proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
242,61,5,0.003361,1704275263000
242,65,5,0.016195,1704276806000
242,39,5,0.004005,1704277059000
242,5,5,0.00404,1704278981000
242,122,5,0.007325,1704281987000
242,56,5,4e-05,1704283300000
242,40,5,0.001383,1704288643000
242,8,5,0.000818,1704289783000
242,35,5,0.002468,1704290565000
242,12,5,0.001152,1704302641000
242,109,5,0.006772,1704313960000
242,104,5,0.000947,1704313995000
242,25,5,0.021739,1704316158000
242,19,5,0.000643,1704316910000
242,20,5,0.045946,1704330719000
242,11,5,0.003198,1704331238000
242,16,5,0.004118,1704331327000
242,120,5,0.001606,1704333989000
242,37,0,0.010316,1704334333000
242,117,1,0.004252,1704338403000
242,130,5,0.012393,1704353083000
242,54,5,0.048901,1704360978000
242,108,5,0.003171,1704362427000
242,60,5,0.002156,1704377180000
242,41,5,0.011887,1704377975000
242,22,5,0.003645,1704390377000
242,7,5,0.028665,1704409263000
242,21,5,0.006551,1704411103000
242,47,5,0.001416,1704427710000
242,14,5,0.00821,1704430696000
242,42,5,0.003996,1704447071000
242,44,5,0.002576,1704466479000
242,119,0,0.006011,1704470597000
242,134,0,0.002352,1704470883000
242,1,5,0.003598,1704474722000
242,4,5,0.001498,1704498843000
242,10,5,0.004389,1704503389000
242,30,5,0.005874,1704529195000
242,45,5,0.005258,1704534640000
242,2,0,0.004497,1704546925000
242,34,5,0.0,1704571087000
242,105,5,0.051224,1704578103000
242,26,5,0.004367,1704618798000
242,67,5,0.002269,1704659446000
242,29,5,0.000249,1704681127000
242,141,5,0.005755,1704688555000
242,124,5,0.003984,1704699860000
242,123,5,0.002157,1704720135000
242,38,5,0.003542,1704729654000
242,64,5,0.016789,1704731510000
242,46,5,0.019873,1704741899000
242,118,5,0.017384,1704746217000
242,100,5,0.000728,1704763121000
242,15,5,0.029672,1704782074000
242,3,5,0.003929,1704793041000
243,68,2,0.000781,0
243,72,2,4e-06,0
243,74,2,3.1e-05,0
243,75,2,1e-06,0
243,76,2,0.0,0
243,77,2,9.8e-05,0
243,78,2,0.0,0
243,79,2,2e-06,0
243,80,2,0.0,0
243,81,2,0.0,0
243,82,2,9e-06,0
243,32,2,0.0,0
243,83,2,0.0,0
243,84,2,0.0,0
243,85,2,0.0,0
243,86,2,0.000744,0
243,87,2,0.0,0
243,88,2,0.0,0
243,89,2,0.0,0
243,90,2,0.0,0
243,91,2,0.0,0
243,92,2,0.0,0
243,93,2,0.0,0
243,94,2,0.0,0
243,95,2,0.0,0
243,68,2,0.000781,0
243,72,2,4e-06,0
243,74,2,3.1e-05,0
243,75,2,1e-06,0
243,76,2,0.0,0
243,77,2,9.8e-05,0
243,78,2,0.0,0
243,79,2,2e-06,0
243,80,2,0.0,0
243,81,2,0.0,0
243,82,2,9e-06,0
243,32,2,0.0,0
243,83,2,0.0,0
243,84,2,0.0,0
243,85,2,0.0,0
243,86,2,0.000744,0
243,87,2,0.0,0
243,88,2,0.0,0
243,89,2,0.0,0
243,90,2,0.0,0
243,91,2,0.0,0
243,92,2,0.0,0
243,93,2,0.0,0
243,94,2,0.0,0
243,95,2,0.0,0
243,104,5,0.000947,1704314061000
243,104,5,0.000947,1704314061000
243,131,5,0.002055,1704315017000
243,131,5,0.002055,1704315017000
243,136,5,6.1e-05,1704315398000
243,136,5,6.1e-05,1704315398000
243,101,5,0.00391,1704320094000
243,101,5,0.00391,1704320094000
243,59,0,0.001274,1704320639000
243,59,0,0.001274,1704320639000
243,66,0,0.010577,1704326586000
243,66,0,0.010577,1704326586000
243,57,5,0.00351,1704328617000
243,57,5,0.00351,1704328617000
243,37,0,0.010316,1704334351000
243,37,0,0.010316,1704334351000
243,63,5,0.024628,1704336901000
243,63,5,0.024628,1704336901000
243,117,5,0.004252,1704338278000
243,117,5,0.004252,1704338278000
243,48,5,0.001463,1704351346000
243,48,5,0.001463,1704351346000
243,125,5,0.004672,1704351648000
243,125,5,0.004672,1704351648000
243,130,5,0.012393,1704353125000
243,130,5,0.012393,1704353125000
243,49,5,0.018413,1704358361000
243,49,5,0.018413,1704358361000
243,52,5,0.018741,1704360094000
243,52,5,0.018741,1704360094000
243,54,5,0.048901,1704360978000
243,54,5,0.048901,1704360978000
243,39,5,0.004005,1704361344000
243,39,5,0.004005,1704361344000
243,19,0,0.000643,1704361912000
243,19,0,0.000643,1704361912000
243,108,5,0.003171,1704362439000
243,108,5,0.003171,1704362439000
243,14,5,0.00821,1704363279000
243,14,5,0.00821,1704363279000
243,50,5,0.01529,1704365704000
243,50,5,0.01529,1704365704000
243,17,5,0.004081,1704367638000
243,17,5,0.004081,1704367638000
243,60,5,0.002156,1704377210000
243,60,5,0.002156,1704377210000
243,41,5,0.011887,1704378006000
243,41,5,0.011887,1704378006000
243,23,5,0.032517,1704378754000
243,23,5,0.032517,1704378754000
243,62,5,0.002377,1704378953000
243,62,5,0.002377,1704378953000
243,35,5,0.002468,1704379456000
243,35,5,0.002468,1704379456000
243,61,5,0.003361,1704385081000
243,61,5,0.003361,1704385081000
243,22,5,0.003645,1704390365000
243,22,5,0.003645,1704390365000
243,7,5,0.028665,1704409287000
243,7,5,0.028665,1704409287000
243,33,5,1e-05,1704411000000
243,33,5,1e-05,1704411000000
243,21,5,0.006551,1704411132000
243,21,5,0.006551,1704411132000
243,47,5,0.001416,1704427819000
243,47,5,0.001416,1704427819000
243,25,5,0.021739,1704439913000
243,25,5,0.021739,1704439913000
243,42,5,0.003996,1704447100000
243,42,5,0.003996,1704447100000
243,8,5,0.000818,1704453159000
243,8,5,0.000818,1704453159000
243,5,5,0.00404,1704460623000
243,5,5,0.00404,1704460623000
243,44,5,0.002576,1704466706000
243,44,5,0.002576,1704466706000
243,134,0,0.002352,1704470906000
243,134,0,0.002352,1704470906000
243,119,5,0.006011,1704471872000
243,119,5,0.006011,1704471872000
243,1,5,0.003598,1704474748000
243,1,5,0.003598,1704474748000
243,11,5,0.003198,1704491479000
243,11,5,0.003198,1704491479000
243,40,5,0.001383,1704494925000
243,40,5,0.001383,1704494925000
243,4,5,0.001498,1704498863000
243,4,5,0.001498,1704498863000
243,10,5,0.004389,1704503431000
243,10,5,0.004389,1704503431000
243,30,5,0.005874,1704529213000
243,30,5,0.005874,1704529213000
243,45,5,0.005258,1704534688000
243,45,5,0.005258,1704534688000
243,2,5,0.004497,1704546966000
243,2,5,0.004497,1704546966000
243,34,5,0.0,1704571136000
243,34,5,0.0,1704571136000
243,105,5,0.051224,1704578103000
243,105,5,0.051224,1704578103000
243,28,5,0.0058,1704597278000
243,28,5,0.0058,1704597278000
243,26,5,0.004367,1704618833000
243,26,5,0.004367,1704618833000
243,65,5,0.016195,1704633818000
243,65,5,0.016195,1704633818000
243,122,5,0.007325,1704658993000
243,122,5,0.007325,1704658993000
243,67,5,0.002269,1704659458000
243,67,5,0.002269,1704659458000
243,29,5,0.000249,1704681139000
243,29,5,0.000249,1704681139000
243,141,5,0.005755,1704688579000
243,141,5,0.005755,1704688579000
243,124,5,0.003984,1704699872000
243,124,5,0.003984,1704699872000
243,56,5,4e-05,1704705418000
243,56,5,4e-05,1704705418000
243,123,5,0.002157,1704720177000
243,123,5,0.002157,1704720177000
243,38,5,0.003542,1704729654000
243,38,5,0.003542,1704729654000
243,53,5,0.01018,1704731474000
243,53,5,0.01018,1704731474000
243,64,5,0.016789,1704731545000
243,64,5,0.016789,1704731545000
243,46,5,0.019873,1704742012000
243,46,5,0.019873,1704742012000
243,118,5,0.017384,1704745940000
243,118,5,0.017384,1704745940000
243,13,5,0.002341,1704750382000
243,13,5,0.002341,1704750382000
243,12,5,0.001152,1704759189000
243,12,5,0.001152,1704759189000
243,100,5,0.000728,1704763145000
243,100,5,0.000728,1704763145000
243,15,5,0.029672,1704782122000
243,15,5,0.029672,1704782122000
243,3,5,0.003929,1704793059000
243,3,5,0.003929,1704793059000
243,43,5,0.002626,1704823943000
243,43,5,0.002626,1704823943000
243,109,5,0.006772,1704838934000
243,109,5,0.006772,1704838934000
243,0,5,0.001722,1704906381000
243,0,5,0.001722,1704906381000
243,20,5,0.045946,1704912727000
243,20,5,0.045946,1704912727000
243,102,5,0.00505,1704914558000
243,102,5,0.00505,1704914558000
244,68,2,0.000781,0
244,72,2,4e-06,0
244,74,2,3.1e-05,0
244,75,2,1e-06,0
244,76,2,0.0,0
244,77,2,9.8e-05,0
244,78,2,0.0,0
244,79,2,2e-06,0
244,80,2,0.0,0
244,81,2,0.0,0
244,82,2,9e-06,0
244,32,2,0.0,0
244,83,2,0.0,0
244,84,2,0.0,0
244,85,2,0.0,0
244,86,2,0.000744,0
244,87,2,0.0,0
244,88,2,0.0,0
244,89,2,0.0,0
244,90,2,0.0,0
244,91,2,0.0,0
244,92,2,0.0,0
244,93,2,0.0,0
244,94,2,0.0,0
244,95,2,0.0,0
244,53,5,0.01018,1704731498000
244,62,5,0.002377,1704731635000
244,35,5,0.002468,1704732293000
244,117,5,0.004252,1704732801000
244,136,5,6.1e-05,1704733566000
244,52,0,0.018741,1704733878000
244,22,5,0.003645,1704737865000
244,57,5,0.00351,1704740523000
244,65,5,0.016195,1704746918000
244,4,5,0.001498,1704747651000
244,66,0,0.010577,1704748834000
244,101,0,0.00391,1704750245000
244,13,5,0.002341,1704750399000
244,63,5,0.024628,1704753755000
244,5,5,0.00404,1704754735000
244,12,5,0.001152,1704759218000
244,100,0,0.000728,1704763169000
244,40,5,0.001383,1704763604000
244,59,0,0.001274,1704774332000
244,19,0,0.000643,1704778762000
244,25,0,0.021739,1704786712000
244,121,5,0.024393,1704790600000
244,8,5,0.000818,1704790811000
244,48,5,0.001463,1704791158000
244,50,5,0.01529,1704792269000
244,61,0,0.003361,1704792412000
244,3,5,0.003929,1704793071000
244,49,5,0.018413,1704795227000
244,39,5,0.004005,1704797066000
244,42,5,0.003996,1704798079000
244,30,0,0.005874,1704807617000
244,7,5,0.028665,1704814541000
244,64,5,0.016789,1704816295000
244,23,5,0.032517,1704816667000
244,14,0,0.00821,1704816773000
244,43,5,0.002626,1704824002000
244,41,5,0.011887,1704825645000
244,44,0,0.002576,1704828764000
244,109,5,0.006772,1704838970000
244,33,5,1e-05,1704843011000
244,125,5,0.004672,1704853209000
244,67,5,0.002269,1704863600000
244,54,5,0.048901,1704865911000
244,60,5,0.002156,1704869684000
244,38,5,0.003542,1704874369000
244,130,5,0.012393,1704886562000
244,17,5,0.004081,1704896161000
244,45,5,0.005258,1704902650000
244,11,0,0.003198,1704904023000
244,20,5,0.045946,1704912727000
244,102,0,0.00505,1704914620000
244,104,5,0.000947,1704919477000
244,118,5,0.017384,1704925225000
244,34,5,0.0,1704932189000
244,119,5,0.006011,1704942479000
244,16,5,0.004118,1704945187000
244,140,5,4e-06,1704946720000
244,47,5,0.001416,1704967058000
244,29,5,0.000249,1704967945000
244,26,5,0.004367,1704968232000
244,131,5,0.002055,1704972559000
244,123,5,0.002157,1704993235000
244,122,5,0.007325,1705004997000
244,132,5,0.000932,1705014776000
244,55,5,0.013423,1705031797000
244,1,5,0.003598,1705041895000
244,56,5,4e-05,1705045002000
244,51,5,0.011194,1705052441000
244,15,5,0.029672,1705085283000
244,46,5,0.019873,1705173480000
244,37,0,0.010316,1705178249000
244,120,5,0.001606,1705191354000
244,10,5,0.004389,1705214516000
244,0,5,0.001722,1705301063000
244,2,5,0.004497,1705327995000
245,68,2,0.000781,0
245,72,2,4e-06,0
245,74,2,3.1e-05,0
245,75,2,1e-06,0
245,76,2,0.0,0
245,77,2,9.8e-05,0
245,78,2,0.0,0
245,79,2,2e-06,0
245,80,2,0.0,0
245,81,2,0.0,0
245,82,2,9e-06,0
245,32,2,0.0,0
245,83,2,0.0,0
245,84,2,0.0,0
245,85,2,0.0,0
245,86,2,0.000744,0
245,87,2,0.0,0
245,88,2,0.0,0
245,89,2,0.0,0
245,90,2,0.0,0
245,91,2,0.0,0
245,10,2,0.004389,0
245,92,2,0.0,0
245,93,2,0.0,0
245,94,2,0.0,0
245,95,2,0.0,0
245,34,2,0.0,0
245,96,2,0.0,0
245,97,2,9e-06,0
245,98,2,0.0,0
245,99,2,0.0,0
245,110,2,0.0,0
245,53,5,0.01018,1705431422000
245,7,5,0.028665,1705431611000
245,65,5,0.016195,1705432493000
245,63,5,0.024628,1705432714000
245,62,5,0.002377,1705432896000
245,52,5,0.018741,1705433901000
245,37,5,0.010316,1705435710000
245,66,5,0.010577,1705440069000
245,59,5,0.001274,1705445111000
245,5,5,0.00404,1705449735000
245,136,5,6.1e-05,1705451663000
245,57,5,0.00351,1705451716000
245,29,5,0.000249,1705462038000
245,4,5,0.001498,1705471587000
245,15,5,0.029672,1705474016000
245,30,5,0.005874,1705476650000
245,121,5,0.024393,1705480916000
245,50,5,0.01529,1705481009000
245,56,5,4e-05,1705481009000
245,2,5,0.004497,1705483353000
245,61,5,0.003361,1705484346000
245,131,5,0.002055,1705484662000
245,48,5,0.001463,1705485398000
245,19,5,0.000643,1705493724000
245,60,5,0.002156,1705500953000
245,51,5,0.011194,1705501400000
245,125,5,0.004672,1705501598000
245,16,5,0.004118,1705503132000
245,45,5,0.005258,1705508817000
245,39,5,0.004005,1705510299000
245,41,5,0.011887,1705511873000
245,3,5,0.003929,1705515695000
245,101,0,0.00391,1705524630000
245,35,5,0.002468,1705530918000
245,33,5,1e-05,1705534198000
245,54,5,0.048901,1705549197000
245,47,5,0.001416,1705552229000
245,100,5,0.000728,1705553381000
245,14,5,0.00821,1705562523000
245,40,5,0.001383,1705567667000
245,11,5,0.003198,1705575483000
245,120,5,0.001606,1705578028000
245,124,5,0.003984,1705583550000
245,118,5,0.017384,1705590282000
245,119,5,0.006011,1705594400000
245,0,5,0.001722,1705596442000
245,130,5,0.012393,1705598476000
245,1,5,0.003598,1705602697000
245,23,5,0.032517,1705604399000
245,44,5,0.002576,1705619721000
245,64,5,0.016789,1705632691000
245,117,5,0.004252,1705634472000
245,25,5,0.021739,1705639902000
245,22,5,0.003645,1705648962000
245,17,5,0.004081,1705653808000
245,49,5,0.018413,1705665492000
245,8,5,0.000818,1705673521000
245,38,5,0.003542,1705717077000
245,13,5,0.002341,1705795513000
245,28,5,0.0058,1705881284000
245,67,5,0.002269,1705885084000
245,42,5,0.003996,1705906736000
245,122,5,0.007325,1705917792000
245,46,5,0.019873,1705935718000
245,123,5,0.002157,1705939575000
245,43,5,0.002626,1705956486000
245,26,5,0.004367,1705981921000
245,104,5,0.000947,1706022318000
246,68,2,0.000781,0
246,72,2,4e-06,0
246,74,2,3.1e-05,0
246,75,2,1e-06,0
246,76,2,0.0,0
246,77,2,9.8e-05,0
246,78,2,0.0,0
246,79,2,2e-06,0
246,80,2,0.0,0
246,81,2,0.0,0
246,82,2,9e-06,0
246,32,2,0.0,0
246,83,2,0.0,0
246,84,2,0.0,0
246,85,2,0.0,0
246,86,2,0.000744,0
246,87,2,0.0,0
246,88,2,0.0,0
246,89,2,0.0,0
246,90,2,0.0,0
246,91,2,0.0,0
246,53,5,0.01018,1706899543000
246,23,5,0.032517,1706900095000
246,63,5,0.024628,1706904545000
246,66,5,0.010577,1706905354000
246,5,5,0.00404,1706905669000
246,62,5,0.002377,1706909333000
246,101,5,0.00391,1706909481000
246,44,5,0.002576,1706909546000
246,102,5,0.00505,1706910620000
246,104,5,0.000947,1706914728000
246,64,5,0.016789,1706915413000
246,40,5,0.001383,1706919028000
246,35,5,0.002468,1706919143000
246,136,5,6.1e-05,1706919827000
246,4,5,0.001498,1706923132000
246,47,5,0.001416,1706924285000
246,20,5,0.045946,1706924879000
246,57,5,0.00351,1706928804000
246,38,5,0.003542,1706934256000
246,60,5,0.002156,1706940397000
246,139,5,0.019618,1706941987000
246,42,5,0.003996,1706945904000
246,61,5,0.003361,1706947589000
246,25,5,0.021739,1706949045000
246,11,5,0.003198,1706949218000
246,50,5,0.01529,1706959935000
246,119,5,0.006011,1706974036000
246,45,5,0.005258,1706976086000
246,15,5,0.029672,1706977375000
246,7,5,0.028665,1706980909000
246,33,5,1e-05,1707002999000
246,105,5,0.051224,1707020750000
246,52,5,0.018741,1707030319000
246,125,5,0.004672,1707034044000
246,114,5,0.004057,1707036035000
246,117,5,0.004252,1707036113000
246,48,5,0.001463,1707044095000
246,65,5,0.016195,1707047688000
246,118,5,0.017384,1707058876000
246,19,5,0.000643,1707078257000
246,12,5,0.001152,1707079786000
246,49,5,0.018413,1707080085000
246,130,5,0.012393,1707099533000
246,100,5,0.000728,1707105846000
246,59,5,0.001274,1707105941000
246,14,5,0.00821,1707105959000
246,37,0,0.010316,1707110740000
246,29,5,0.000249,1707113704000
246,46,5,0.019873,1707126929000
246,56,5,4e-05,1707134416000
246,131,5,0.002055,1707137459000
246,30,5,0.005874,1707139492000
246,123,5,0.002157,1707141882000
246,34,5,0.0,1707153512000
246,39,5,0.004005,1707155731000
246,22,5,0.003645,1707156292000
246,16,5,0.004118,1707189754000
246,1,5,0.003598,1707213137000
246,134,0,0.002352,1707239958000
246,41,5,0.011887,1707245159000
246,109,5,0.006772,1707245244000
246,28,5,0.0058,1707280742000
246,17,5,0.004081,1707297561000
246,26,5,0.004367,1707297895000
246,129,5,0.011881,1707298395000
246,108,5,0.003171,1707307608000
246,121,5,0.024393,1707330082000
246,122,5,0.007325,1707340173000
246,54,5,0.048901,1707361902000
246,8,5,0.000818,1707380821000
246,51,5,0.011194,1707380991000
246,2,5,0.004497,1707404079000
246,43,5,0.002626,1707421216000
246,13,5,0.002341,1707424204000
246,103,5,0.004396,1707426461000
246,55,5,0.013423,1707438089000
246,0,5,0.001722,1707457748000
246,10,5,0.004389,1707482337000
246,6,5,0.023582,1707498563000
247,68,2,0.000781,0
247,72,2,4e-06,0
247,74,2,3.1e-05,0
247,75,2,1e-06,0
247,76,2,0.0,0
247,77,2,9.8e-05,0
247,78,2,0.0,0
247,79,2,2e-06,0
247,80,2,0.0,0
247,81,2,0.0,0
247,82,2,9e-06,0
247,32,2,0.0,0
247,83,2,0.0,0
247,84,2,0.0,0
247,85,2,0.0,0
247,86,2,0.000744,0
247,87,2,0.0,0
247,88,2,0.0,0
247,89,2,0.0,0
247,90,2,0.0,0
247,91,2,0.0,0
247,10,2,0.004389,0
247,92,2,0.0,0
247,93,2,0.0,0
247,94,2,0.0,0
247,95,2,0.0,0
247,96,2,0.0,0
247,97,2,9e-06,0
247,98,2,0.0,0
247,99,2,0.0,0
247,110,2,0.0,0
247,111,2,0.0,0
247,136,5,6.1e-05,1708556231000
247,7,5,0.028665,1708561927000
247,35,5,0.002468,1708563315000
247,37,0,0.010316,1708564339000
247,59,0,0.001274,1708564880000
247,63,5,0.024628,1708566723000
247,60,5,0.002156,1708570371000
247,57,5,0.00351,1708576478000
247,54,5,0.048901,1708578620000
247,5,5,0.00404,1708580938000
247,0,5,0.001722,1708586749000
247,52,5,0.018741,1708588084000
247,50,5,0.01529,1708591447000
247,22,5,0.003645,1708593155000
247,66,5,0.010577,1708593184000
247,61,5,0.003361,1708593423000
247,51,5,0.011194,1708595356000
247,65,5,0.016195,1708604066000
247,125,5,0.004672,1708604694000
247,53,5,0.01018,1708616425000
247,49,5,0.018413,1708617614000
247,64,5,0.016789,1708618560000
247,19,5,0.000643,1708620311000
247,44,0,0.002576,1708628541000
247,127,5,0.004953,1708629863000
247,101,0,0.00391,1708636149000
247,4,5,0.001498,1708637836000
247,33,5,1e-05,1708644602000
247,12,5,0.001152,1708649267000
247,48,5,0.001463,1708669683000
247,30,5,0.005874,1708676017000
247,1,5,0.003598,1708690730000
247,118,5,0.017384,1708700436000
247,16,5,0.004118,1708704524000
247,123,5,0.002157,1708706401000
247,130,5,0.012393,1708710128000
247,40,5,0.001383,1708734192000
247,47,5,0.001416,1708740244000
247,100,5,0.000728,1708757432000
247,25,5,0.021739,1708762960000
247,131,5,0.002055,1708765913000
247,103,5,0.004396,1708785542000
247,109,5,0.006772,1708794794000
247,105,5,0.051224,1708800722000
247,119,5,0.006011,1708805836000
247,21,5,0.006551,1708811134000
247,15,5,0.029672,1708868941000
247,28,5,0.0058,1708905056000
247,56,5,4e-05,1708908808000
247,14,5,0.00821,1708923702000
247,2,5,0.004497,1708937437000
247,29,5,0.000249,1708942944000
247,34,5,0.0,1708953079000
247,46,5,0.019873,1708959976000
247,20,5,0.045946,1708997913000
247,42,5,0.003996,1709005477000
247,39,5,0.004005,1709027487000
247,122,5,0.007325,1709034801000
247,26,5,0.004367,1709044586000
247,17,5,0.004081,1709059223000
247,62,5,0.002377,1709061148000
247,67,5,0.002269,1709072155000
247,107,5,0.001937,1709105006000
247,41,5,0.011887,1709122903000
247,13,5,0.002341,1709127664000
247,124,5,0.003984,1709127941000
247,8,5,0.000818,1709129574000
247,45,5,0.005258,1709147605000
248,68,2,0.000781,0
248,72,2,4e-06,0
248,74,2,3.1e-05,0
248,75,2,1e-06,0
248,76,2,0.0,0
248,77,2,9.8e-05,0
248,78,2,0.0,0
248,79,2,2e-06,0
248,80,2,0.0,0
248,81,2,0.0,0
248,82,2,9e-06,0
248,32,2,0.0,0
248,83,2,0.0,0
248,84,2,0.0,0
248,85,2,0.0,0
248,86,2,0.000744,0
248,87,2,0.0,0
248,88,2,0.0,0
248,89,2,0.0,0
248,90,2,0.0,0
248,91,2,0.0,0
248,92,2,0.0,0
248,93,2,0.0,0
248,136,5,6.1e-05,1709601896000
248,57,5,0.00351,1709603004000
248,59,5,0.001274,1709603882000
248,4,5,0.001498,1709605831000
248,66,5,0.010577,1709611379000
248,117,5,0.004252,1709614334000
248,38,5,0.003542,1709615733000
248,37,5,0.010316,1709616766000
248,20,5,0.045946,1709619294000
248,63,5,0.024628,1709620200000
248,52,5,0.018741,1709621506000
248,50,5,0.01529,1709624781000
248,51,5,0.011194,1709625316000
248,19,5,0.000643,1709625334000
248,5,5,0.00404,1709625756000
248,61,5,0.003361,1709627162000
248,48,5,0.001463,1709630020000
248,35,5,0.002468,1709644123000
248,49,5,0.018413,1709644141000
248,119,0,0.006011,1709647248000
248,107,5,0.001937,1709653302000
248,125,5,0.004672,1709654223000
248,123,5,0.002157,1709654573000
248,67,5,0.002269,1709657478000
248,53,5,0.01018,1709657662000
248,45,5,0.005258,1709661162000
248,40,5,0.001383,1709667543000
248,130,5,0.012393,1709671989000
248,101,5,0.00391,1709672610000
248,62,5,0.002377,1709676085000
248,131,5,0.002055,1709678502000
248,11,5,0.003198,1709685921000
248,16,5,0.004118,1709689179000
248,29,5,0.000249,1709690761000
248,44,5,0.002576,1709695939000
248,14,5,0.00821,1709703228000
248,15,5,0.029672,1709708269000
248,30,5,0.005874,1709711948000
248,54,5,0.048901,1709718106000
248,103,5,0.004396,1709724052000
248,12,5,0.001152,1709733896000
248,118,5,0.017384,1709737236000
248,64,5,0.016789,1709740363000
248,7,5,0.028665,1709742036000
248,41,5,0.011887,1709744467000
248,65,5,0.016195,1709746637000
248,60,5,0.002156,1709750356000
248,104,5,0.000947,1709751723000
248,25,5,0.021739,1709751869000
248,10,5,0.004389,1709755074000
248,56,5,4e-05,1709757089000
248,21,5,0.006551,1709757133000
248,33,5,1e-05,1709767798000
248,105,5,0.051224,1709771166000
248,100,5,0.000728,1709783082000
248,102,5,0.00505,1709802292000
248,132,5,0.000932,1709806423000
248,122,5,0.007325,1709813766000
248,2,5,0.004497,1709827232000
248,127,5,0.004953,1709828916000
248,34,5,0.0,1709829393000
248,121,5,0.024393,1709834927000
248,17,5,0.004081,1709840282000
248,47,5,0.001416,1709872495000
248,46,5,0.019873,1709894304000
248,42,5,0.003996,1709899658000
248,8,5,0.000818,1709903929000
248,124,5,0.003984,1709907399000
248,23,5,0.032517,1709909426000
248,39,5,0.004005,1709909938000
248,135,5,0.031658,1710004587000
248,109,5,0.006772,1710010810000
248,26,5,0.004367,1710119788000
248,3,5,0.003929,1710144053000
248,13,5,0.002341,1710171168000
248,1,5,0.003598,1710182720000
248,0,5,0.001722,1710200505000
249,68,2,0.000781,0
249,72,2,4e-06,0
249,74,2,3.1e-05,0
249,75,2,1e-06,0
249,76,2,0.0,0
249,77,2,9.8e-05,0
249,78,2,0.0,0
249,79,2,2e-06,0
249,80,2,0.0,0
249,81,2,0.0,0
249,82,2,9e-06,0
249,32,2,0.0,0
249,83,2,0.0,0
249,84,2,0.0,0
249,85,2,0.0,0
249,86,2,0.000744,0
249,87,2,0.0,0
249,88,2,0.0,0
249,89,2,0.0,0
249,90,2,0.0,0
249,91,2,0.0,0
249,92,2,0.0,0
249,67,5,0.002269,1709657496000
249,52,5,0.018741,1709658031000
249,63,5,0.024628,1709659084000
249,20,5,0.045946,1709659580000
249,45,5,0.005258,1709661180000
249,40,5,0.001383,1709667561000
249,25,5,0.021739,1709669951000
249,130,5,0.012393,1709671966000
249,61,5,0.003361,1709672610000
249,101,5,0.00391,1709672621000
249,62,5,0.002377,1709676103000
249,131,5,0.002055,1709678526000
249,59,5,0.001274,1709679191000
249,66,5,0.010577,1709683872000
249,57,5,0.00351,1709685146000
249,16,5,0.004118,1709689197000
249,37,5,0.010316,1709690180000
249,29,5,0.000249,1709690784000
249,8,5,0.000818,1709691718000
249,120,5,0.001606,1709693663000
249,5,5,0.00404,1709695986000
249,44,5,0.002576,1709696010000
249,14,5,0.00821,1709703131000
249,53,5,0.01018,1709704175000
249,15,5,0.029672,1709708287000
249,50,5,0.01529,1709709191000
249,48,5,0.001463,1709710894000
249,30,5,0.005874,1709711966000
249,51,5,0.011194,1709712807000
249,4,5,0.001498,1709714386000
249,54,5,0.048901,1709718106000
249,103,5,0.004396,1709724087000
249,119,5,0.006011,1709726020000
249,118,5,0.017384,1709737248000
249,64,5,0.016789,1709740412000
249,7,5,0.028665,1709742190000
249,41,5,0.011887,1709744563000
249,65,5,0.016195,1709746734000
249,60,5,0.002156,1709750308000
249,104,5,0.000947,1709751755000
249,10,5,0.004389,1709754986000
249,56,5,4e-05,1709757113000
249,33,5,1e-05,1709767836000
249,105,5,0.051224,1709771190000
249,100,5,0.000728,1709783197000
249,125,5,0.004672,1709786101000
249,107,5,0.001937,1709792986000
249,102,5,0.00505,1709802328000
249,132,5,0.000932,1709806405000
249,122,5,0.007325,1709814351000
249,117,5,0.004252,1709824830000
249,2,5,0.004497,1709827243000
249,127,5,0.004953,1709828881000
249,34,5,0.0,1709829435000
249,121,5,0.024393,1709834909000
249,49,5,0.018413,1709835397000
249,19,5,0.000643,1709837655000
249,17,5,0.004081,1709840300000
249,123,5,0.002157,1709842036000
249,47,5,0.001416,1709872668000
249,11,5,0.003198,1709886335000
249,46,5,0.019873,1709894371000
249,42,5,0.003996,1709899670000
249,124,5,0.003984,1709907417000
249,23,5,0.032517,1709909479000
249,136,5,6.1e-05,1709909556000
249,39,5,0.004005,1709910022000
249,135,5,0.031658,1710004604000
249,109,5,0.006772,1710010822000
249,35,5,0.002468,1710013058000
249,21,5,0.006551,1710055709000
249,26,5,0.004367,1710119920000
249,3,5,0.003929,1710144065000
249,13,5,0.002341,1710171180000
249,1,5,0.003598,1710182757000
249,12,5,0.001152,1710191084000
249,108,5,0.003171,1710256236000
249,0,5,0.001722,1710256535000
25,68,2,0.000781,0
25,72,2,4e-06,0
25,5,2,0.00404,0
25,74,2,3.1e-05,0
25,75,2,1e-06,0
25,76,2,0.0,0
25,77,2,9.8e-05,0
25,78,2,0.0,0
25,79,2,2e-06,0
25,80,2,0.0,0
25,81,2,0.0,0
25,82,2,9e-06,0
25,32,2,0.0,0
25,83,2,0.0,0
25,84,2,0.0,0
25,85,2,0.0,0
25,86,2,0.000744,0
25,131,2,0.002055,0
25,87,2,0.0,0
25,88,2,0.0,0
25,89,2,0.0,0
25,90,2,0.0,0
25,91,2,0.0,0
25,92,2,0.0,0
25,93,2,0.0,0
25,94,2,0.0,0
25,95,2,0.0,0
25,96,2,0.0,0
