proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
30,2969,5,0.014196,1691506766000
30,2887,5,0.01219,1691511989000
30,2885,5,0.00163,1691517607000
30,2980,5,0.010053,1691523583000
30,2981,5,0.005464,1691524273000
30,2920,5,0.023843,1691536977000
30,2982,5,0.00183,1691538763000
30,2928,5,0.009279,1691561102000
30,2962,5,0.004101,1691564492000
30,2898,5,0.01814,1691569624000
30,2908,5,0.001697,1691571211000
30,2973,5,0.010098,1691582941000
30,2891,5,0.000502,1691583367000
30,2977,5,0.026081,1691584523000
30,2888,5,0.040007,1691588585000
30,2931,5,0.015185,1691591701000
30,2955,5,0.00335,1691591838000
30,2899,5,0.015844,1691662363000
30,2895,5,4.5e-05,1691697644000
30,2884,5,0.023829,1691732149000
30,2966,5,0.010412,1691772106000
30,2965,5,0.003811,1691775472000
30,2993,5,9e-06,1691833421000
30,2901,5,0.014554,1691840967000
30,2897,5,0.020298,1691918714000
30,2906,5,0.011399,1691961713000
30,2954,5,0.017862,1692000511000
30,2886,5,0.004229,1692024145000
31,2924,2,0.00226,0
31,2925,2,0.0,0
31,2926,2,0.0,0
31,2964,2,0.032235,0
31,2929,2,0.001542,0
31,2930,2,0.00165,0
31,2916,2,0.001317,0
31,2932,2,2e-06,0
31,2933,2,0.0,0
31,2934,2,0.0,0
31,2934,2,0.0,0
31,2935,2,0.0,0
31,2936,2,0.0,0
31,2937,2,0.0,0
31,2938,2,0.0,0
31,2940,2,0.000293,0
31,2942,2,0.000118,0
31,2943,2,6e-06,0
31,2945,2,0.0,0
31,2946,2,0.0,0
31,2947,2,0.0,0
31,2948,2,2.1e-05,0
31,2949,2,1e-06,0
31,2950,2,0.002102,0
31,2915,2,0.002533,0
31,2903,2,0.033634,0
31,2951,2,3.4e-05,0
31,2952,2,0.000332,0
31,2953,2,2.7e-05,0
31,2954,2,0.017862,0
31,2912,5,0.0179,1693689540000
31,2918,5,0.015881,1693689748000
31,2922,5,0.01969,1693689772000
31,2917,5,0.005505,1693690234000
31,2890,5,0.001656,1693701881000
31,2901,5,0.014554,1693702518000
31,2968,5,0.024671,1693705889000
31,2921,5,0.004176,1693713752000
31,2896,5,0.011356,1693715569000
31,2958,5,0.0,1693717047000
31,2895,5,4.5e-05,1693720402000
31,2888,5,0.040007,1693722036000
31,2956,5,0.110241,1693724040000
31,2908,5,0.001697,1693727833000
31,2887,5,0.01219,1693728232000
31,2891,5,0.000502,1693731106000
31,2906,5,0.011399,1693732556000
31,2974,5,0.002939,1693734421000
31,2981,5,0.005464,1693735769000
31,2928,5,0.009279,1693744882000
31,2969,5,0.014196,1693751076000
31,2899,5,0.015844,1693752497000
31,2919,5,0.021464,1693760242000
31,2913,5,7e-06,1693769137000
31,2941,5,0.002491,1693769471000
31,2920,5,0.023843,1693785041000
31,2984,5,0.000151,1693790270000
31,2939,5,0.008106,1693791113000
31,2900,5,0.030391,1693801650000
31,2931,5,0.015185,1693803807000
31,2960,5,2.4e-05,1693811925000
31,2980,5,0.010053,1693813314000
31,2907,5,0.035343,1693815744000
31,2977,5,0.026081,1693820616000
31,2962,5,0.004101,1693829068000
31,2914,5,0.002045,1693835348000
31,2898,5,0.01814,1693840043000
31,2955,5,0.00335,1693841887000
31,2966,5,0.010412,1693846302000
31,2965,5,0.003811,1693851800000
31,2897,5,0.020298,1693862815000
31,2992,5,0.001601,1693896766000
31,2973,5,0.010098,1693990734000
31,2910,5,0.009755,1693998536000
31,2902,0,0.011154,1694012138000
31,2885,5,0.00163,1694031339000
31,2905,5,0.005274,1694031558000
31,2904,5,0.001352,1694045748000
31,2886,5,0.004229,1694170703000
31,2884,5,0.023829,1694185997000
35,2924,2,0.00226,0
35,2925,2,0.0,0
35,2926,2,0.0,0
35,2964,2,0.032235,0
35,2929,2,0.001542,0
35,2930,2,0.00165,0
35,2916,2,0.001317,0
35,2932,2,2e-06,0
35,2933,2,0.0,0
35,2934,2,0.0,0
35,2934,2,0.0,0
35,2935,2,0.0,0
35,2936,2,0.0,0
35,2937,2,0.0,0
35,2938,2,0.0,0
35,2940,2,0.000293,0
35,2942,2,0.000118,0
35,2943,2,6e-06,0
35,2945,2,0.0,0
35,2946,2,0.0,0
35,2947,2,0.0,0
35,2948,2,2.1e-05,0
35,2949,2,1e-06,0
35,2950,2,0.002102,0
35,2915,2,0.002533,0
35,2903,2,0.033634,0
35,2951,2,3.4e-05,0
35,2952,2,0.000332,0
35,2953,2,2.7e-05,0
35,2954,2,0.017862,0
35,2922,5,0.01969,1693681259000
35,2918,5,0.015881,1693685902000
35,2912,5,0.0179,1693688768000
35,2890,5,0.001656,1693701840000
35,2968,5,0.024671,1693706059000
35,2921,5,0.004176,1693714037000
35,2896,5,0.011356,1693715744000
35,2958,5,0.0,1693717064000
35,2895,0,4.5e-05,1693720469000
35,2956,5,0.110241,1693724113000
35,2908,5,0.001697,1693727874000
35,2887,5,0.01219,1693728256000
35,2891,5,0.000502,1693731082000
35,2888,5,0.040007,1693731808000
35,2906,5,0.011399,1693732621000
35,2974,5,0.002939,1693734432000
35,2981,5,0.005464,1693735791000
35,2917,5,0.005505,1693737425000
35,2928,5,0.009279,1693744894000
35,2969,5,0.014196,1693751094000
35,2899,5,0.015844,1693752444000
35,2919,5,0.021464,1693760343000
35,2901,5,0.014554,1693764690000
35,2941,5,0.002491,1693769283000
35,2913,5,7e-06,1693770956000
35,2920,5,0.023843,1693785001000
35,2984,5,0.000151,1693790347000
35,2939,5,0.008106,1693791078000
35,2900,5,0.030391,1693801702000
35,2931,5,0.015185,1693803830000
35,2960,5,2.4e-05,1693811901000
35,2980,0,0.010053,1693813566000
35,2907,5,0.035343,1693815779000
35,2977,5,0.026081,1693820640000
35,2962,5,0.004101,1693829046000
35,2914,5,0.002045,1693835354000
35,2898,5,0.01814,1693840060000
35,2955,5,0.00335,1693841893000
35,2966,5,0.010412,1693846320000
35,2965,5,0.003811,1693851782000
35,2992,0,0.001601,1693896720000
35,2897,5,0.020298,1693946271000
35,2973,5,0.010098,1693990799000
35,2910,0,0.009755,1693999065000
35,2902,0,0.011154,1694012167000
35,2885,5,0.00163,1694031381000
35,2905,5,0.005274,1694031470000
35,2904,5,0.001352,1694045765000
35,2886,5,0.004229,1694170715000
35,2884,5,0.023829,1694186092000
36,2924,2,0.00226,0
36,2925,2,0.0,0
36,2926,2,0.0,0
36,2964,2,0.032235,0
36,2886,2,0.004229,0
36,2929,2,0.001542,0
36,2930,2,0.00165,0
36,2931,2,0.015185,0
36,2916,2,0.001317,0
36,2932,2,2e-06,0
36,2933,2,0.0,0
36,2934,2,0.0,0
36,2934,2,0.0,0
36,2907,2,0.035343,0
36,2896,2,0.011356,0
36,2935,2,0.0,0
36,2936,2,0.0,0
36,2937,2,0.0,0
36,2938,2,0.0,0
36,2940,2,0.000293,0
36,2942,2,0.000118,0
36,2943,2,6e-06,0
36,2945,2,0.0,0
36,2946,2,0.0,0
36,2947,2,0.0,0
36,2948,2,2.1e-05,0
36,2949,2,1e-06,0
36,2950,2,0.002102,0
36,2915,2,0.002533,0
36,2951,2,3.4e-05,0
36,2952,2,0.000332,0
36,2953,2,2.7e-05,0
36,2954,2,0.017862,0
36,2957,2,0.000138,0
36,2958,2,0.0,0
36,2959,2,0.000352,0
36,2980,2,0.010053,0
36,2975,2,0.004531,0
36,2956,5,0.110241,1694458208000
36,2888,5,0.040007,1694458542000
36,2918,5,0.015881,1694459556000
36,2941,5,0.002491,1694459608000
36,2920,5,0.023843,1694460879000
36,2912,5,0.0179,1694462428000
36,2891,5,0.000502,1694463358000
36,2890,5,0.001656,1694465104000
36,2919,5,0.021464,1694468599000
36,2904,5,0.001352,1694478700000
36,2965,5,0.003811,1694479103000
36,2939,5,0.008106,1694485440000
36,2903,5,0.033634,1694489741000
36,2988,5,0.006743,1694493551000
36,2928,5,0.009279,1694498364000
36,2974,5,0.002939,1694503187000
36,2960,5,2.4e-05,1694504835000
36,2955,5,0.00335,1694506719000
36,2897,5,0.020298,1694515345000
36,2898,5,0.01814,1694523941000
36,2905,5,0.005274,1694528204000
36,2917,5,0.005505,1694528570000
36,2893,5,0.018158,1694528663000
36,2921,5,0.004176,1694538050000
36,2885,5,0.00163,1694578061000
36,2969,5,0.014196,1694611845000
36,2899,5,0.015844,1694613558000
36,2922,5,0.01969,1694628543000
36,2968,5,0.024671,1694651773000
36,2962,5,0.004101,1694682489000
36,2910,5,0.009755,1694687859000
36,2966,5,0.010412,1694707039000
36,2914,5,0.002045,1694731612000
36,2984,5,0.000151,1694745904000
36,2895,5,4.5e-05,1694758133000
36,2906,5,0.011399,1694768790000
36,2973,5,0.010098,1694772119000
36,2908,5,0.001697,1694781030000
36,2887,5,0.01219,1694793537000
36,2884,5,0.023829,1694839558000
36,2991,5,0.015482,1694842287000
36,2982,5,0.00183,1695055282000
37,2924,2,0.00226,0
37,2925,2,0.0,0
37,2926,2,0.0,0
37,2964,2,0.032235,0
37,2886,2,0.004229,0
37,2929,2,0.001542,0
37,2930,2,0.00165,0
37,2916,2,0.001317,0
37,2932,2,2e-06,0
37,2933,2,0.0,0
37,2934,2,0.0,0
37,2934,2,0.0,0
37,2935,2,0.0,0
37,2936,2,0.0,0
37,2937,2,0.0,0
37,2938,2,0.0,0
37,2939,2,0.008106,0
37,2940,2,0.000293,0
37,2942,2,0.000118,0
37,2943,2,6e-06,0
37,2945,2,0.0,0
37,2946,2,0.0,0
37,2947,2,0.0,0
37,2948,2,2.1e-05,0
37,2949,2,1e-06,0
37,2950,2,0.002102,0
37,2915,2,0.002533,0
37,2951,2,3.4e-05,0
37,2952,2,0.000332,0
37,2953,2,2.7e-05,0
37,2954,2,0.017862,0
37,2922,5,0.01969,1695849665000
37,2912,5,0.0179,1695849822000
37,2983,5,0.011121,1695851621000
37,2985,5,0.019246,1695852008000
37,2919,5,0.021464,1695853295000
37,2914,5,0.002045,1695854007000
37,2968,5,0.024671,1695854663000
37,2904,5,0.001352,1695857545000
37,2920,5,0.023843,1695859739000
37,2980,5,0.010053,1695865268000
37,2896,5,0.011356,1695866730000
37,2890,5,0.001656,1695868091000
37,2962,0,0.004101,1695881868000
37,2887,5,0.01219,1695883069000
37,2960,5,2.4e-05,1695887384000
37,2956,5,0.110241,1695887689000
37,2917,5,0.005505,1695890595000
37,2899,5,0.015844,1695893565000
37,2928,5,0.009279,1695903646000
37,2903,5,0.033634,1695909413000
37,2888,5,0.040007,1695920626000
37,2969,5,0.014196,1695922146000
37,2941,5,0.002491,1695922842000
37,2981,5,0.005464,1695925990000
37,2931,5,0.015185,1695930070000
37,2898,5,0.01814,1695972068000
37,2908,5,0.001697,1695993634000
37,2891,5,0.000502,1695994846000
37,2974,5,0.002939,1695996234000
37,2918,5,0.015881,1696003094000
37,2900,5,0.030391,1696012244000
37,2901,5,0.014554,1696012642000
37,2913,5,7e-06,1696018424000
37,2966,5,0.010412,1696061978000
37,2965,5,0.003811,1696083006000
37,2885,5,0.00163,1696151237000
37,2907,5,0.035343,1696161313000
37,2884,5,0.023829,1696225136000
37,2910,5,0.009755,1696250150000
37,2991,5,0.015482,1696264860000
37,2984,5,0.000151,1696301954000
37,2973,5,0.010098,1696310241000
37,2897,5,0.020298,1696346292000
37,2982,5,0.00183,1696369735000
37,2895,5,4.5e-05,1696423403000
37,2902,5,0.011154,1696429389000
37,2955,5,0.00335,1696433245000
37,2979,5,0.003542,1696446380000
37,2979,5,0.002277,1696446380000
38,2924,2,0.00226,0
38,2925,2,0.0,0
38,2926,2,0.0,0
38,2964,2,0.032235,0
38,2886,2,0.004229,0
38,2929,2,0.001542,0
38,2930,2,0.00165,0
38,2916,2,0.001317,0
38,2932,2,2e-06,0
38,2933,2,0.0,0
38,2934,2,0.0,0
38,2934,2,0.0,0
38,2935,2,0.0,0
38,2936,2,0.0,0
38,2937,2,0.0,0
38,2938,2,0.0,0
38,2939,2,0.008106,0
38,2940,2,0.000293,0
38,2942,2,0.000118,0
38,2943,2,6e-06,0
38,2945,2,0.0,0
38,2946,2,0.0,0
38,2947,2,0.0,0
38,2948,2,2.1e-05,0
38,2949,2,1e-06,0
38,2950,2,0.002102,0
38,2915,2,0.002533,0
38,2951,2,3.4e-05,0
38,2952,2,0.000332,0
38,2953,2,2.7e-05,0
38,2954,2,0.017862,0
38,2922,5,0.01969,1695849734000
38,2912,5,0.0179,1695849833000
38,2983,5,0.011121,1695851654000
38,2985,5,0.019246,1695852027000
38,2919,5,0.021464,1695853307000
38,2914,5,0.002045,1695854024000
38,2968,5,0.024671,1695854675000
38,2904,5,0.001352,1695857562000
38,2920,5,0.023843,1695859774000
38,2980,5,0.010053,1695865309000
38,2896,5,0.011356,1695866789000
38,2890,5,0.001656,1695868091000
38,2962,0,0.004101,1695881984000
38,2887,5,0.01219,1695883046000
38,2960,5,2.4e-05,1695887367000
38,2956,5,0.110241,1695887677000
38,2917,5,0.005505,1695890624000
38,2928,5,0.009279,1695903669000
38,2903,5,0.033634,1695909413000
38,2888,5,0.040007,1695920596000
38,2969,5,0.014196,1695922128000
38,2941,5,0.002491,1695922872000
38,2981,5,0.005464,1695926013000
38,2931,5,0.015185,1695930094000
38,2898,5,0.01814,1695972086000
38,2908,5,0.001697,1695993658000
38,2891,5,0.000502,1695994836000
38,2974,5,0.002939,1695996246000
38,2918,5,0.015881,1696003119000
38,2900,5,0.030391,1696012273000
38,2901,5,0.014554,1696012665000
38,2913,5,7e-06,1696018643000
38,2966,5,0.010412,1696062007000
38,2965,5,0.003811,1696082989000
38,2885,5,0.00163,1696151362000
38,2907,5,0.035343,1696161402000
38,2910,5,0.009755,1696250162000
38,2991,5,0.015482,1696264895000
38,2984,5,0.000151,1696302047000
38,2973,5,0.010098,1696310258000
38,2897,5,0.020298,1696346575000
38,2982,5,0.00183,1696369764000
38,2899,5,0.015844,1696408221000
38,2895,5,4.5e-05,1696423420000
38,2902,5,0.011154,1696429413000
38,2955,5,0.00335,1696433250000
38,2884,5,0.023829,1696434166000
38,2979,5,0.003542,1696446499000
38,2979,5,0.002277,1696446499000
39,2924,2,0.00226,0
39,2925,2,0.0,0
39,2926,2,0.0,0
39,2964,2,0.032235,0
39,2929,2,0.001542,0
39,2930,2,0.00165,0
39,2916,2,0.001317,0
39,2932,2,2e-06,0
39,2933,2,0.0,0
39,2934,2,0.0,0
39,2934,2,0.0,0
39,2935,2,0.0,0
39,2936,2,0.0,0
39,2937,2,0.0,0
39,2938,2,0.0,0
39,2940,2,0.000293,0
39,2942,2,0.000118,0
39,2943,2,6e-06,0
39,2945,2,0.0,0
39,2946,2,0.0,0
39,2947,2,0.0,0
39,2948,2,2.1e-05,0
39,2949,2,1e-06,0
39,2950,2,0.002102,0
39,2915,2,0.002533,0
39,2951,2,3.4e-05,0
39,2952,2,0.000332,0
39,2953,2,2.7e-05,0
39,2954,5,0.017862,1696999496000
39,2900,1,0.030391,1696999973000
39,2922,5,0.01969,1697000377000
39,2907,1,0.035343,1697001810000
39,2956,0,0.110241,1697002896000
39,2920,5,0.023843,1697003641000
39,2962,0,0.004101,1697007457000
39,2899,1,0.015844,1697014239000
39,2918,5,0.015881,1697015068000
39,2912,5,0.0179,1697017671000
39,2895,0,4.5e-05,1697018133000
39,2919,0,0.021464,1697021487000
39,2968,5,0.024671,1697023077000
39,2890,0,0.001656,1697028807000
39,2983,0,0.011121,1697030799000
39,2891,1,0.000502,1697033818000
39,2906,5,0.011399,1697040930000
39,2990,1,7e-06,1697040959000
39,2982,5,0.00183,1697067218000
39,2904,5,0.001352,1697077847000
39,2887,0,0.01219,1697092441000
39,2981,1,0.005464,1697098786000
39,2969,5,0.014196,1697121098000
39,2908,5,0.001697,1697149199000
39,2939,0,0.008106,1697172691000
39,2884,5,0.023829,1697176413000
39,2989,1,0.011427,1697189794000
39,2974,5,0.002939,1697190238000
39,2980,5,0.010053,1697205944000
39,2965,0,0.003811,1697216920000
39,2885,0,0.00163,1697221253000
39,2888,1,0.040007,1697221644000
39,2896,1,0.011356,1697240690000
39,2941,0,0.002491,1697278571000
39,2917,0,0.005505,1697285959000
39,2901,0,0.014554,1697296105000
39,2928,5,0.009279,1697315879000
39,2966,1,0.010412,1697316702000
39,2910,1,0.009755,1697409598000
39,2914,0,0.002045,1697413058000
39,2903,0,0.033634,1697421943000
39,2988,5,0.006743,1697428810000
39,2987,5,0.017143,1697437296000
39,2987,5,0.0,1697437296000
39,2955,5,0.00335,1697446353000
39,2931,0,0.015185,1697452762000
39,2977,5,0.026081,1697452796000
39,2898,0,0.01814,1697463729000
39,2897,5,0.020298,1697468424000
39,2921,5,0.004176,1697470114000
39,2886,0,0.004229,1697543611000
39,2913,5,7e-06,1697569963000
4,2924,2,0.00226,0
4,2925,2,0.0,0
4,2926,2,0.0,0
4,2929,2,0.001542,0
4,2898,2,0.01814,0
4,2916,2,0.001317,0
4,2933,2,0.0,0
4,2934,2,0.0,0
4,2934,2,0.0,0
4,2896,2,0.011356,0
4,2935,2,0.0,0
4,2936,2,0.0,0
4,2888,2,0.040007,0
4,2937,2,0.0,0
4,2938,2,0.0,0
4,2939,2,0.008106,0
4,2941,2,0.002491,0
4,2942,2,0.000118,0
4,2904,2,0.001352,0
4,2891,2,0.000502,0
4,2945,2,0.0,0
4,2946,2,0.0,0
4,2947,2,0.0,0
4,2949,2,1e-06,0
4,2950,2,0.002102,0
4,2915,2,0.002533,0
4,2951,2,3.4e-05,0
4,2952,2,0.000332,0
4,2954,2,0.017862,0
4,2955,2,0.00335,0
4,2884,2,0.023829,0
4,2956,2,0.110241,0
4,2890,2,0.001656,0
4,2958,2,0.0,0
4,2959,2,0.000352,0
4,2960,2,2.4e-05,0
4,2980,2,0.010053,0
4,2961,2,0.00296,0
4,2976,2,0.003542,0
4,2976,2,0.002277,0
4,2986,2,0.000163,0
4,3011,5,1.3e-05,1629392669000
4,2969,5,0.014196,1629392760000
4,3009,5,0.008956,1629394284000
4,2985,5,0.019246,1629396324000
4,2901,5,0.014554,1629396790000
4,2991,5,0.015482,1629396838000
4,2907,5,0.035343,1629397019000
4,2967,5,0.013686,1629397786000
4,2962,5,0.004101,1629399167000
4,2998,5,0.009518,1629402065000
4,2902,5,0.011154,1629402313000
4,2975,5,0.004531,1629402422000
4,2919,5,0.021464,1629404497000
4,2964,5,0.032235,1629404624000
4,2906,5,0.011399,1629405099000
4,2893,5,0.018158,1629406671000
4,2988,5,0.006743,1629428387000
4,2948,5,2.1e-05,1629428654000
4,3014,5,1e-06,1629436814000
4,2887,5,0.01219,1629439243000
4,2931,5,0.015185,1629439322000
4,2990,5,7e-06,1629445023000
4,2993,5,9e-06,1629445977000
4,2910,5,0.009755,1629446642000
4,2974,5,0.002939,1629448952000
4,2943,5,6e-06,1629449682000
4,2953,5,2.7e-05,1629451469000
4,2886,5,0.004229,1629451553000
4,2918,5,0.015881,1629453282000
4,2957,5,0.000138,1629458037000
4,3001,5,0.006853,1629465196000
4,2994,5,2.5e-05,1629685058000
4,2930,5,0.00165,1629743315000
4,2928,5,0.009279,1629799335000
4,2932,5,2e-06,1629805455000
4,3018,5,0.001265,1630007121000
4,3018,5,1e-06,1630007121000
4,2903,5,0.033634,1630392470000
4,2940,5,0.000293,1630521929000
40,2924,2,0.00226,0
40,2925,2,0.0,0
40,2926,2,0.0,0
40,2964,2,0.032235,0
40,2929,2,0.001542,0
40,2930,2,0.00165,0
40,2916,2,0.001317,0
40,2932,2,2e-06,0
40,2933,2,0.0,0
40,2934,2,0.0,0
40,2934,2,0.0,0
40,2907,2,0.035343,0
40,2935,2,0.0,0
40,2936,2,0.0,0
40,2937,2,0.0,0
40,2938,2,0.0,0
40,2939,2,0.008106,0
40,2940,2,0.000293,0
40,2942,2,0.000118,0
40,2943,2,6e-06,0
40,2945,2,0.0,0
40,2946,2,0.0,0
40,2947,2,0.0,0
40,2948,2,2.1e-05,0
40,2949,2,1e-06,0
40,2950,2,0.002102,0
40,2915,2,0.002533,0
40,2951,2,3.4e-05,0
40,2952,2,0.000332,0
40,2953,2,2.7e-05,0
40,2957,2,0.000138,0
40,2958,2,0.0,0
40,2959,2,0.000352,0
40,2960,2,2.4e-05,0
40,2980,2,0.010053,0
40,2975,2,0.004531,0
40,2961,2,0.00296,0
40,2976,2,0.003542,0
40,2976,2,0.002277,0
40,2986,2,0.000163,0
40,2954,5,0.017862,1697708570000
40,2912,5,0.0179,1697708576000
40,2983,5,0.011121,1697709363000
40,2956,5,0.110241,1697709655000
40,2919,5,0.021464,1697711390000
40,2928,5,0.009279,1697718240000
40,2891,5,0.000502,1697721134000
40,2941,5,0.002491,1697723827000
40,2920,5,0.023843,1697724965000
40,2969,5,0.014196,1697726037000
40,2888,5,0.040007,1697728081000
40,2890,5,0.001656,1697728093000
40,2887,5,0.01219,1697729657000
40,2884,5,0.023829,1697731238000
40,2918,5,0.015881,1697739942000
40,2900,5,0.030391,1697747067000
40,2968,5,0.024671,1697752903000
40,2904,5,0.001352,1697760868000
40,2896,5,0.011356,1697769765000
40,2931,5,0.015185,1697777598000
40,2974,5,0.002939,1697796173000
40,2886,5,0.004229,1697802178000
40,2898,5,0.01814,1697804011000
40,2906,5,0.011399,1697815353000
40,2962,5,0.004101,1697821185000
40,2917,5,0.005505,1697822420000
40,2897,5,0.020298,1697825008000
40,2914,5,0.002045,1697825877000
40,2885,5,0.00163,1697906437000
40,2908,5,0.001697,1697922541000
40,2903,5,0.033634,1697942258000
40,2899,5,0.015844,1697964254000
40,2966,5,0.010412,1698064863000
40,2984,5,0.000151,1698103588000
40,2955,5,0.00335,1698133572000
40,2910,5,0.009755,1698152929000
40,2895,5,4.5e-05,1698153857000
40,2922,5,0.01969,1698176365000
40,2902,5,0.011154,1698182803000
40,2982,5,0.00183,1698250069000
41,2924,2,0.00226,0
41,2925,2,0.0,0
41,2926,2,0.0,0
41,2964,2,0.032235,0
41,2929,2,0.001542,0
41,2930,2,0.00165,0
41,2916,2,0.001317,0
41,2932,2,2e-06,0
41,2933,2,0.0,0
41,2934,2,0.0,0
41,2934,2,0.0,0
41,2935,2,0.0,0
41,2936,2,0.0,0
41,2937,2,0.0,0
41,2938,2,0.0,0
41,2939,2,0.008106,0
41,2940,2,0.000293,0
41,2942,2,0.000118,0
41,2943,2,6e-06,0
41,2891,2,0.000502,0
41,2945,2,0.0,0
41,2946,2,0.0,0
41,2947,2,0.0,0
41,2948,2,2.1e-05,0
41,2949,2,1e-06,0
41,2950,2,0.002102,0
41,2915,2,0.002533,0
41,2951,2,3.4e-05,0
41,2952,2,0.000332,0
41,2953,2,2.7e-05,0
41,2954,2,0.017862,0
41,2957,2,0.000138,0
41,2958,2,0.0,0
41,2959,2,0.000352,0
41,2983,5,0.011121,1698485648000
41,2918,5,0.015881,1698487267000
41,2904,5,0.001352,1698490697000
41,2912,5,0.0179,1698491348000
41,2919,5,0.021464,1698491791000
41,2890,5,0.001656,1698501420000
41,2920,5,0.023843,1698505200000
41,2941,5,0.002491,1698505684000
41,2888,5,0.040007,1698512169000
41,2928,5,0.009279,1698512675000
41,2965,5,0.003811,1698522451000
41,2887,5,0.01219,1698563940000
41,2895,5,4.5e-05,1698567721000
41,2913,5,7e-06,1698609881000
41,2908,5,0.001697,1698620892000
41,2914,5,0.002045,1698623371000
41,2956,5,0.110241,1698647439000
41,2898,5,0.01814,1698651757000
41,2974,5,0.002939,1698658158000
41,2985,5,0.019246,1698663574000
41,2907,5,0.035343,1698668523000
41,2968,5,0.024671,1698669228000
41,2899,5,0.015844,1698675843000
41,2884,5,0.023829,1698682741000
41,2910,5,0.009755,1698696870000
41,2906,0,0.011399,1698696876000
41,2905,5,0.005274,1698697902000
41,2980,0,0.010053,1698701999000
41,2917,5,0.005505,1698715043000
41,2922,5,0.01969,1698730484000
41,2903,5,0.033634,1698749116000
41,2902,5,0.011154,1698767326000
41,2911,5,0.000827,1698775171000
41,2969,5,0.014196,1698785396000
41,2885,5,0.00163,1698787900000
41,2886,5,0.004229,1698792864000
41,2984,0,0.000151,1698812386000
41,2901,5,0.014554,1698838925000
41,2931,5,0.015185,1698865368000
41,2897,5,0.020298,1698918985000
41,2955,5,0.00335,1698938814000
41,2893,5,0.018158,1698952604000
41,2982,5,0.00183,1698982895000
41,2921,5,0.004176,1699034711000
41,2900,5,0.030391,1699056103000
41,2896,5,0.011356,1699068190000
42,2924,2,0.00226,0
42,2925,2,0.0,0
42,2926,2,0.0,0
42,2964,2,0.032235,0
42,2929,2,0.001542,0
42,2930,2,0.00165,0
42,2916,2,0.001317,0
42,2932,2,2e-06,0
42,2933,2,0.0,0
42,2934,2,0.0,0
42,2934,2,0.0,0
42,2935,2,0.0,0
42,2936,2,0.0,0
42,2937,2,0.0,0
42,2938,2,0.0,0
42,2939,2,0.008106,0
42,2940,2,0.000293,0
42,2942,2,0.000118,0
42,2943,2,6e-06,0
42,2891,2,0.000502,0
42,2945,2,0.0,0
42,2946,2,0.0,0
42,2947,2,0.0,0
42,2948,2,2.1e-05,0
42,2949,2,1e-06,0
42,2950,2,0.002102,0
42,2915,2,0.002533,0
42,2951,2,3.4e-05,0
42,2952,2,0.000332,0
42,2953,2,2.7e-05,0
42,2954,2,0.017862,0
42,2957,2,0.000138,0
42,2958,2,0.0,0
42,2959,2,0.000352,0
42,2960,2,2.4e-05,0
42,2983,5,0.011121,1698485713000
42,2918,5,0.015881,1698487237000
42,2904,5,0.001352,1698490703000
42,2912,5,0.0179,1698491354000
42,2919,5,0.021464,1698491797000
42,2890,5,0.001656,1698501478000
42,2920,5,0.023843,1698505234000
42,2941,5,0.002491,1698505708000
42,2888,5,0.040007,1698512146000
42,2928,5,0.009279,1698512709000
42,2965,5,0.003811,1698522433000
42,2887,5,0.01219,1698563922000
42,2895,5,4.5e-05,1698567710000
42,2913,5,7e-06,1698609945000
42,2908,5,0.001697,1698620897000
42,2914,5,0.002045,1698623387000
42,2956,5,0.110241,1698647427000
42,2898,5,0.01814,1698651757000
42,2974,5,0.002939,1698658170000
42,2907,5,0.035343,1698668563000
42,2968,5,0.024671,1698669240000
42,2899,5,0.015844,1698675942000
42,2884,5,0.023829,1698682785000
42,2906,5,0.011399,1698696767000
42,2910,5,0.009755,1698696906000
42,2905,5,0.005274,1698697855000
42,2980,0,0.010053,1698702011000
42,2917,5,0.005505,1698715183000
42,2922,5,0.01969,1698730531000
42,2903,5,0.033634,1698749116000
42,2902,5,0.011154,1698767338000
42,2911,5,0.000827,1698775199000
42,2969,5,0.014196,1698785426000
42,2885,5,0.00163,1698787994000
42,2886,5,0.004229,1698792870000
42,2984,5,0.000151,1698812312000
42,2901,5,0.014554,1698838937000
42,2931,5,0.015185,1698865422000
42,2897,5,0.020298,1698919020000
42,2955,5,0.00335,1698938826000
42,2893,5,0.018158,1698952616000
42,2982,5,0.00183,1698982883000
42,2921,5,0.004176,1699034687000
42,2900,5,0.030391,1699057101000
42,2896,5,0.011356,1699068219000
43,2924,2,0.00226,0
43,2925,2,0.0,0
43,2926,2,0.0,0
43,2964,2,0.032235,0
43,2929,2,0.001542,0
43,2930,2,0.00165,0
43,2916,2,0.001317,0
43,2932,2,2e-06,0
43,2933,2,0.0,0
43,2934,2,0.0,0
43,2934,2,0.0,0
43,2935,2,0.0,0
43,2936,2,0.0,0
43,2937,2,0.0,0
43,2938,2,0.0,0
43,2939,2,0.008106,0
43,2940,2,0.000293,0
43,2941,2,0.002491,0
43,2942,2,0.000118,0
43,2943,2,6e-06,0
43,2945,2,0.0,0
43,2946,2,0.0,0
43,2947,2,0.0,0
43,2948,2,2.1e-05,0
43,2949,2,1e-06,0
43,2950,2,0.002102,0
43,2951,2,3.4e-05,0
43,2952,2,0.000332,0
43,2953,2,2.7e-05,0
43,2954,2,0.017862,0
43,2890,2,0.001656,0
43,2957,2,0.000138,0
