proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
22,1274,2,0.0,0
22,1275,2,0.0,0
22,1276,2,4e-06,0
22,1316,2,0.005638,0
22,1278,2,0.0,0
22,1280,2,6e-06,0
22,1219,2,0.037125,0
22,1282,2,0.0,0
22,1284,2,0.0,0
22,1285,2,0.0,0
22,1247,2,0.001146,0
22,1252,2,0.00072,0
22,1324,2,0.028421,0
22,1288,2,0.02736,0
22,1290,2,1.2e-05,0
22,1292,2,5.4e-05,0
22,1223,2,0.048191,0
22,1293,2,0.000695,0
22,1294,2,2e-06,0
22,1295,2,1.7e-05,0
22,1242,2,0.003271,0
22,1297,2,7e-06,0
22,1299,2,0.000324,0
22,1301,2,0.0,0
22,1370,1,0.000293,1645836658000
22,1434,5,0.0,1645836664000
22,1369,1,0.002195,1645836957000
22,1308,3,0.015631,1645837647000
22,1392,1,3e-06,1645837818000
22,1407,5,5e-06,1645838131000
22,1393,1,0.000728,1645838315000
22,1402,1,2e-06,1645839177000
22,1243,3,0.009812,1645840317000
22,1226,1,0.026961,1645841365000
22,1281,3,0.000288,1645842562000
22,1277,3,0.000369,1645845461000
22,1391,1,0.008873,1645845468000
22,1248,1,0.000623,1645850051000
22,1418,5,0.0,1645852161000
22,1378,5,0.002442,1645852232000
22,1221,3,0.027669,1645852764000
22,1256,3,0.002588,1645854582000
22,1287,3,0.000224,1645855695000
22,1225,3,0.03124,1645855695000
22,1234,3,0.008471,1645856108000
22,1322,3,0.021233,1645856267000
22,1235,1,0.004973,1645856904000
22,1253,3,0.001599,1645857467000
22,1371,3,0.003251,1645857861000
22,1307,1,0.014159,1645858213000
22,1255,3,0.001595,1645858460000
22,1249,1,0.002636,1645858676000
22,1312,1,0.010514,1645859261000
22,1254,1,0.001662,1645861081000
22,1315,1,0.003934,1645861328000
22,1338,1,0.002351,1645861381000
22,1375,5,0.007083,1645862818000
22,1259,3,0.00078,1645865164000
22,1300,1,0.000643,1645866010000
22,1345,1,0.001579,1645867124000
22,1330,1,1.7e-05,1645867779000
22,1426,1,0.0,1645867964000
22,1423,1,0.000528,1645869190000
22,1241,1,0.006801,1645869393000
22,1329,5,0.000738,1645869564000
22,1384,5,0.009995,1645869987000
22,1414,3,1e-06,1645870119000
22,1367,1,0.020066,1645870196000
22,1323,1,2.4e-05,1645870361000
22,1304,1,9e-06,1645870584000
22,1244,1,0.012376,1645870628000
22,1269,1,0.000251,1645871002000
22,1251,5,0.001033,1645874211000
22,1298,1,0.017334,1645879655000
22,1260,1,0.001889,1645879934000
22,1266,1,0.001396,1645880252000
22,1224,1,0.002764,1645883547000
22,1222,1,0.013194,1645883681000
22,1264,3,0.006979,1645887638000
22,1283,5,1.9e-05,1645890233000
22,1325,3,0.000954,1645891658000
22,1245,1,0.001601,1645892920000
22,1246,1,0.003812,1645894535000
22,1231,1,0.001332,1645895816000
22,1263,3,0.005648,1645899278000
22,1373,3,0.000352,1645901305000
22,1291,1,0.00074,1645906074000
22,1289,3,0.000269,1645914272000
22,1424,5,0.0,1645917779000
22,1379,1,2e-06,1645927534000
22,1257,1,0.083125,1645938194000
22,1358,3,0.008089,1645940993000
22,1228,3,0.036938,1645941561000
22,1368,0,0.000102,1645953403000
22,1387,1,0.0,1645955971000
22,1376,1,0.0,1645961286000
22,1344,1,0.001319,1645961318000
22,1381,1,0.002419,1645972452000
22,1366,1,0.001535,1645977053000
22,1296,5,0.0,1645987172000
22,1258,3,0.019738,1646004101000
22,1279,5,0.031456,1646005962000
22,1411,5,0.0,1646006058000
22,1333,1,0.0,1646006292000
220,1270,2,0.0,0
220,1271,2,0.0,0
220,1271,2,0.0,0
220,1273,2,0.0,0
220,1274,2,0.0,0
220,1275,2,0.0,0
220,1276,2,4e-06,0
220,1277,2,0.000369,0
220,1278,2,0.0,0
220,1279,2,0.031456,0
220,1280,2,6e-06,0
220,1281,2,0.000288,0
220,1282,2,0.0,0
220,1283,2,1.9e-05,0
220,1284,2,0.0,0
220,1285,2,0.0,0
220,1287,2,0.000224,0
220,1312,2,0.010514,0
220,1288,2,0.02736,0
220,1289,2,0.000269,0
220,1290,2,1.2e-05,0
220,1291,2,0.00074,0
220,1293,2,0.000695,0
220,1294,2,2e-06,0
220,1295,2,1.7e-05,0
220,1296,2,0.0,0
220,1242,2,0.003271,0
220,1297,2,7e-06,0
220,1298,2,0.017334,0
220,1300,2,0.000643,0
220,1301,2,0.0,0
220,1302,2,0.000252,0
220,1303,2,0.0,0
220,1304,2,9e-06,0
220,1326,2,0.000264,0
220,1327,2,0.000193,0
220,1327,2,0.0,0
220,1328,2,9.7e-05,0
220,1329,2,0.000738,0
220,1249,5,0.002636,1702992385000
220,1267,0,0.001101,1702992397000
220,1241,5,0.006801,1702992710000
220,1315,5,0.003934,1702992741000
220,1265,5,0.001058,1702992747000
220,1235,5,0.004973,1702992765000
220,1338,5,0.002351,1702992777000
220,1269,5,0.000251,1702993336000
220,1266,5,0.001396,1702993354000
220,1260,5,0.001889,1702994519000
220,1250,5,0.002501,1702995049000
220,1261,5,0.038141,1702998361000
220,1319,5,0.018722,1702998720000
220,1243,5,0.009812,1703002220000
220,1217,5,0.04205,1703002603000
220,1354,5,0.001408,1703003700000
220,1254,5,0.001662,1703004799000
220,1248,5,0.000623,1703005429000
220,1316,5,0.005638,1703005603000
220,1240,5,0.003807,1703007391000
220,1231,5,0.001332,1703007596000
220,1245,5,0.001601,1703007839000
220,1264,0,0.006979,1703008692000
220,1256,5,0.002588,1703009583000
220,1253,5,0.001599,1703009730000
220,1255,5,0.001595,1703010240000
220,1311,5,0.000746,1703010301000
220,1324,5,0.028421,1703010703000
220,1299,5,0.000324,1703012159000
220,1314,5,6.2e-05,1703012422000
220,1321,5,0.023004,1703018518000
220,1345,5,0.001579,1703019208000
220,1223,5,0.048191,1703025881000
220,1262,5,0.001974,1703034370000
220,1307,5,0.014159,1703045100000
220,1252,5,0.00072,1703048125000
220,1310,5,0.00553,1703049104000
220,1257,5,0.083125,1703051084000
220,1322,5,0.021233,1703053949000
220,1306,5,0.000959,1703059252000
220,1247,5,0.001146,1703060777000
220,1259,5,0.00078,1703061161000
220,1357,5,0.000356,1703068568000
220,1244,5,0.012376,1703068702000
220,1237,5,0.000475,1703077120000
220,1236,5,0.003517,1703077126000
220,1353,5,0.0,1703085385000
220,1352,5,0.000352,1703085391000
220,1337,5,0.014759,1703095972000
220,1309,5,9.2e-05,1703098927000
220,1356,5,8e-06,1703114996000
220,1219,5,0.037125,1703131449000
220,1228,0,0.036938,1703134914000
220,1263,5,0.005648,1703141811000
220,1224,5,0.002764,1703147348000
220,1238,5,0.007173,1703167941000
220,1334,5,0.000236,1703171579000
220,1230,5,0.007592,1703180437000
220,1351,5,5.8e-05,1703249798000
220,1226,5,0.026961,1703258488000
220,1336,5,0.040777,1703265148000
220,1318,5,0.000108,1703294892000
220,1320,5,0.020816,1703306335000
220,1305,5,0.008986,1703342803000
220,1317,5,6.3e-05,1703350855000
220,1292,5,5.4e-05,1703381056000
220,1258,5,0.019738,1703408009000
220,1216,5,0.003263,1703416998000
220,1222,5,0.013194,1703420729000
221,1270,2,0.0,0
221,1271,2,0.0,0
221,1271,2,0.0,0
221,1273,2,0.0,0
221,1274,2,0.0,0
221,1275,2,0.0,0
221,1276,2,4e-06,0
221,1277,2,0.000369,0
221,1278,2,0.0,0
221,1279,2,0.031456,0
221,1280,2,6e-06,0
221,1281,2,0.000288,0
221,1282,2,0.0,0
221,1283,2,1.9e-05,0
221,1284,2,0.0,0
221,1285,2,0.0,0
221,1287,2,0.000224,0
221,1312,2,0.010514,0
221,1288,2,0.02736,0
221,1289,2,0.000269,0
221,1290,2,1.2e-05,0
221,1291,2,0.00074,0
221,1292,2,5.4e-05,0
221,1293,2,0.000695,0
221,1294,2,2e-06,0
221,1295,2,1.7e-05,0
221,1296,2,0.0,0
221,1297,2,7e-06,0
221,1298,2,0.017334,0
221,1300,2,0.000643,0
221,1301,2,0.0,0
221,1302,2,0.000252,0
221,1303,2,0.0,0
221,1304,2,9e-06,0
221,1326,2,0.000264,0
221,1229,5,0.000614,1704452221000
221,1254,5,0.001662,1704452239000
221,1267,5,0.001101,1704452590000
221,1248,5,0.000623,1704452602000
221,1269,5,0.000251,1704454222000
221,1249,5,0.002636,1704455257000
221,1315,5,0.003934,1704459126000
221,1338,5,0.002351,1704459157000
221,1260,5,0.001889,1704459675000
221,1256,5,0.002588,1704462908000
221,1253,5,0.001599,1704462981000
221,1324,5,0.028421,1704463086000
221,1255,5,0.001595,1704465000000
221,1266,5,0.001396,1704466882000
221,1238,5,0.007173,1704468812000
221,1354,5,0.001408,1704468964000
221,1299,5,0.000324,1704470161000
221,1230,5,0.007592,1704470753000
221,1310,5,0.00553,1704471219000
221,1224,5,0.002764,1704471298000
221,1311,5,0.000746,1704471902000
221,1250,5,0.002501,1704473233000
221,1261,5,0.038141,1704473674000
221,1243,5,0.009812,1704478939000
221,1245,5,0.001601,1704479450000
221,1316,5,0.005638,1704480436000
221,1252,5,0.00072,1704481157000
221,1319,5,0.018722,1704482195000
221,1264,5,0.006979,1704482751000
221,1241,5,0.006801,1704487724000
221,1268,5,0.000472,1704494584000
221,1263,5,0.005648,1704497918000
221,1334,5,0.000236,1704498805000
221,1225,5,0.03124,1704508987000
221,1237,5,0.000475,1704516038000
221,1236,5,0.003517,1704516050000
221,1322,5,0.021233,1704519763000
221,1228,5,0.036938,1704523118000
221,1306,5,0.000959,1704524731000
221,1262,5,0.001974,1704526857000
221,1309,5,9.2e-05,1704527568000
221,1232,5,0.0014,1704534769000
221,1337,5,0.014759,1704539321000
221,1345,5,0.001579,1704542991000
221,1247,5,0.001146,1704549317000
221,1336,5,0.040777,1704550961000
221,1351,5,5.8e-05,1704556570000
221,1244,5,0.012376,1704561753000
221,1346,5,0.018669,1704577633000
221,1356,5,8e-06,1704583801000
221,1242,5,0.003271,1704594017000
221,1219,5,0.037125,1704619986000
221,1240,5,0.003807,1704635536000
221,1325,5,0.000954,1704635590000
221,1216,5,0.003263,1704646766000
221,1231,5,0.001332,1704646785000
221,1246,5,0.003812,1704652805000
221,1307,5,0.014159,1704655194000
221,1223,5,0.048191,1704662444000
221,1314,5,6.2e-05,1704668535000
221,1226,5,0.026961,1704687924000
221,1320,5,0.020816,1704693603000
221,1257,5,0.083125,1704697759000
221,1357,5,0.000356,1704701264000
221,1265,5,0.001058,1704706502000
221,1222,5,0.013194,1704711836000
221,1235,5,0.004973,1704715631000
221,1321,5,0.023004,1704745802000
221,1305,5,0.008986,1704759211000
221,1358,5,0.008089,1704779204000
221,1359,5,1.3e-05,1704798617000
221,1259,5,0.00078,1704805970000
221,1317,5,6.3e-05,1704855283000
222,1270,2,0.0,0
222,1271,2,0.0,0
222,1271,2,0.0,0
222,1273,2,0.0,0
222,1274,2,0.0,0
222,1275,2,0.0,0
222,1276,2,4e-06,0
222,1277,2,0.000369,0
222,1278,2,0.0,0
222,1279,2,0.031456,0
222,1280,2,6e-06,0
222,1281,2,0.000288,0
222,1282,2,0.0,0
222,1283,2,1.9e-05,0
222,1284,2,0.0,0
222,1285,2,0.0,0
222,1287,2,0.000224,0
222,1288,2,0.02736,0
222,1289,2,0.000269,0
222,1290,2,1.2e-05,0
222,1292,2,5.4e-05,0
222,1293,2,0.000695,0
222,1294,2,2e-06,0
222,1295,2,1.7e-05,0
222,1296,2,0.0,0
222,1297,2,7e-06,0
222,1298,2,0.017334,0
222,1300,2,0.000643,0
222,1301,2,0.0,0
222,1302,2,0.000252,0
222,1303,2,0.0,0
222,1304,2,9e-06,0
222,1326,2,0.000264,0
222,1327,2,0.000193,0
222,1327,2,0.0,0
222,1267,5,0.001101,1704635138000
222,1269,5,0.000251,1704635263000
222,1256,5,0.002588,1704635451000
222,1316,5,0.005638,1704635462000
222,1255,5,0.001595,1704635468000
222,1253,5,0.001599,1704635565000
222,1266,5,0.001396,1704635637000
222,1354,5,0.001408,1704635637000
222,1315,5,0.003934,1704636443000
222,1254,5,0.001662,1704636577000
222,1250,5,0.002501,1704638744000
222,1351,5,5.8e-05,1704639560000
222,1248,5,0.000623,1704640581000
222,1261,5,0.038141,1704642489000
222,1224,5,0.002764,1704645828000
222,1216,5,0.003263,1704646773000
222,1231,5,0.001332,1704646802000
222,1236,5,0.003517,1704647539000
222,1237,5,0.000475,1704647551000
222,1264,5,0.006979,1704650747000
222,1249,5,0.002636,1704652040000
222,1252,5,0.00072,1704652561000
222,1246,5,0.003812,1704652817000
222,1245,5,0.001601,1704653339000
222,1299,5,0.000324,1704653760000
222,1247,5,0.001146,1704654350000
222,1307,5,0.014159,1704655218000
222,1311,5,0.000746,1704655503000
222,1337,5,0.014759,1704658259000
222,1223,5,0.048191,1704662462000
222,1334,5,0.000236,1704662540000
222,1310,5,0.00553,1704667111000
222,1229,5,0.000614,1704676648000
222,1226,5,0.026961,1704687954000
222,1262,5,0.001974,1704693167000
222,1320,5,0.020816,1704693578000
222,1257,5,0.083125,1704697759000
222,1357,5,0.000356,1704701282000
222,1244,5,0.012376,1704706080000
222,1265,5,0.001058,1704706484000
222,1306,5,0.000959,1704707893000
222,1238,5,0.007173,1704709214000
222,1222,5,0.013194,1704711848000
222,1235,5,0.004973,1704715643000
222,1309,5,9.2e-05,1704718206000
222,1322,5,0.021233,1704723573000
222,1243,5,0.009812,1704740028000
222,1321,5,0.023004,1704746025000
222,1225,5,0.03124,1704751294000
222,1356,5,8e-06,1704756599000
222,1268,5,0.000472,1704758109000
222,1263,5,0.005648,1704775176000
222,1358,5,0.008089,1704779234000
222,1259,5,0.00078,1704806007000
222,1241,5,0.006801,1704812769000
222,1228,0,0.036938,1704843789000
222,1219,5,0.037125,1704872747000
222,1353,5,0.0,1704898211000
222,1352,5,0.000352,1704898224000
222,1346,5,0.018669,1704916182000
222,1230,0,0.007592,1704942629000
222,1324,5,0.028421,1704958327000
222,1319,5,0.018722,1704967017000
222,1305,5,0.008986,1705000524000
222,1317,5,6.3e-05,1705003137000
222,1242,5,0.003271,1705003228000
222,1314,5,6.2e-05,1705005006000
222,1291,5,0.00074,1705012270000
222,1336,5,0.040777,1705028138000
222,1312,5,0.010514,1705042252000
222,1338,5,0.002351,1705044521000
222,1240,5,0.003807,1705049444000
222,1232,5,0.0014,1705049867000
223,1270,2,0.0,0
223,1271,2,0.0,0
223,1271,2,0.0,0
223,1273,2,0.0,0
223,1274,2,0.0,0
223,1275,2,0.0,0
223,1276,2,4e-06,0
223,1277,2,0.000369,0
223,1278,2,0.0,0
223,1279,2,0.031456,0
223,1280,2,6e-06,0
223,1281,2,0.000288,0
223,1282,2,0.0,0
223,1283,2,1.9e-05,0
223,1284,2,0.0,0
223,1285,2,0.0,0
223,1287,2,0.000224,0
223,1288,2,0.02736,0
223,1289,2,0.000269,0
223,1290,2,1.2e-05,0
223,1292,2,5.4e-05,0
223,1293,2,0.000695,0
223,1294,2,2e-06,0
223,1295,2,1.7e-05,0
223,1296,2,0.0,0
223,1297,2,7e-06,0
223,1298,2,0.017334,0
223,1300,2,0.000643,0
223,1301,2,0.0,0
223,1302,2,0.000252,0
223,1303,2,0.0,0
223,1304,2,9e-06,0
223,1326,2,0.000264,0
223,1327,2,0.000193,0
223,1327,2,0.0,0
223,1328,2,9.7e-05,0
223,1329,2,0.000738,0
223,1330,2,1.7e-05,0
223,1331,2,0.0,0
223,1250,5,0.002501,1705004479000
223,1314,5,6.2e-05,1705005006000
223,1248,0,0.000623,1705006005000
223,1306,5,0.000959,1705007093000
223,1269,5,0.000251,1705008942000
223,1267,5,0.001101,1705010111000
223,1291,5,0.00074,1705012276000
223,1310,5,0.00553,1705015894000
223,1354,5,0.001408,1705019406000
223,1265,5,0.001058,1705021934000
223,1311,5,0.000746,1705022701000
223,1229,5,0.000614,1705023885000
223,1299,5,0.000324,1705024588000
223,1336,5,0.040777,1705028181000
223,1254,5,0.001662,1705032377000
223,1266,5,0.001396,1705033664000
223,1256,5,0.002588,1705033724000
223,1253,5,0.001599,1705033885000
223,1243,5,0.009812,1705033964000
223,1255,5,0.001595,1705034778000
223,1260,5,0.001889,1705035092000
223,1320,5,0.020816,1705037049000
223,1228,0,0.036938,1705039622000
223,1261,5,0.038141,1705039774000
223,1231,5,0.001332,1705041568000
223,1312,5,0.010514,1705042258000
223,1252,5,0.00072,1705042362000
223,1224,5,0.002764,1705043612000
223,1315,5,0.003934,1705044479000
223,1338,5,0.002351,1705044521000
223,1357,5,0.000356,1705045373000
223,1249,5,0.002636,1705045982000
223,1236,5,0.003517,1705047324000
223,1237,5,0.000475,1705047343000
223,1240,5,0.003807,1705049456000
223,1232,5,0.0014,1705049898000
223,1319,0,0.018722,1705054803000
223,1262,5,0.001974,1705054888000
223,1241,5,0.006801,1705058533000
223,1219,5,0.037125,1705059716000
223,1244,5,0.012376,1705063232000
223,1322,5,0.021233,1705066476000
223,1321,5,0.023004,1705067093000
223,1316,5,0.005638,1705076668000
223,1307,5,0.014159,1705088017000
223,1264,5,0.006979,1705089015000
223,1258,5,0.019738,1705094262000
223,1356,5,8e-06,1705102211000
223,1353,5,0.0,1705128610000
223,1352,5,0.000352,1705128616000
223,1247,5,0.001146,1705133095000
223,1259,5,0.00078,1705139297000
223,1324,5,0.028421,1705140179000
223,1223,5,0.048191,1705142757000
223,1309,5,9.2e-05,1705143281000
223,1351,5,5.8e-05,1705151595000
223,1225,5,0.03124,1705173308000
223,1317,5,6.3e-05,1705187057000
223,1263,5,0.005648,1705210367000
223,1334,5,0.000236,1705219068000
223,1226,5,0.026961,1705225116000
223,1235,5,0.004973,1705228302000
223,1222,5,0.013194,1705243503000
223,1242,5,0.003271,1705254515000
223,1216,5,0.003263,1705301237000
223,1257,5,0.083125,1705305544000
223,1238,5,0.007173,1705333907000
223,1337,5,0.014759,1705352811000
223,1305,5,0.008986,1705361537000
224,1270,2,0.0,0
224,1271,2,0.0,0
224,1271,2,0.0,0
224,1273,2,0.0,0
224,1274,2,0.0,0
224,1275,2,0.0,0
224,1276,2,4e-06,0
224,1277,2,0.000369,0
224,1278,2,0.0,0
224,1279,2,0.031456,0
224,1280,2,6e-06,0
224,1281,2,0.000288,0
224,1282,2,0.0,0
224,1283,2,1.9e-05,0
224,1284,2,0.0,0
224,1285,2,0.0,0
224,1287,2,0.000224,0
224,1288,2,0.02736,0
224,1289,2,0.000269,0
224,1290,2,1.2e-05,0
224,1291,2,0.00074,0
224,1292,2,5.4e-05,0
224,1293,2,0.000695,0
224,1294,2,2e-06,0
224,1295,2,1.7e-05,0
224,1296,2,0.0,0
224,1297,2,7e-06,0
224,1298,2,0.017334,0
224,1299,2,0.000324,0
224,1300,2,0.000643,0
224,1301,2,0.0,0
224,1302,2,0.000252,0
224,1303,2,0.0,0
224,1304,2,9e-06,0
224,1326,2,0.000264,0
224,1327,2,0.000193,0
224,1327,2,0.0,0
224,1328,2,9.7e-05,0
224,1329,2,0.000738,0
224,1330,2,1.7e-05,0
224,1331,2,0.0,0
224,1332,2,0.006352,0
224,1339,2,0.001443,0
224,1254,5,0.001662,1705032383000
224,1265,5,0.001058,1705033136000
224,1229,5,0.000614,1705033185000
224,1266,5,0.001396,1705033676000
224,1256,5,0.002588,1705033747000
224,1253,5,0.001599,1705033891000
224,1243,5,0.009812,1705033981000
224,1248,0,0.000623,1705034761000
224,1255,5,0.001595,1705034784000
224,1260,5,0.001889,1705035104000
224,1216,5,0.003263,1705035357000
224,1320,5,0.020816,1705037030000
224,1228,0,0.036938,1705039646000
224,1261,5,0.038141,1705039804000
224,1231,5,0.001332,1705041743000
224,1312,5,0.010514,1705042270000
224,1252,5,0.00072,1705042379000
224,1224,5,0.002764,1705043624000
224,1315,5,0.003934,1705044479000
224,1338,5,0.002351,1705044521000
224,1357,5,0.000356,1705045410000
224,1306,5,0.000959,1705045503000
224,1249,5,0.002636,1705046007000
224,1250,5,0.002501,1705046715000
224,1236,5,0.003517,1705047330000
224,1237,5,0.000475,1705047553000
224,1240,5,0.003807,1705049468000
224,1232,5,0.0014,1705049926000
224,1269,5,0.000251,1705050697000
224,1311,5,0.000746,1705051500000
224,1319,0,0.018722,1705054821000
224,1262,5,0.001974,1705054955000
224,1241,5,0.006801,1705058545000
224,1219,5,0.037125,1705059651000
224,1322,5,0.021233,1705066499000
224,1321,5,0.023004,1705067124000
224,1267,5,0.001101,1705067929000
224,1316,5,0.005638,1705076699000
224,1310,5,0.00553,1705078396000
224,1307,5,0.014159,1705088035000
224,1264,5,0.006979,1705089040000
224,1258,5,0.019738,1705094286000
224,1353,5,0.0,1705128622000
224,1352,5,0.000352,1705128635000
224,1247,5,0.001146,1705133113000
224,1259,5,0.00078,1705139351000
224,1324,5,0.028421,1705140226000
224,1309,5,9.2e-05,1705143293000
224,1244,5,0.012376,1705145217000
224,1351,5,5.8e-05,1705151614000
224,1225,5,0.03124,1705173326000
224,1317,5,6.3e-05,1705187038000
224,1356,5,8e-06,1705188599000
224,1263,5,0.005648,1705210420000
224,1334,5,0.000236,1705219086000
224,1226,5,0.026961,1705225128000
224,1235,5,0.004973,1705228321000
224,1222,5,0.013194,1705243533000
224,1242,5,0.003271,1705254527000
224,1223,5,0.048191,1705301588000
224,1257,5,0.083125,1705305544000
224,1238,5,0.007173,1705334059000
224,1337,5,0.014759,1705352840000
224,1305,5,0.008986,1705361561000
224,1336,5,0.040777,1705464020000
225,1270,2,0.0,0
225,1271,2,0.0,0
225,1271,2,0.0,0
225,1273,2,0.0,0
225,1274,2,0.0,0
225,1275,2,0.0,0
225,1276,2,4e-06,0
225,1277,2,0.000369,0
225,1278,2,0.0,0
225,1279,2,0.031456,0
225,1280,2,6e-06,0
225,1281,2,0.000288,0
225,1282,2,0.0,0
225,1283,2,1.9e-05,0
225,1284,2,0.0,0
225,1285,2,0.0,0
225,1287,2,0.000224,0
225,1312,2,0.010514,0
225,1288,2,0.02736,0
225,1289,2,0.000269,0
225,1290,2,1.2e-05,0
225,1291,2,0.00074,0
225,1292,2,5.4e-05,0
225,1293,2,0.000695,0
225,1294,2,2e-06,0
225,1295,2,1.7e-05,0
225,1296,2,0.0,0
225,1242,2,0.003271,0
225,1297,2,7e-06,0
225,1298,2,0.017334,0
225,1300,2,0.000643,0
225,1301,2,0.0,0
225,1302,2,0.000252,0
225,1303,2,0.0,0
225,1304,2,9e-06,0
225,1326,2,0.000264,0
225,1327,2,0.000193,0
225,1327,2,0.0,0
225,1264,5,0.006979,1706140394000
225,1354,5,0.001408,1706141166000
225,1267,5,0.001101,1706141526000
225,1261,5,0.038141,1706141701000
225,1268,5,0.000472,1706141857000
225,1262,5,0.001974,1706143925000
225,1229,5,0.000614,1706148331000
225,1258,5,0.019738,1706151975000
225,1216,5,0.003263,1706152374000
225,1256,5,0.002588,1706153750000
225,1255,5,0.001595,1706154045000
225,1249,5,0.002636,1706155316000
225,1235,5,0.004973,1706156474000
225,1252,5,0.00072,1706156716000
225,1253,5,0.001599,1706157124000
225,1320,5,0.020816,1706157775000
225,1254,5,0.001662,1706158612000
225,1311,5,0.000746,1706160337000
225,1266,5,0.001396,1706162128000
225,1315,5,0.003934,1706162346000
225,1338,5,0.002351,1706162389000
225,1248,5,0.000623,1706165458000
225,1351,5,5.8e-05,1706167233000
225,1322,5,0.021233,1706167409000
225,1224,5,0.002764,1706168177000
225,1265,5,0.001058,1706168870000
225,1250,5,0.002501,1706170129000
225,1240,5,0.003807,1706170245000
225,1244,5,0.012376,1706171049000
225,1231,5,0.001332,1706171650000
225,1309,5,9.2e-05,1706172339000
225,1355,5,0.0,1706173502000
225,1245,5,0.001601,1706173698000
225,1237,5,0.000475,1706174022000
225,1236,5,0.003517,1706174034000
225,1269,5,0.000251,1706175626000
225,1227,5,0.000383,1706177270000
225,1243,5,0.009812,1706179665000
225,1306,1,0.000959,1706180784000
225,1241,5,0.006801,1706182606000
225,1314,5,6.2e-05,1706183713000
225,1225,5,0.03124,1706183868000
225,1219,5,0.037125,1706184774000
225,1223,5,0.048191,1706195946000
225,1316,5,0.005638,1706217672000
225,1346,5,0.018669,1706225382000
225,1259,5,0.00078,1706228046000
225,1323,5,2.4e-05,1706235114000
225,1310,5,0.00553,1706238033000
225,1319,0,0.018722,1706254608000
225,1247,5,0.001146,1706255276000
225,1334,5,0.000236,1706257478000
225,1324,5,0.028421,1706263028000
225,1238,5,0.007173,1706277473000
225,1336,5,0.040777,1706283568000
225,1222,5,0.013194,1706286192000
225,1226,5,0.026961,1706295514000
225,1217,5,0.04205,1706298014000
225,1263,5,0.005648,1706307561000
225,1251,5,0.001033,1706339367000
225,1218,5,0.001402,1706382578000
225,1257,5,0.083125,1706404545000
225,1228,5,0.036938,1706436224000
225,1305,5,0.008986,1706463568000
225,1246,5,0.003812,1706479223000
225,1317,5,6.3e-05,1706482388000
225,1325,5,0.000954,1706514212000
225,1337,5,0.014759,1706528860000
225,1321,5,0.023004,1706552338000
225,1299,5,0.000324,1706571416000
226,1270,2,0.0,0
226,1271,2,0.0,0
226,1271,2,0.0,0
226,1273,2,0.0,0
226,1274,2,0.0,0
226,1275,2,0.0,0
226,1276,2,4e-06,0
226,1277,2,0.000369,0
226,1278,2,0.0,0
226,1279,2,0.031456,0
226,1280,2,6e-06,0
226,1281,2,0.000288,0
226,1282,2,0.0,0
226,1283,2,1.9e-05,0
226,1284,2,0.0,0
226,1285,2,0.0,0
226,1287,2,0.000224,0
226,1312,2,0.010514,0
226,1288,2,0.02736,0
226,1289,2,0.000269,0
226,1290,2,1.2e-05,0
226,1291,2,0.00074,0
226,1292,2,5.4e-05,0
226,1293,2,0.000695,0
226,1294,2,2e-06,0
226,1295,2,1.7e-05,0
226,1296,2,0.0,0
226,1242,2,0.003271,0
226,1297,2,7e-06,0
226,1298,2,0.017334,0
226,1300,2,0.000643,0
226,1301,2,0.0,0
226,1302,2,0.000252,0
226,1303,2,0.0,0
226,1304,2,9e-06,0
226,1326,2,0.000264,0
226,1327,2,0.000193,0
226,1264,5,0.006979,1706140406000
226,1354,5,0.001408,1706141166000
226,1267,5,0.001101,1706141633000
226,1261,5,0.038141,1706141731000
226,1268,5,0.000472,1706141997000
226,1262,5,0.001974,1706143961000
226,1229,5,0.000614,1706148356000
226,1258,5,0.019738,1706151999000
226,1216,5,0.003263,1706152362000
226,1256,5,0.002588,1706153762000
226,1255,5,0.001595,1706154051000
226,1249,5,0.002636,1706155328000
226,1235,5,0.004973,1706156523000
226,1252,5,0.00072,1706156829000
226,1253,5,0.001599,1706157130000
226,1320,5,0.020816,1706157450000
226,1254,5,0.001662,1706158618000
226,1311,5,0.000746,1706160300000
226,1266,5,0.001396,1706162140000
226,1315,5,0.003934,1706162346000
226,1338,5,0.002351,1706162389000
226,1248,5,0.000623,1706165476000
226,1351,5,5.8e-05,1706167245000
226,1322,5,0.021233,1706167422000
226,1224,5,0.002764,1706168189000
226,1265,5,0.001058,1706168900000
226,1250,5,0.002501,1706170142000
226,1240,5,0.003807,1706170215000
226,1244,5,0.012376,1706171055000
226,1231,5,0.001332,1706171735000
226,1309,5,9.2e-05,1706172345000
226,1355,5,0.0,1706173520000
226,1245,5,0.001601,1706173698000
226,1260,5,0.001889,1706173952000
226,1237,5,0.000475,1706174028000
226,1236,5,0.003517,1706174040000
226,1269,5,0.000251,1706175614000
226,1227,5,0.000383,1706177288000
226,1243,5,0.009812,1706179683000
226,1306,0,0.000959,1706180904000
226,1241,5,0.006801,1706182575000
226,1314,5,6.2e-05,1706183713000
226,1225,0,0.03124,1706183891000
226,1219,0,0.037125,1706184732000
226,1223,5,0.048191,1706195964000
226,1316,5,0.005638,1706217690000
226,1259,5,0.00078,1706228081000
226,1323,5,2.4e-05,1706235132000
226,1310,5,0.00553,1706238058000
226,1319,0,0.018722,1706254626000
