proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
244,927,3,0.001815,1700054282000
244,968,3,0.00604,1700062348000
245,929,2,0.0,0
245,930,2,2.5e-05,0
245,931,2,2.2e-05,0
245,932,2,0.0,0
245,934,2,0.0,0
245,854,2,1.3e-05,0
245,857,2,0.019833,0
245,936,2,0.0,0
245,937,2,0.002581,0
245,938,2,0.021039,0
245,939,2,8.2e-05,0
245,941,2,3e-06,0
245,942,2,0.0,0
245,943,2,0.0,0
245,944,2,0.0,0
245,945,2,5e-06,0
245,946,2,1e-06,0
245,947,2,0.002436,0
245,948,2,1.6e-05,0
245,949,2,3e-06,0
245,950,2,0.013337,0
245,998,2,0.032157,0
245,951,2,0.000146,0
245,952,2,0.0,0
245,953,2,0.045745,0
245,954,2,1.5e-05,0
245,954,2,2e-06,0
245,955,2,0.0,0
245,956,2,0.0,0
245,956,2,0.0,0
245,957,2,1e-06,0
245,959,2,2e-06,0
245,960,2,0.000674,0
245,961,2,0.003172,0
245,962,2,1.2e-05,0
245,986,2,0.004266,0
245,923,2,0.01403,0
245,964,2,0.000101,0
245,969,2,1e-06,0
245,970,2,0.0,0
245,971,2,0.0,0
245,972,2,0.0,0
245,910,2,0.000827,0
245,973,2,0.0,0
245,978,2,0.0,0
245,979,2,0.0,0
245,980,2,1e-06,0
245,981,2,0.001026,0
245,982,2,0.00017,0
245,982,2,0.0,0
245,987,2,0.01124,0
245,880,0,0.008339,1699887787000
245,889,5,9.6e-05,1699888579000
245,1036,0,0.000924,1699888816000
245,878,5,0.022071,1699888835000
245,1012,5,0.016915,1699889311000
245,859,5,0.003073,1699890311000
245,872,0,0.006975,1699890668000
245,901,4,0.003457,1699891659000
245,885,5,0.006166,1699892986000
245,924,5,0.000156,1699893839000
245,963,5,4.9e-05,1699893862000
245,877,0,0.004528,1699896634000
245,922,3,0.004892,1699897626000
245,876,5,0.024065,1699898834000
245,914,5,0.001723,1699902909000
245,856,5,0.001921,1699906195000
245,975,5,0.000777,1699907780000
245,1024,0,0.001903,1699909764000
245,875,0,0.022498,1699910904000
245,928,5,0.004419,1699914411000
245,906,5,0.008739,1699914742000
245,863,1,0.003624,1699914876000
245,884,5,0.00114,1699915674000
245,1046,5,0.000135,1699915771000
245,919,5,0.004665,1699920442000
245,958,5,0.001273,1699925246000
245,1033,5,0.000387,1699926299000
245,1005,5,0.000452,1699934206000
245,874,5,0.001686,1699936470000
245,1048,5,4e-06,1699941782000
245,905,5,0.001012,1699943118000
245,912,5,0.014961,1699944968000
245,1003,5,0.003012,1699947957000
245,908,0,0.003791,1699951004000
245,1017,5,0.000963,1699951486000
245,886,0,0.019516,1699961988000
245,921,5,0.002727,1699963042000
245,965,0,0.000854,1699967119000
245,977,0,0.006765,1699968925000
245,888,0,0.01663,1699969820000
245,1052,5,0.001602,1699970501000
245,896,5,0.103734,1699973005000
245,869,5,0.000826,1699973101000
245,991,5,0.001698,1699973427000
245,858,0,0.012225,1699978174000
245,866,0,0.018473,1699991379000
245,1006,5,0.013023,1699996186000
245,902,5,0.003675,1699999645000
245,940,5,0.004629,1700001243000
245,907,5,0.001817,1700013672000
245,915,0,0.006079,1700014533000
245,915,0,1.9e-05,1700014533000
245,897,0,0.003169,1700026341000
245,881,5,0.000332,1700031818000
245,883,5,0.020038,1700034037000
245,1043,0,0.002893,1700035216000
245,865,0,0.028916,1700043310000
245,887,0,0.001799,1700045124000
245,898,5,1.9e-05,1700046168000
245,1019,5,0.003449,1700050879000
245,968,5,0.00604,1700062370000
245,1007,5,5.9e-05,1700069413000
245,871,5,0.045116,1700072662000
245,867,5,0.037534,1700075944000
245,999,5,0.000261,1700080021000
245,999,5,7e-05,1700080021000
245,894,5,0.000744,1700091501000
245,893,5,0.0,1700091564000
245,892,5,3e-06,1700091568000
245,984,0,0.016198,1700094605000
245,985,5,0.000458,1700107650000
245,853,0,0.003351,1700121309000
245,1038,5,0.001011,1700121634000
245,900,0,0.001551,1700122300000
245,860,5,0.006717,1700123828000
245,926,5,0.001428,1700129145000
245,1045,0,0.00362,1700129154000
245,870,5,0.004207,1700133551000
245,1016,0,0.000813,1700139427000
245,1026,0,0.000638,1700139845000
245,879,5,0.019654,1700140741000
245,899,0,0.005095,1700148784000
245,903,5,0.001238,1700158387000
245,855,0,0.019132,1700179299000
245,864,5,0.001623,1700197730000
245,873,5,0.014069,1700198200000
245,1002,5,0.000221,1700207768000
245,1013,0,0.001232,1700212758000
245,861,0,0.093242,1700215334000
245,862,5,0.001628,1700215607000
245,895,5,0.005041,1700228038000
245,852,5,0.002058,1700249434000
245,974,5,0.001106,1700254592000
246,929,2,0.0,0
246,930,2,2.5e-05,0
246,931,2,2.2e-05,0
246,932,2,0.0,0
246,934,2,0.0,0
246,854,2,1.3e-05,0
246,857,2,0.019833,0
246,936,2,0.0,0
246,937,2,0.002581,0
246,938,2,0.021039,0
246,939,2,8.2e-05,0
246,941,2,3e-06,0
246,942,2,0.0,0
246,943,2,0.0,0
246,944,2,0.0,0
246,945,2,5e-06,0
246,946,2,1e-06,0
246,947,2,0.002436,0
246,948,2,1.6e-05,0
246,949,2,3e-06,0
246,950,2,0.013337,0
246,998,2,0.032157,0
246,951,2,0.000146,0
246,952,2,0.0,0
246,953,2,0.045745,0
246,954,2,1.5e-05,0
246,954,2,2e-06,0
246,955,2,0.0,0
246,956,2,0.0,0
246,956,2,0.0,0
246,957,2,1e-06,0
246,959,2,2e-06,0
246,960,2,0.000674,0
246,961,2,0.003172,0
246,962,2,1.2e-05,0
246,986,2,0.004266,0
246,964,2,0.000101,0
246,969,2,1e-06,0
246,999,2,0.000261,0
246,999,2,7e-05,0
246,970,2,0.0,0
246,971,2,0.0,0
246,972,2,0.0,0
246,910,2,0.000827,0
246,973,2,0.0,0
246,978,2,0.0,0
246,979,2,0.0,0
246,980,2,1e-06,0
246,981,2,0.001026,0
246,982,2,0.00017,0
246,982,2,0.0,0
246,987,2,0.01124,0
246,922,5,0.004892,1700049567000
246,872,0,0.006975,1700050300000
246,880,0,0.008339,1700050962000
246,921,5,0.002727,1700051215000
246,917,5,0.004469,1700052307000
246,908,0,0.003791,1700054112000
246,1003,0,0.003012,1700054805000
246,878,5,0.022071,1700058454000
246,912,5,0.014961,1700061502000
246,928,5,0.004419,1700062241000
246,968,5,0.00604,1700062445000
246,975,0,0.000777,1700071836000
246,866,0,0.018473,1700075433000
246,867,5,0.037534,1700075962000
246,886,0,0.019516,1700082902000
246,894,5,0.000744,1700091515000
246,893,5,0.0,1700091576000
246,892,5,3e-06,1700091585000
246,1048,5,4e-06,1700093529000
246,885,5,0.006166,1700095950000
246,905,5,0.001012,1700105990000
246,985,0,0.000458,1700107560000
246,898,5,1.9e-05,1700115255000
246,853,0,0.003351,1700121287000
246,1038,5,0.001011,1700121661000
246,907,5,0.001817,1700122080000
246,900,5,0.001551,1700122586000
246,888,5,0.01663,1700124758000
246,1017,5,0.000963,1700126541000
246,1045,0,0.00362,1700128993000
246,926,5,0.001428,1700129177000
246,1019,5,0.003449,1700129938000
246,870,5,0.004207,1700133625000
246,1016,0,0.000813,1700139436000
246,1026,0,0.000638,1700139861000
246,924,0,0.000156,1700139917000
246,963,0,4.9e-05,1700140779000
246,879,5,0.019654,1700140784000
246,865,0,0.028916,1700144442000
246,869,5,0.000826,1700145900000
246,1006,0,0.013023,1700147937000
246,899,0,0.005095,1700148853000
246,896,5,0.103734,1700154087000
246,903,5,0.001238,1700158387000
246,940,5,0.004629,1700174394000
246,855,0,0.019132,1700179299000
246,915,5,0.006079,1700187952000
246,915,5,1.9e-05,1700187952000
246,871,5,0.045116,1700196728000
246,864,5,0.001623,1700198721000
246,1002,5,0.000221,1700207777000
246,1012,5,0.016915,1700207932000
246,1013,5,0.001232,1700212782000
246,861,5,0.093242,1700215334000
246,862,5,0.001628,1700215656000
246,1007,5,5.9e-05,1700218433000
246,877,0,0.004528,1700225565000
246,895,5,0.005041,1700228056000
246,887,5,0.001799,1700228533000
246,858,0,0.012225,1700234139000
246,1046,5,0.000135,1700245745000
246,884,5,0.00114,1700245777000
246,852,5,0.002058,1700249458000
246,958,5,0.001273,1700252548000
246,1052,5,0.001602,1700253837000
246,974,5,0.001106,1700255376000
246,1036,5,0.000924,1700258172000
246,901,4,0.003457,1700258638000
246,863,1,0.003624,1700261457000
246,1005,5,0.000452,1700267834000
246,991,5,0.001698,1700306652000
246,919,5,0.004665,1700315526000
246,902,5,0.003675,1700316728000
246,914,5,0.001723,1700323302000
246,883,5,0.020038,1700323908000
246,856,5,0.001921,1700338517000
246,881,5,0.000332,1700346431000
246,1031,5,0.011257,1700348642000
246,860,5,0.006717,1700388064000
246,889,5,9.6e-05,1700395839000
246,906,5,0.008739,1700397725000
246,1043,0,0.002893,1700409127000
246,984,5,0.016198,1700418386000
246,1033,5,0.000387,1700440592000
246,923,5,0.01403,1700444108000
246,873,5,0.014069,1700457466000
246,904,0,0.000614,1700462809000
246,1024,0,0.001903,1700474219000
246,965,0,0.000854,1700475134000
246,1029,5,0.000684,1700476121000
246,876,5,0.024065,1700478662000
246,1028,5,0.001591,1700479288000
247,929,2,0.0,0
247,930,2,2.5e-05,0
247,931,2,2.2e-05,0
247,932,2,0.0,0
247,934,2,0.0,0
247,854,2,1.3e-05,0
247,936,2,0.0,0
247,937,2,0.002581,0
247,938,2,0.021039,0
247,939,2,8.2e-05,0
247,941,2,3e-06,0
247,942,2,0.0,0
247,943,2,0.0,0
247,944,2,0.0,0
247,945,2,5e-06,0
247,879,2,0.019654,0
247,946,2,1e-06,0
247,947,2,0.002436,0
247,948,2,1.6e-05,0
247,949,2,3e-06,0
247,950,2,0.013337,0
247,998,2,0.032157,0
247,951,2,0.000146,0
247,952,2,0.0,0
247,953,2,0.045745,0
247,954,2,1.5e-05,0
247,954,2,2e-06,0
247,955,2,0.0,0
247,956,2,0.0,0
247,956,2,0.0,0
247,957,2,1e-06,0
247,959,2,2e-06,0
247,960,2,0.000674,0
247,961,2,0.003172,0
247,962,2,1.2e-05,0
247,986,2,0.004266,0
247,964,2,0.000101,0
247,969,2,1e-06,0
247,999,2,0.000261,0
247,999,2,7e-05,0
247,970,2,0.0,0
247,971,2,0.0,0
247,972,2,0.0,0
247,973,2,0.0,0
247,978,2,0.0,0
247,979,2,0.0,0
247,980,2,1e-06,0
247,981,2,0.001026,0
247,982,2,0.00017,0
247,982,2,0.0,0
247,987,2,0.01124,0
247,988,2,1e-06,0
247,989,2,0.0,0
247,977,2,0.006765,0
247,990,2,0.000714,0
247,925,2,4.9e-05,0
247,992,2,0.0,0
247,993,2,0.0,0
247,994,2,1e-06,0
247,995,2,0.000996,0
247,996,2,3e-06,0
247,997,2,0.0,0
247,880,3,0.008339,1700062232000
247,928,3,0.004419,1700062254000
247,968,3,0.00604,1700062459000
247,865,3,0.028916,1700062486000
247,859,3,0.003073,1700062526000
247,1024,3,0.001903,1700062983000
247,878,3,0.022071,1700064991000
247,921,3,0.002727,1700066274000
247,871,3,0.045116,1700072638000
247,883,3,0.020038,1700075437000
247,866,3,0.018473,1700075479000
247,867,3,0.037534,1700075974000
247,886,3,0.019516,1700082927000
247,894,3,0.000744,1700091532000
247,892,3,3e-06,1700091543000
247,893,3,0.0,1700091543000
247,1048,3,4e-06,1700093594000
247,910,3,0.000827,1700094252000
247,1005,3,0.000452,1700095635000
247,885,3,0.006166,1700095937000
247,905,3,0.001012,1700106048000
247,985,3,0.000458,1700107492000
247,898,3,1.9e-05,1700115255000
247,853,3,0.003351,1700121269000
247,907,3,0.001817,1700122099000
247,860,3,0.006717,1700123232000
247,900,3,0.001551,1700123519000
247,888,3,0.01663,1700124843000
247,1017,3,0.000963,1700126530000
247,1045,3,0.00362,1700128772000
247,926,3,0.001428,1700129211000
247,1019,3,0.003449,1700129868000
247,870,3,0.004207,1700133570000
247,1003,3,0.003012,1700133990000
247,1016,3,0.000813,1700139406000
247,1026,3,0.000638,1700139880000
247,924,3,0.000156,1700139933000
247,963,3,4.9e-05,1700140796000
247,873,3,0.014069,1700145342000
247,908,3,0.003791,1700146787000
247,1006,3,0.013023,1700147955000
247,899,3,0.005095,1700148639000
247,975,3,0.000777,1700150885000
247,896,3,0.103734,1700154140000
247,857,3,0.019833,1700165030000
247,940,3,0.004629,1700174359000
247,904,3,0.000614,1700193389000
247,864,3,0.001623,1700197386000
247,1002,3,0.000221,1700207792000
247,1012,3,0.016915,1700211637000
247,1013,3,0.001232,1700212802000
247,861,3,0.093242,1700215334000
247,862,3,0.001628,1700215725000
247,877,1,0.004528,1700225617000
247,1031,3,0.011257,1700226758000
247,895,3,0.005041,1700228065000
247,887,3,0.001799,1700229354000
247,858,3,0.012225,1700234150000
247,1046,3,0.000135,1700245737000
247,884,3,0.00114,1700245766000
247,852,3,0.002058,1700249480000
247,958,3,0.001273,1700252559000
247,1052,3,0.001602,1700253854000
247,1036,3,0.000924,1700258187000
247,901,4,0.003457,1700258605000
247,863,3,0.003624,1700261496000
247,927,3,0.001815,1700266159000
247,991,3,0.001698,1700306504000
247,1038,3,0.001011,1700316189000
247,902,3,0.003675,1700316757000
247,914,3,0.001723,1700323315000
247,856,3,0.001921,1700332447000
247,881,3,0.000332,1700346449000
247,922,3,0.004892,1700378482000
247,906,3,0.008739,1700397745000
247,984,3,0.016198,1700418405000
247,1033,3,0.000387,1700439294000
247,923,3,0.01403,1700444200000
247,965,3,0.000854,1700475266000
247,1029,3,0.000684,1700476125000
247,876,3,0.024065,1700478671000
247,855,3,0.019132,1700486671000
248,929,2,0.0,0
248,930,2,2.5e-05,0
248,926,2,0.001428,0
248,931,2,2.2e-05,0
248,932,2,0.0,0
248,934,2,0.0,0
248,854,2,1.3e-05,0
248,936,2,0.0,0
248,937,2,0.002581,0
248,938,2,0.021039,0
248,939,2,8.2e-05,0
248,941,2,3e-06,0
248,942,2,0.0,0
248,943,2,0.0,0
248,944,2,0.0,0
248,945,2,5e-06,0
248,946,2,1e-06,0
248,947,2,0.002436,0
248,948,2,1.6e-05,0
248,949,2,3e-06,0
248,950,2,0.013337,0
248,998,2,0.032157,0
248,951,2,0.000146,0
248,952,2,0.0,0
248,953,2,0.045745,0
248,954,2,1.5e-05,0
248,954,2,2e-06,0
248,955,2,0.0,0
248,956,2,0.0,0
248,956,2,0.0,0
248,957,2,1e-06,0
248,959,2,2e-06,0
248,960,2,0.000674,0
248,961,2,0.003172,0
248,962,2,1.2e-05,0
248,986,2,0.004266,0
248,963,2,4.9e-05,0
248,964,2,0.000101,0
248,969,2,1e-06,0
248,970,2,0.0,0
248,971,2,0.0,0
248,972,2,0.0,0
248,973,2,0.0,0
248,978,2,0.0,0
248,979,2,0.0,0
248,980,2,1e-06,0
248,981,2,0.001026,0
248,982,2,0.00017,0
248,982,2,0.0,0
248,987,2,0.01124,0
248,988,2,1e-06,0
248,989,2,0.0,0
248,977,2,0.006765,0
248,990,2,0.000714,0
248,925,2,4.9e-05,0
248,992,2,0.0,0
248,867,2,0.037534,0
248,993,2,0.0,0
248,994,2,1e-06,0
248,995,2,0.000996,0
248,996,2,3e-06,0
248,928,3,0.004419,1700338573000
248,1024,3,0.001903,1700338652000
248,865,3,0.028916,1700339442000
248,878,3,0.022071,1700342100000
248,880,3,0.008339,1700345005000
248,881,3,0.000332,1700346471000
248,886,3,0.019516,1700346666000
248,871,3,0.045116,1700354344000
248,921,3,0.002727,1700372158000
248,852,3,0.002058,1700374206000
248,922,3,0.004892,1700378492000
248,985,3,0.000458,1700379129000
248,860,3,0.006717,1700388024000
248,858,3,0.012225,1700390966000
248,1017,3,0.000963,1700393530000
248,853,3,0.003351,1700395527000
248,906,3,0.008739,1700397758000
248,975,3,0.000777,1700402065000
248,905,3,0.001012,1700403797000
248,914,3,0.001723,1700403891000
248,869,3,0.000826,1700405105000
248,896,3,0.103734,1700410892000
248,866,3,0.018473,1700417684000
248,984,3,0.016198,1700418420000
248,894,3,0.000744,1700429048000
248,892,3,3e-06,1700429072000
248,893,3,0.0,1700429072000
248,902,3,0.003675,1700429290000
248,907,3,0.001817,1700430088000
248,863,3,0.003624,1700431726000
248,1048,3,4e-06,1700436820000
248,1033,3,0.000387,1700439267000
248,923,3,0.01403,1700444169000
248,883,3,0.020038,1700457306000
248,1003,3,0.003012,1700458977000
248,904,3,0.000614,1700462775000
248,888,3,0.01663,1700468288000
248,908,3,0.003791,1700472025000
248,887,3,0.001799,1700473891000
248,965,3,0.000854,1700475330000
248,1029,3,0.000684,1700476138000
248,864,3,0.001623,1700478304000
248,876,3,0.024065,1700478694000
248,855,3,0.019132,1700486748000
248,1012,3,0.016915,1700496502000
248,879,3,0.019654,1700513301000
248,1046,3,0.000135,1700513395000
248,924,3,0.000156,1700515622000
248,1016,3,0.000813,1700519914000
248,1002,3,0.000221,1700523549000
248,940,3,0.004629,1700526631000
248,1056,3,0.004438,1700533524000
248,991,3,0.001698,1700535585000
248,919,3,0.004665,1700545791000
248,900,3,0.001551,1700546027000
248,1044,3,0.004566,1700557778000
248,899,3,0.005095,1700558170000
248,1019,3,0.003449,1700558832000
248,1031,3,0.011257,1700559464000
248,901,4,0.003457,1700567836000
248,1038,3,0.001011,1700572884000
248,857,3,0.019833,1700576312000
248,999,1,0.000261,1700578452000
248,999,1,7e-05,1700578452000
248,1013,3,0.001232,1700596939000
248,910,3,0.000827,1700602329000
248,958,3,0.001273,1700604131000
248,898,3,1.9e-05,1700621464000
248,856,3,0.001921,1700622249000
248,862,3,0.001628,1700658850000
248,1036,3,0.000924,1700661951000
248,873,3,0.014069,1700665294000
248,884,3,0.00114,1700668159000
248,890,3,0.000117,1700680041000
248,968,3,0.00604,1700692343000
248,861,3,0.093242,1700717550000
248,897,3,0.003169,1700717670000
248,885,3,0.006166,1700718304000
248,1035,3,0.000529,1700730403000
248,859,3,0.003073,1700732097000
248,1052,3,0.001602,1700758098000
248,895,3,0.005041,1700761475000
248,927,3,0.001815,1700769856000
249,929,2,0.0,0
249,930,2,2.5e-05,0
249,926,2,0.001428,0
249,931,2,2.2e-05,0
249,932,2,0.0,0
249,934,2,0.0,0
249,854,2,1.3e-05,0
249,936,2,0.0,0
249,937,2,0.002581,0
249,938,2,0.021039,0
249,939,2,8.2e-05,0
249,941,2,3e-06,0
249,942,2,0.0,0
249,943,2,0.0,0
249,944,2,0.0,0
249,945,2,5e-06,0
249,946,2,1e-06,0
249,947,2,0.002436,0
249,948,2,1.6e-05,0
249,949,2,3e-06,0
249,950,2,0.013337,0
249,998,2,0.032157,0
249,951,2,0.000146,0
249,952,2,0.0,0
249,953,2,0.045745,0
249,954,2,1.5e-05,0
249,954,2,2e-06,0
249,955,2,0.0,0
249,956,2,0.0,0
249,956,2,0.0,0
249,957,2,1e-06,0
249,959,2,2e-06,0
249,960,2,0.000674,0
249,961,2,0.003172,0
249,962,2,1.2e-05,0
249,986,2,0.004266,0
249,963,2,4.9e-05,0
249,964,2,0.000101,0
249,969,2,1e-06,0
249,970,2,0.0,0
249,971,2,0.0,0
249,972,2,0.0,0
249,973,2,0.0,0
249,978,2,0.0,0
249,979,2,0.0,0
249,980,2,1e-06,0
249,981,2,0.001026,0
249,987,2,0.01124,0
249,988,2,1e-06,0
249,989,2,0.0,0
249,977,2,0.006765,0
249,990,2,0.000714,0
249,925,2,4.9e-05,0
249,992,2,0.0,0
249,867,2,0.037534,0
249,993,2,0.0,0
249,994,2,1e-06,0
249,995,2,0.000996,0
249,880,3,0.008339,1700607928000
249,865,3,0.028916,1700609104000
249,886,3,0.019516,1700614500000
249,900,3,0.001551,1700614810000
249,984,3,0.016198,1700615725000
249,878,3,0.022071,1700616600000
249,898,3,1.9e-05,1700621464000
249,856,3,0.001921,1700622324000
249,881,3,0.000332,1700629596000
249,905,3,0.001012,1700630870000
249,1048,3,4e-06,1700634936000
249,922,3,0.004892,1700637597000
249,1003,3,0.003012,1700640015000
249,1024,3,0.001903,1700640479000
249,883,3,0.020038,1700640592000
249,1012,3,0.016915,1700640931000
249,1002,3,0.000221,1700641124000
249,888,3,0.01663,1700641928000
249,1038,3,0.001011,1700644049000
249,887,3,0.001799,1700650161000
249,908,3,0.003791,1700653487000
249,921,3,0.002727,1700654087000
249,896,3,0.103734,1700656839000
249,894,3,0.000744,1700658705000
249,892,3,3e-06,1700658717000
249,893,3,0.0,1700658717000
249,862,3,0.001628,1700658877000
249,1017,3,0.000963,1700660719000
249,1036,3,0.000924,1700661962000
249,869,3,0.000826,1700664298000
249,873,3,0.014069,1700665252000
249,1046,3,0.000135,1700666331000
249,928,3,0.004419,1700667563000
249,884,3,0.00114,1700668133000
249,866,3,0.018473,1700672449000
249,858,3,0.012225,1700678031000
249,890,3,0.000117,1700680054000
249,879,3,0.019654,1700688701000
249,910,3,0.000827,1700689248000
249,876,3,0.024065,1700692109000
249,968,3,0.00604,1700692396000
249,871,3,0.045116,1700708273000
249,991,3,0.001698,1700709769000
249,861,3,0.093242,1700717550000
249,897,3,0.003169,1700717681000
249,1035,3,0.000529,1700730390000
249,859,3,0.003073,1700732111000
249,1019,3,0.003449,1700742750000
249,901,4,0.003457,1700752015000
249,860,3,0.006717,1700753341000
249,914,3,0.001723,1700753402000
249,1052,3,0.001602,1700758107000
249,895,3,0.005041,1700761482000
249,974,1,0.001106,1700761833000
249,857,3,0.019833,1700768446000
249,1031,3,0.011257,1700770429000
249,958,3,0.001273,1700774058000
249,874,3,0.001686,1700774926000
249,902,3,0.003675,1700775625000
249,877,1,0.004528,1700776964000
249,863,3,0.003624,1700778704000
249,927,3,0.001815,1700785201000
249,940,3,0.004629,1700791745000
249,919,3,0.004665,1700799451000
249,899,3,0.005095,1700818172000
249,853,3,0.003351,1700821092000
249,965,3,0.000854,1700823337000
249,1016,3,0.000813,1700834933000
249,975,3,0.000777,1700846181000
249,906,3,0.008739,1700859825000
249,855,3,0.019132,1700869986000
249,924,3,0.000156,1700871702000
249,923,3,0.01403,1700877852000
249,885,3,0.006166,1700878658000
249,907,3,0.001817,1700915414000
249,1026,3,0.000638,1700917382000
249,999,1,0.000261,1700919030000
249,999,1,7e-05,1700919030000
249,864,3,0.001623,1700923283000
249,891,3,0.007155,1700941153000
249,1039,3,1.1e-05,1700942080000
249,852,3,0.002058,1700986263000
249,1041,1,2e-06,1700998482000
249,1006,3,0.013023,1701004854000
249,1023,3,0.00017,1701021042000
249,1023,3,0.0,1701021042000
25,929,2,0.0,0
25,930,2,2.5e-05,0
25,931,2,2.2e-05,0
25,932,2,0.0,0
25,884,5,0.00114,1654005796000
25,866,5,0.018473,1654005947000
25,901,5,0.003457,1654006096000
25,949,5,3e-06,1654006207000
25,1086,5,2.2e-05,1654007192000
25,1085,5,3.1e-05,1654008803000
25,855,5,0.019132,1654010025000
25,894,5,0.000744,1654012157000
25,1141,5,1e-06,1654012543000
25,873,5,0.014069,1654013359000
25,926,5,0.001428,1654013621000
25,1044,5,0.004566,1654013781000
25,1024,5,0.001903,1654013887000
25,1092,5,0.0,1654013928000
25,862,5,0.001628,1654014359000
25,1034,5,0.001468,1654014812000
25,950,5,0.013337,1654015194000
25,1137,5,2e-06,1654015524000
25,936,5,0.0,1654016123000
25,1128,5,0.0,1654016549000
25,1087,5,0.000177,1654016885000
25,1053,5,0.008199,1654017605000
25,1155,5,1e-06,1654018064000
25,857,5,0.019833,1654018088000
25,898,5,1.9e-05,1654018611000
25,878,5,0.022071,1654019506000
25,1072,5,0.000223,1654019853000
25,1073,5,0.000133,1654020799000
25,1032,5,0.011115,1654022599000
25,902,5,0.003675,1654022866000
25,1001,5,0.0,1654022901000
25,882,5,0.000184,1654023209000
25,892,5,3e-06,1654023220000
25,893,5,0.0,1654023238000
25,966,5,0.000936,1654024202000
25,1147,5,0.0,1654024357000
25,1089,5,1.1e-05,1654024634000
25,922,5,0.004892,1654024727000
25,1068,5,1e-06,1654024832000
25,875,5,0.022498,1654025980000
25,928,5,0.004419,1654026498000
25,914,5,0.001723,1654026540000
25,1154,5,0.0,1654029808000
25,1052,5,0.001602,1654032151000
25,989,5,0.0,1654034268000
25,940,5,0.004629,1654034345000
25,938,5,0.021039,1654034420000
25,988,5,1e-06,1654034461000
25,1096,5,1e-06,1654035105000
25,968,5,0.00604,1654036185000
25,1015,5,0.000586,1654036410000
25,1075,5,1.3e-05,1654043742000
25,923,5,0.01403,1654044110000
25,891,5,0.007155,1654045043000
25,886,5,0.019516,1654046645000
25,1064,5,8.4e-05,1654046896000
25,1064,5,1.3e-05,1654046896000
25,1064,5,0.0,1654046896000
25,856,5,0.001921,1654047169000
25,1061,5,0.000269,1654048584000
25,1159,5,0.0,1654048603000
25,880,5,0.008339,1654052037000
25,1115,5,5e-06,1654054510000
25,1080,5,9.3e-05,1654054533000
25,957,5,1e-06,1654055076000
25,1097,5,2e-06,1654060275000
25,896,5,0.103734,1654061929000
25,912,5,0.014961,1654065763000
25,987,5,0.01124,1654066751000
25,1002,5,0.000221,1654067139000
25,965,5,0.000854,1654068219000
25,953,5,0.045745,1654068288000
25,872,5,0.006975,1654071312000
25,1090,5,7e-05,1654072041000
25,1022,5,0.000121,1654073376000
25,1054,5,0.0,1654074866000
25,1153,5,0.0,1654085819000
25,1111,5,0.0,1654089454000
25,955,5,0.0,1654089500000
25,1021,5,0.0,1654091065000
25,924,5,0.000156,1654092927000
25,1134,5,1e-06,1654094874000
25,1049,5,0.008642,1654097094000
25,904,5,0.000614,1654097790000
25,853,5,0.003351,1654103289000
25,1051,5,0.0097,1654105157000
25,1143,5,0.0,1654110598000
25,964,5,0.000101,1654111012000
25,908,5,0.003791,1654118615000
25,906,5,0.008739,1654119515000
25,863,5,0.003624,1654129893000
25,1158,5,0.0,1654147006000
25,1060,5,2e-06,1654153933000
25,1078,5,0.000816,1654154150000
25,865,5,0.028916,1654155512000
25,907,5,0.001817,1654158043000
25,921,5,0.002727,1654161662000
25,879,5,0.019654,1654165440000
25,951,5,0.000146,1654172968000
25,1012,5,0.016915,1654184008000
25,860,5,0.006717,1654191303000
25,977,5,0.006765,1654196412000
25,1131,5,0.0,1654197970000
25,916,5,0.001873,1654201435000
25,1088,5,0.0,1654232729000
25,1088,5,0.0,1654232729000
25,1109,5,1e-06,1654234502000
25,1149,5,2e-06,1654234584000
25,1103,5,0.0,1654235273000
25,984,5,0.016198,1654249582000
25,852,5,0.002058,1654250220000
25,919,5,0.004665,1654255011000
25,1139,5,0.0,1654260121000
25,869,5,0.000826,1654260514000
25,905,5,0.001012,1654263397000
25,1082,5,7.8e-05,1654265631000
25,979,0,0.0,1654267114000
25,1100,5,0.000599,1654271527000
25,1129,5,0.000399,1654271551000
25,1050,5,0.00019,1654279909000
25,876,5,0.024065,1654281438000
25,1017,5,0.000963,1654286307000
25,1026,5,0.000638,1654286815000
25,1003,5,0.003012,1654288200000
25,1019,5,0.003449,1654326320000
25,970,5,0.0,1654328286000
25,1037,5,0.004027,1654329652000
25,1045,5,0.00362,1654336399000
25,1016,5,0.000813,1654337518000
25,1056,5,0.004438,1654338470000
25,1099,5,0.006079,1654344380000
25,1099,5,1.9e-05,1654344380000
25,1118,5,0.000198,1654360677000
25,885,5,0.006166,1654362191000
25,1065,5,0.002181,1654362389000
25,881,5,0.000332,1654372179000
25,927,5,0.001815,1654379824000
25,861,5,0.093242,1654398790000
25,958,5,0.001273,1654399348000
25,1136,5,4e-06,1654426498000
250,929,2,0.0,0
250,930,2,2.5e-05,0
250,926,2,0.001428,0
250,931,2,2.2e-05,0
250,932,2,0.0,0
250,934,2,0.0,0
250,854,2,1.3e-05,0
250,936,2,0.0,0
250,937,2,0.002581,0
250,938,2,0.021039,0
250,939,2,8.2e-05,0
250,941,2,3e-06,0
250,942,2,0.0,0
250,943,2,0.0,0
250,944,2,0.0,0
250,945,2,5e-06,0
250,946,2,1e-06,0
