proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
219,269,1,0.009057,1723659957000
219,252,5,0.016021,1723660210000
219,248,5,0.021913,1723660379000
219,238,0,0.019404,1723690003000
219,249,5,0.006205,1723709465000
219,270,0,0.005516,1723714459000
219,298,5,0.018495,1723718365000
219,251,5,0.02203,1723725745000
219,258,5,0.00996,1723727888000
219,296,5,0.0,1723727916000
219,235,5,0.032359,1723750686000
219,233,5,0.007167,1723787014000
219,244,5,0.016267,1723791716000
219,250,5,0.021935,1723793349000
219,241,5,0.01741,1723795981000
219,237,0,0.019733,1723796210000
219,215,0,0.018091,1723802895000
219,218,5,0.011535,1723811863000
219,227,5,0.009976,1723818238000
219,285,5,0.014502,1723825866000
219,226,5,0.009251,1723827414000
219,221,5,0.021393,1723828330000
219,217,5,0.010815,1723829076000
219,220,5,0.003461,1723830251000
219,257,5,0.031009,1723833466000
219,225,0,0.005146,1723833484000
219,213,5,0.000184,1723910764000
22,260,2,0.009378,0
22,261,2,0.0,0
22,262,2,0.0,0
22,238,2,0.016423,0
22,264,2,0.0,0
22,266,2,0.0,0
22,267,2,0.016536,0
22,268,2,3.7e-05,0
22,247,2,0.000223,0
22,271,2,0.0,0
22,305,2,0.0,0
22,272,2,0.037281,0
22,274,2,1e-06,0
22,275,2,0.026802,0
22,276,2,0.0,0
22,277,2,0.0,0
22,278,2,0.0,0
22,236,2,0.017546,0
22,279,2,0.0,0
22,280,2,0.0,0
22,223,2,0.006602,0
22,281,2,1e-06,0
22,282,2,0.000114,0
22,283,2,0.0,0
22,228,2,0.006578,0
22,214,2,0.005441,0
22,284,2,0.000169,0
22,285,2,0.015959,0
22,225,2,0.010396,0
22,245,2,0.006804,0
22,302,2,0.000133,0
22,286,2,0.016736,0
22,288,2,0.0,0
22,227,2,0.009631,0
22,253,5,0.01894,1669587010000
22,235,5,0.022624,1669587536000
22,273,5,0.022259,1669587553000
22,237,5,0.019524,1669587570000
22,252,5,0.015466,1669587593000
22,221,5,0.020602,1669587603000
22,231,5,0.011506,1669588027000
22,226,5,0.008925,1669588371000
22,298,5,0.01793,1669588756000
22,310,5,3e-06,1669589861000
22,309,5,0.0,1669590243000
22,215,5,0.018134,1669598793000
22,248,5,0.018593,1669600728000
22,218,5,0.011091,1669602151000
22,243,5,0.021806,1669603690000
22,220,5,0.004138,1669608392000
22,304,5,0.020073,1669610922000
22,251,5,0.021267,1669613428000
22,254,5,0.007071,1669614121000
22,291,5,0.006172,1669620667000
22,246,5,0.009289,1669621101000
22,244,5,0.015704,1669622235000
22,230,5,0.023279,1669622634000
22,234,5,0.018386,1669623569000
22,241,5,0.016964,1669624022000
22,222,5,0.01599,1669626758000
22,239,5,0.021098,1669629417000
22,303,5,0.002871,1669630272000
22,217,5,0.01078,1669638128000
22,256,5,0.011895,1669646139000
22,250,5,0.019742,1669646858000
22,242,5,0.011812,1669648107000
22,294,5,0.01088,1669649412000
22,290,5,0.01555,1669654804000
22,265,5,0.039222,1669657156000
22,297,5,0.006699,1669657229000
22,257,5,0.024708,1669660045000
22,259,5,0.009277,1669660333000
22,232,5,0.018842,1669668786000
22,270,5,0.005401,1669669134000
22,269,5,0.008742,1669669152000
220,259,2,0.045032,0
220,260,2,0.0,0
220,261,2,0.0,0
220,262,2,0.0,0
220,263,2,0.0,0
220,264,2,0.0,0
220,265,2,0.043683,0
220,266,2,0.0,0
220,268,2,2.7e-05,0
220,247,2,0.000256,0
220,271,2,0.0,0
220,272,2,0.038218,0
220,273,2,0.020611,0
220,274,2,0.0,0
220,275,2,0.012596,0
220,276,2,0.0,0
220,277,2,0.0,0
220,278,2,0.0,0
220,236,2,0.017273,0
220,279,2,0.0,0
220,280,2,0.0,0
220,223,2,0.006319,0
220,281,2,1e-06,0
220,282,2,0.000121,0
220,283,2,0.0,0
220,228,2,0.006097,0
220,214,2,0.005327,0
220,284,2,0.000163,0
220,253,5,0.020023,1724169782000
220,254,5,0.00682,1724170292000
220,239,0,0.019534,1724171362000
220,255,5,0.007553,1724171484000
220,285,1,0.013505,1724171549000
220,258,5,0.009275,1724173382000
220,296,5,0.0,1724173441000
220,230,1,0.022454,1724174166000
220,267,5,0.015917,1724174307000
220,248,1,0.020448,1724175311000
220,270,1,0.005137,1724178961000
220,269,1,0.008434,1724183114000
220,235,5,0.030189,1724200779000
220,251,5,0.020515,1724220624000
220,295,5,0.000144,1724221370000
220,245,5,0.006915,1724222492000
220,244,0,0.015148,1724227945000
220,215,1,0.016847,1724229005000
220,237,0,0.018376,1724231391000
220,240,5,0.004597,1724232348000
220,241,5,0.016213,1724234691000
220,234,0,0.016669,1724241192000
220,252,5,0.014919,1724247708000
220,243,5,0.020463,1724250770000
220,217,1,0.010078,1724269827000
220,298,0,0.017221,1724273214000
220,294,0,0.010446,1724286258000
220,218,5,0.010741,1724294551000
220,250,0,0.020387,1724295037000
220,246,0,0.009508,1724304425000
220,249,0,0.005765,1724311208000
220,256,5,0.013051,1724311693000
220,233,5,0.006674,1724312275000
220,226,5,0.008614,1724323861000
220,225,1,0.00996,1724326721000
220,221,0,0.01992,1724333237000
220,257,0,0.028882,1724333512000
220,220,0,0.003869,1724342787000
220,238,0,0.01807,1724348213000
220,227,0,0.00929,1724362051000
220,297,0,0.006462,1724363634000
220,229,5,0.006873,1724381285000
220,231,1,0.013216,1724397137000
220,300,0,0.038687,1724404908000
220,222,0,0.015766,1724408428000
220,213,0,0.000172,1724423178000
220,290,0,0.015177,1724428629000
221,259,2,0.045043,0
221,260,2,0.0,0
221,261,2,0.0,0
221,262,2,0.0,0
221,263,2,0.0,0
221,264,2,0.0,0
221,265,2,0.043691,0
221,266,2,0.0,0
221,247,2,0.000255,0
221,271,2,0.0,0
221,272,2,0.038001,0
221,274,2,0.0,0
221,275,2,0.012598,0
221,276,2,0.0,0
221,277,2,0.0,0
221,278,2,0.0,0
221,236,2,0.017276,0
221,279,2,0.0,0
221,280,2,0.0,0
221,223,2,0.00632,0
221,281,2,1e-06,0
221,282,2,0.000121,0
221,283,2,0.0,0
221,228,2,0.006098,0
221,214,2,0.005328,0
221,284,2,0.000163,0
221,298,5,0.017224,1724273184000
221,258,5,0.009277,1724273284000
221,296,5,0.0,1724273588000
221,273,5,0.02062,1724273788000
221,239,5,0.019538,1724274740000
221,243,5,0.020467,1724275999000
221,248,5,0.02045,1724281594000
221,251,5,0.020519,1724281909000
221,285,5,0.013512,1724283622000
221,294,5,0.01044,1724286246000
221,235,5,0.030194,1724289558000
221,254,5,0.006822,1724291709000
221,218,5,0.010743,1724294581000
221,250,5,0.020403,1724295037000
221,213,5,0.000172,1724297133000
221,255,5,0.007555,1724299648000
221,246,5,0.009507,1724304442000
221,240,5,0.004598,1724304979000
221,301,5,7e-05,1724307053000
221,267,5,0.01592,1724309046000
221,295,5,0.000147,1724310045000
221,252,5,0.014922,1724310838000
221,249,5,0.005768,1724311230000
221,244,5,0.015151,1724311476000
221,256,5,0.013054,1724311703000
221,233,5,0.006675,1724312287000
221,253,5,0.020026,1724314456000
221,257,5,0.028888,1724314888000
221,225,5,0.009964,1724314899000
221,226,5,0.008616,1724323885000
221,221,5,0.019924,1724333261000
221,270,5,0.005138,1724336057000
221,238,5,0.018073,1724348230000
221,269,5,0.008436,1724351345000
221,234,5,0.016681,1724357379000
221,227,5,0.009292,1724362069000
221,297,5,0.006463,1724363589000
221,230,5,0.022458,1724364134000
221,229,5,0.006874,1724381429000
221,231,5,0.013218,1724397333000
221,237,5,0.018379,1724401312000
221,217,5,0.01008,1724403657000
221,300,5,0.038698,1724404973000
221,215,5,0.01685,1724405055000
221,222,5,0.015773,1724408461000
221,290,5,0.01518,1724428658000
221,268,5,2.7e-05,1724431368000
221,242,5,0.011372,1724431732000
221,232,5,0.020834,1724530203000
222,259,2,0.045245,0
222,260,2,0.0,0
222,261,2,0.0,0
222,262,2,0.0,0
222,263,2,0.0,0
222,264,2,0.0,0
222,265,2,0.043782,0
222,266,2,0.0,0
222,267,2,0.015988,0
222,221,2,0.016534,0
222,234,2,0.016759,0
222,271,2,0.0,0
222,272,2,0.038285,0
222,273,2,0.020728,0
222,274,2,0.0,0
222,275,2,0.012654,0
222,276,2,0.0,0
222,277,2,0.0,0
222,278,2,0.0,0
222,236,2,0.017213,0
222,279,2,0.0,0
222,280,2,0.0,0
222,281,2,1e-06,0
222,282,2,3.3e-05,0
222,283,2,0.0,0
222,228,2,0.006125,0
222,214,2,0.005388,0
222,284,2,0.000164,0
222,225,2,0.010013,0
222,286,2,0.016715,0
222,288,2,0.0,0
222,289,2,0.012983,0
222,294,5,0.010486,1724802014000
222,248,1,0.020556,1724804461000
222,251,5,0.020609,1724806554000
222,235,1,0.024254,1724806660000
222,253,1,0.020115,1724820451000
222,239,0,0.019624,1724827006000
222,258,5,0.009318,1724827695000
222,296,1,0.0,1724828255000
222,254,5,0.006852,1724829150000
222,270,3,0.005161,1724829802000
222,230,1,0.022558,1724831195000
222,295,5,0.000147,1724832358000
222,245,5,0.006944,1724833258000
222,242,1,0.011423,1724833825000
222,249,1,0.005804,1724834392000
222,247,5,0.000256,1724837786000
222,285,1,0.013573,1724843596000
222,290,1,0.015247,1724844362000
222,241,0,0.016288,1724847953000
222,269,1,0.008473,1724852374000
222,238,5,0.018153,1724853444000
222,255,1,0.007605,1724855407000
222,252,1,0.014988,1724861779000
222,237,0,0.01846,1724865060000
222,256,1,0.013172,1724865513000
222,219,1,0.011923,1724876349000
222,243,5,0.020573,1724917312000
222,218,1,0.010791,1724919662000
222,268,0,2.7e-05,1724930858000
222,246,0,0.009648,1724931377000
222,233,5,0.006705,1724931814000
222,226,1,0.008654,1724943139000
222,222,0,0.015829,1724949654000
222,227,1,0.009333,1724971288000
222,220,0,0.003887,1724975223000
222,250,0,0.02053,1724996447000
222,300,0,0.038895,1725006569000
222,217,1,0.012601,1725024061000
222,232,1,0.020926,1725026827000
222,257,1,0.029031,1725053129000
222,223,0,0.006348,1725053669000
222,213,1,0.000176,1725054340000
222,229,5,0.006904,1725059527000
223,259,2,0.045245,0
223,260,2,0.0,0
223,261,2,0.0,0
223,262,2,0.0,0
223,263,2,0.0,0
223,264,2,0.0,0
223,265,2,0.043782,0
223,266,2,0.0,0
223,221,2,0.016534,0
223,234,2,0.016759,0
223,271,2,0.0,0
223,272,2,0.038285,0
223,273,2,0.020728,0
223,274,2,0.0,0
223,275,2,0.012654,0
223,276,2,0.0,0
223,277,2,0.0,0
223,278,2,0.0,0
223,236,2,0.017213,0
223,279,2,0.0,0
223,280,2,0.0,0
223,281,2,1e-06,0
223,282,2,3.3e-05,0
223,283,2,0.0,0
223,228,2,0.006125,0
223,214,2,0.005388,0
223,284,2,0.000164,0
223,253,5,0.020115,1724821089000
223,248,1,0.020556,1724822822000
223,251,5,0.020609,1724826161000
223,239,0,0.019624,1724827030000
223,258,5,0.009318,1724827463000
223,296,5,0.0,1724828243000
223,254,5,0.006852,1724829162000
223,270,1,0.005161,1724829814000
223,230,1,0.022558,1724831206000
223,295,5,0.000147,1724832370000
223,242,0,0.011423,1724833863000
223,245,5,0.006944,1724834054000
223,238,5,0.018153,1724840854000
223,285,1,0.013573,1724843712000
223,290,0,0.015247,1724844414000
223,241,0,0.016288,1724847965000
223,269,1,0.008473,1724852391000
223,235,1,0.024254,1724859580000
223,267,5,0.015988,1724864599000
223,256,5,0.013172,1724864724000
223,237,0,0.01846,1724865031000
223,255,5,0.007605,1724865337000
223,219,1,0.011923,1724876390000
223,294,5,0.010486,1724878617000
223,252,1,0.014988,1724878629000
223,249,1,0.005804,1724916365000
223,240,5,0.004618,1724916844000
223,243,5,0.020573,1724917335000
223,218,5,0.010791,1724919703000
223,298,5,0.017301,1724928265000
223,268,0,2.7e-05,1724930818000
223,246,0,0.009648,1724931359000
223,233,5,0.006705,1724931825000
223,226,0,0.008654,1724943162000
223,297,0,0.006492,1724945268000
223,222,0,0.015829,1724949677000
223,227,0,0.009333,1724971611000
223,250,0,0.02053,1724996447000
223,220,0,0.003887,1725000246000
223,300,5,0.038895,1725006616000
223,217,1,0.012601,1725024165000
223,232,1,0.020926,1725027017000
223,257,5,0.029031,1725053158000
223,223,5,0.006348,1725053685000
223,229,5,0.006904,1725059555000
223,247,0,0.000256,1725065558000
223,215,1,0.016924,1725074077000
223,213,5,0.000176,1725074369000
224,259,2,0.04525,0
224,260,2,0.0,0
224,261,2,0.0,0
224,262,2,0.0,0
224,263,2,0.0,0
224,238,2,0.018153,0
224,264,2,0.0,0
224,265,2,0.043781,0
224,266,2,0.0,0
224,221,2,0.016534,0
224,234,2,0.016761,0
224,271,2,0.0,0
224,272,2,0.038285,0
224,273,2,0.020729,0
224,274,2,0.0,0
224,275,2,0.012654,0
224,276,2,0.0,0
224,277,2,0.0,0
224,278,2,0.0,0
224,236,2,0.017214,0
224,279,2,0.0,0
224,280,2,0.0,0
224,281,2,1e-06,0
224,282,2,3.3e-05,0
224,283,2,0.0,0
224,228,2,0.006125,0
224,214,2,0.005388,0
224,284,2,0.000164,0
224,285,2,0.013572,0
224,255,5,0.007605,1724879692000
224,258,5,0.009328,1724880042000
224,296,5,0.0,1724880082000
224,220,5,0.003887,1724880320000
224,254,5,0.006852,1724887448000
224,251,5,0.020609,1724893114000
224,249,5,0.005804,1724916383000
224,270,5,0.005161,1724918437000
224,239,5,0.019634,1724918490000
224,218,5,0.010791,1724919633000
224,295,5,0.000147,1724919966000
224,245,5,0.006946,1724923900000
224,269,5,0.008473,1724926676000
224,298,5,0.0173,1724928282000
224,268,5,2.7e-05,1724931277000
224,246,5,0.009649,1724931337000
224,233,5,0.006705,1724931837000
224,235,5,0.024258,1724937207000
224,248,5,0.020553,1724939461000
224,252,5,0.014988,1724941348000
224,226,5,0.008654,1724943180000
224,297,5,0.006492,1724945302000
224,256,5,0.013173,1724951130000
224,237,5,0.01846,1724953622000
224,253,5,0.020117,1724958940000
224,219,5,0.011923,1724960699000
224,227,5,0.009333,1724972973000
224,250,5,0.02051,1724996447000
224,230,5,0.022557,1725004733000
224,300,5,0.038898,1725006645000
224,222,5,0.015828,1725012262000
224,241,5,0.016288,1725013647000
224,217,5,0.0126,1725024399000
224,242,5,0.011423,1725036017000
224,243,5,0.020572,1725044524000
224,257,5,0.029032,1725053181000
224,225,5,0.010012,1725053385000
224,223,5,0.006348,1725053697000
224,229,5,0.006904,1725059602000
224,247,5,0.000255,1725067154000
224,215,5,0.016924,1725074089000
224,267,5,0.015987,1725085171000
224,231,5,0.013279,1725085462000
224,290,5,0.015247,1725096308000
224,232,5,0.020926,1725125989000
224,213,5,0.000176,1725130662000
225,259,2,0.045248,0
225,260,2,0.0,0
225,261,2,0.0,0
225,262,2,0.0,0
225,263,2,0.0,0
225,238,2,0.01815,0
225,264,2,0.0,0
225,265,2,0.043836,0
225,266,2,0.0,0
225,268,2,2.7e-05,0
225,234,2,0.016764,0
225,271,2,0.0,0
225,272,2,0.038282,0
225,273,2,0.020726,0
225,274,2,0.0,0
225,275,2,0.012652,0
225,276,2,0.0,0
225,277,2,0.0,0
225,278,2,0.0,0
225,236,2,0.017214,0
225,279,2,0.0,0
225,280,2,0.0,0
225,281,2,1e-06,0
225,282,2,3.3e-05,0
225,283,2,0.0,0
225,228,2,0.006124,0
225,214,2,0.005387,0
225,284,2,0.000164,0
225,286,2,0.016757,0
225,288,2,0.0,0
225,256,5,0.013171,1724951147000
225,248,5,0.02055,1724951520000
225,269,5,0.008472,1724951904000
225,237,5,0.018458,1724953657000
225,246,5,0.009633,1724953756000
225,254,5,0.006838,1724957997000
225,253,5,0.020114,1724958951000
225,258,5,0.009327,1724960699000
225,219,5,0.011921,1724960999000
225,296,5,0.0,1724961780000
225,252,5,0.014986,1724964946000
225,270,5,0.00516,1724965623000
225,298,5,0.017298,1724966832000
225,251,5,0.020606,1724972939000
225,227,5,0.009332,1724972939000
225,295,5,0.000147,1724979841000
225,235,5,0.024259,1724991410000
225,250,5,0.020521,1724996447000
225,239,5,0.019632,1725003874000
225,230,5,0.022555,1725004745000
225,300,5,0.038898,1725006897000
225,222,5,0.015827,1725012513000
225,255,5,0.007607,1725013167000
225,241,5,0.016286,1725013647000
225,217,5,0.012599,1725024504000
225,245,5,0.006946,1725029761000
225,226,5,0.008653,1725032607000
225,242,5,0.011421,1725036035000
225,243,5,0.02057,1725044548000
225,257,5,0.029029,1725053193000
225,225,5,0.010011,1725053397000
225,223,5,0.006347,1725053709000
225,247,5,0.000255,1725067119000
225,267,5,0.015985,1725085189000
225,290,5,0.015245,1725096337000
225,233,5,0.006704,1725109869000
225,232,5,0.020923,1725126007000
225,229,5,0.006903,1725143607000
225,220,5,0.003886,1725147925000
225,249,5,0.005804,1725175297000
225,231,5,0.013277,1725191960000
225,221,5,0.016532,1725194167000
225,218,5,0.010789,1725195660000
225,213,5,0.000176,1725201715000
225,285,5,0.013571,1725202768000
226,259,2,0.045248,0
226,260,2,0.0,0
226,261,2,0.0,0
226,262,2,0.0,0
226,263,2,0.0,0
226,238,2,0.01815,0
226,264,2,0.0,0
226,265,2,0.043836,0
226,266,2,0.0,0
226,268,2,2.7e-05,0
226,234,2,0.016764,0
226,271,2,0.0,0
226,272,2,0.038282,0
226,273,2,0.020726,0
226,274,2,0.0,0
226,275,2,0.012652,0
226,276,2,0.0,0
226,277,2,0.0,0
226,278,2,0.0,0
226,236,2,0.017214,0
226,279,2,0.0,0
226,280,2,0.0,0
226,281,2,1e-06,0
226,282,2,3.3e-05,0
226,283,2,0.0,0
226,228,2,0.006124,0
226,214,2,0.005387,0
226,284,2,0.000164,0
226,286,2,0.016757,0
226,288,2,0.0,0
226,256,5,0.013171,1724951159000
226,248,5,0.02055,1724951550000
226,269,5,0.008472,1724951916000
226,237,5,0.018458,1724953738000
226,246,5,0.009633,1724953903000
226,254,5,0.006838,1724958183000
226,253,5,0.020114,1724958963000
226,258,5,0.009327,1724960722000
226,219,5,0.011921,1724961017000
226,296,5,0.0,1724961827000
226,252,5,0.014986,1724965027000
226,270,5,0.00516,1724965599000
226,298,5,0.017298,1724966844000
226,251,5,0.020606,1724972945000
226,227,5,0.009332,1724973056000
226,295,5,0.000147,1724979859000
226,235,5,0.024259,1724991908000
226,250,5,0.020521,1724996447000
226,239,5,0.019632,1725003891000
226,230,5,0.022555,1725004762000
226,300,5,0.038898,1725007011000
226,222,5,0.015827,1725012490000
226,255,5,0.007607,1725013138000
226,241,5,0.016286,1725013647000
226,217,5,0.012599,1725024550000
226,245,5,0.006946,1725029801000
226,226,5,0.008653,1725032895000
226,242,5,0.011421,1725036040000
226,243,5,0.02057,1725044571000
226,257,5,0.029029,1725053205000
226,225,5,0.010011,1725053408000
226,223,5,0.006347,1725053726000
226,247,5,0.000255,1725067056000
226,267,5,0.015985,1725085201000
226,290,5,0.015245,1725096359000
226,233,5,0.006704,1725109893000
226,232,5,0.020923,1725126019000
226,229,5,0.006903,1725143653000
226,220,5,0.003886,1725147989000
226,249,5,0.005804,1725175308000
226,231,5,0.013277,1725191983000
226,221,5,0.016532,1725194203000
226,218,5,0.010789,1725195678000
226,213,5,0.000176,1725201652000
226,285,5,0.013571,1725202809000
227,259,2,0.045248,0
227,260,2,0.0,0
227,261,2,0.0,0
227,262,2,0.0,0
227,263,2,0.0,0
227,238,2,0.01815,0
227,264,2,0.0,0
227,265,2,0.043836,0
227,266,2,0.0,0
227,268,2,2.7e-05,0
227,234,2,0.016764,0
227,271,2,0.0,0
227,272,2,0.038282,0
227,273,2,0.020726,0
227,274,2,0.0,0
227,275,2,0.012652,0
227,276,2,0.0,0
227,277,2,0.0,0
227,278,2,0.0,0
227,236,2,0.017214,0
227,279,2,0.0,0
227,280,2,0.0,0
227,281,2,1e-06,0
227,282,2,3.3e-05,0
227,283,2,0.0,0
227,228,2,0.006124,0
227,214,2,0.005387,0
227,284,2,0.000164,0
227,286,2,0.016757,0
227,288,2,0.0,0
227,256,5,0.013171,1724951171000
227,248,5,0.02055,1724951579000
227,269,5,0.008472,1724951938000
227,246,5,0.009633,1724953732000
227,237,5,0.018458,1724953803000
227,254,5,0.006838,1724958194000
227,253,5,0.020114,1724958976000
227,258,5,0.009327,1724960734000
227,219,5,0.011921,1724961029000
227,296,5,0.0,1724961845000
227,252,5,0.014986,1724965087000
227,270,5,0.00516,1724965611000
227,298,5,0.017298,1724966871000
227,251,5,0.020606,1724973038000
227,227,5,0.009332,1724973067000
227,295,5,0.000147,1724979876000
227,235,5,0.024259,1724991450000
227,250,5,0.020521,1724996447000
227,239,5,0.019632,1725003908000
227,230,5,0.022555,1725004774000
227,300,5,0.038898,1725007040000
227,222,5,0.015827,1725012472000
227,255,5,0.007607,1725013110000
227,241,5,0.016286,1725013647000
227,217,5,0.012599,1725024735000
227,245,5,0.006946,1725029813000
227,226,5,0.008653,1725032642000
227,242,5,0.011421,1725036046000
227,243,5,0.02057,1725044593000
227,257,5,0.029029,1725053217000
227,225,5,0.010011,1725053418000
227,223,5,0.006347,1725053737000
227,247,5,0.000255,1725067003000
227,267,5,0.015985,1725085213000
227,290,5,0.015245,1725096383000
227,233,5,0.006704,1725109904000
227,232,5,0.020923,1725126037000
227,229,5,0.006903,1725143675000
227,220,5,0.003886,1725147971000
227,249,5,0.005804,1725175320000
227,231,5,0.013277,1725191989000
227,221,5,0.016532,1725194209000
227,218,5,0.010789,1725195695000
227,285,5,0.013571,1725202827000
227,213,5,0.000176,1725203967000
228,259,2,0.045248,0
228,260,2,0.0,0
228,261,2,0.0,0
228,262,2,0.0,0
228,263,2,0.0,0
228,238,2,0.01815,0
228,264,2,0.0,0
228,265,2,0.043836,0
228,266,2,0.0,0
228,268,2,2.7e-05,0
228,234,2,0.016764,0
228,271,2,0.0,0
228,272,2,0.038282,0
228,273,2,0.020726,0
228,274,2,0.0,0
228,275,2,0.012652,0
228,276,2,0.0,0
228,277,2,0.0,0
228,278,2,0.0,0
228,236,2,0.017214,0
228,279,2,0.0,0
228,280,2,0.0,0
228,281,2,1e-06,0
228,282,2,3.3e-05,0
228,283,2,0.0,0
228,228,2,0.006124,0
228,214,2,0.005387,0
228,284,2,0.000164,0
228,286,2,0.016757,0
228,288,2,0.0,0
228,256,5,0.013171,1724951182000
228,248,5,0.02055,1724951613000
228,269,5,0.008472,1724951950000
228,246,5,0.009633,1724953716000
228,237,5,0.018458,1724953827000
228,254,5,0.006838,1724958213000
228,253,5,0.020114,1724958988000
228,258,5,0.009327,1724960752000
228,219,5,0.011921,1724961041000
228,296,5,0.0,1724961863000
228,252,5,0.014986,1724965122000
228,270,5,0.00516,1724965587000
228,298,5,0.017298,1724966883000
228,227,5,0.009332,1724973072000
228,251,5,0.020606,1724973114000
228,295,5,0.000147,1724979894000
228,235,5,0.024259,1724991462000
228,250,5,0.020521,1724996447000
228,239,5,0.019632,1725003926000
228,230,5,0.022555,1725004915000
228,300,5,0.038898,1725007075000
228,222,5,0.015827,1725012455000
228,255,5,0.007607,1725013092000
228,241,5,0.016286,1725013647000
228,217,5,0.012599,1725024946000
228,245,5,0.006946,1725029824000
228,226,5,0.008653,1725032677000
228,242,5,0.011421,1725036058000
228,243,5,0.02057,1725044621000
228,257,5,0.029029,1725053228000
228,225,5,0.010011,1725053430000
228,223,5,0.006347,1725053755000
228,247,5,0.000255,1725066917000
228,267,5,0.015985,1725085224000
228,290,5,0.015245,1725096417000
228,233,5,0.006704,1725109920000
228,232,5,0.020923,1725126049000
228,229,5,0.006903,1725143693000
228,220,5,0.003886,1725147960000
228,249,5,0.005804,1725175332000
228,231,5,0.013277,1725191971000
228,221,5,0.016532,1725194220000
228,218,5,0.010789,1725195715000
228,285,5,0.013571,1725202844000
228,213,5,0.000176,1725203851000
229,259,2,0.045248,0
229,260,2,0.0,0
229,261,2,0.0,0
229,262,2,0.0,0
229,263,2,0.0,0
229,238,2,0.01815,0
229,264,2,0.0,0
229,265,2,0.043836,0
229,266,2,0.0,0
229,268,2,2.7e-05,0
229,234,2,0.016764,0
229,271,2,0.0,0
229,272,2,0.038282,0
229,273,2,0.020726,0
229,274,2,0.0,0
229,275,2,0.012652,0
229,276,2,0.0,0
229,277,2,0.0,0
229,278,2,0.0,0
229,236,2,0.017214,0
229,279,2,0.0,0
229,280,2,0.0,0
229,281,2,1e-06,0
229,282,2,3.3e-05,0
229,283,2,0.0,0
229,228,2,0.006124,0
229,214,2,0.005387,0
229,284,2,0.000164,0
229,286,2,0.016757,0
229,288,2,0.0,0
229,256,5,0.013171,1724951194000
229,248,5,0.02055,1724951643000
229,269,5,0.008472,1724951962000
229,246,5,0.009633,1724953709000
229,237,5,0.018458,1724953868000
229,254,5,0.006838,1724958225000
229,253,5,0.020114,1724958997000
229,258,5,0.009327,1724960767000
229,219,5,0.011921,1724961053000
229,296,5,0.0,1724961880000
229,252,5,0.014986,1724965168000
229,270,5,0.00516,1724965575000
229,298,5,0.017298,1724966901000
229,227,5,0.009332,1724973084000
229,251,5,0.020606,1724973125000
229,295,5,0.000147,1724979918000
229,235,5,0.024259,1724991474000
229,250,5,0.020521,1724996447000
229,239,5,0.019632,1725003944000
229,230,5,0.022555,1725004927000
229,300,5,0.038898,1725007105000
229,222,5,0.015827,1725012437000
229,255,5,0.007607,1725013069000
229,241,5,0.016286,1725013647000
229,217,5,0.012599,1725025027000
229,245,5,0.006946,1725029836000
229,226,5,0.008653,1725032860000
229,242,5,0.011421,1725036064000
229,243,5,0.02057,1725044644000
229,257,5,0.029029,1725053240000
229,225,5,0.010011,1725053441000
229,223,5,0.006347,1725053767000
229,247,5,0.000255,1725066848000
229,267,5,0.015985,1725085242000
229,290,5,0.015245,1725096440000
229,233,5,0.006704,1725109937000
229,232,5,0.020923,1725126066000
229,229,5,0.006903,1725143739000
229,220,5,0.003886,1725147942000
229,249,5,0.005804,1725175343000
229,231,5,0.013277,1725192000000
229,221,5,0.016532,1725194226000
229,218,5,0.010789,1725195733000
229,285,5,0.013571,1725202862000
229,213,5,0.000176,1725203793000
23,259,2,0.009277,0
23,260,2,0.009378,0
23,261,2,0.0,0
23,262,2,0.0,0
23,238,2,0.016423,0
23,264,2,0.0,0
23,266,2,0.0,0
23,268,2,3.7e-05,0
23,247,2,0.000223,0
23,269,2,0.008742,0
23,270,2,0.005401,0
23,271,2,0.0,0
23,305,2,0.0,0
23,272,2,0.037281,0
23,274,2,1e-06,0
23,275,2,0.026802,0
23,276,2,0.0,0
23,277,2,0.0,0
23,278,2,0.0,0
23,236,2,0.017546,0
23,279,2,0.0,0
23,280,2,0.0,0
23,223,2,0.006602,0
23,222,2,0.01599,0
23,281,2,1e-06,0
23,282,2,0.000114,0
23,283,2,0.0,0
23,228,2,0.006578,0
23,214,2,0.005441,0
23,284,2,0.000169,0
23,285,2,0.015959,0
23,225,2,0.010396,0
23,245,2,0.006804,0
23,302,2,0.000133,0
23,286,2,0.016736,0
23,288,2,0.0,0
23,289,2,0.0,0
23,290,2,0.01555,0
23,253,5,0.01894,1669737259000
23,291,5,0.006172,1669737277000
23,267,5,0.016536,1669737312000
23,273,5,0.022259,1669737318000
23,294,5,0.01088,1669737409000
23,252,5,0.015466,1669737426000
23,235,5,0.022624,1669737625000
23,254,5,0.007071,1669737705000
23,234,5,0.018386,1669737808000
23,239,5,0.021098,1669737814000
23,241,5,0.016964,1669737867000
23,233,5,0.007019,1669737913000
23,215,5,0.018134,1669737989000
23,237,5,0.019524,1669738190000
23,242,5,0.011812,1669738301000
23,310,5,3e-06,1669738307000
23,218,5,0.011091,1669738468000
23,246,5,0.009289,1669739033000
23,230,5,0.023279,1669739894000
23,248,5,0.018593,1669743046000
23,298,5,0.01793,1669752749000
23,226,5,0.008925,1669754422000
23,221,5,0.020602,1669754891000
23,257,5,0.024708,1669755949000
23,227,5,0.009631,1669761111000
