proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
279,2810,1,0.006178,1699256312000
279,2753,1,0.010822,1699268311000
279,2753,1,0.010822,1699268311000
279,2738,1,0.017658,1699301565000
279,2738,1,0.017658,1699301565000
279,2734,3,0.016883,1699305958000
279,2734,3,0.016883,1699305958000
279,2756,1,0.006645,1699338215000
279,2756,1,0.006645,1699338215000
279,2749,1,0.003948,1699367463000
279,2749,1,0.003948,1699367463000
279,2732,1,0.012728,1699371737000
279,2732,1,0.012728,1699371737000
279,2745,1,0.017268,1699423090000
279,2745,1,0.017268,1699423090000
279,2757,1,0.004125,1699444678000
279,2757,1,0.004125,1699444678000
279,2733,1,0.019905,1699465479000
279,2733,1,0.019905,1699465479000
28,2766,2,0.0,0
28,2767,2,0.0,0
28,2769,2,1.6e-05,0
28,2763,2,0.036175,0
28,2762,2,0.042255,0
28,2735,2,0.020821,0
28,2770,2,0.0,0
28,2771,2,0.005045,0
28,2758,2,0.015253,0
28,2760,2,0.014291,0
28,2772,2,0.0,0
28,2773,2,0.000145,0
28,2774,2,0.001118,0
28,2775,2,0.0,0
28,2764,2,0.009422,0
28,2776,2,0.014687,0
28,2777,2,0.0,0
28,2778,2,0.0,0
28,2779,2,0.0,0
28,2738,2,0.017658,0
28,2757,2,0.004125,0
28,2742,2,0.011999,0
28,2780,2,0.003249,0
28,2781,2,0.011742,0
28,2782,2,0.002219,0
28,2783,2,0.002441,0
28,2784,2,0.002173,0
28,2825,2,0.01029,0
28,2785,2,0.030538,0
28,2744,2,0.008885,0
28,2786,2,0.0,0
28,2824,2,0.082548,0
28,2787,2,6.4e-05,0
28,2788,2,0.001015,0
28,2753,2,0.010822,0
28,2756,2,0.006645,0
28,2806,2,0.001843,0
28,2807,2,0.026023,0
28,2789,2,3.1e-05,0
28,2736,2,0.001581,0
28,2790,2,0.005615,0
28,2791,2,1.1e-05,0
28,2792,2,0.0,0
28,2793,2,1.2e-05,0
28,2752,2,0.008966,0
28,2761,2,0.029216,0
28,2794,2,0.0,0
28,2795,2,0.0,0
28,2750,2,0.062758,0
28,2796,2,2e-06,0
28,2797,2,0.0,0
28,2798,2,0.0,0
28,2799,2,0.0066,0
28,2800,2,0.0,0
28,2765,2,0.012146,0
28,2801,2,0.0,0
28,2802,2,0.0,0
28,2812,2,1e-06,0
28,2813,2,0.005272,0
28,2814,2,0.0,0
28,2815,2,0.0,0
28,2816,2,0.0,0
28,2817,2,2.1e-05,0
28,2743,2,0.019074,0
28,2818,2,0.0,0
28,2819,2,1.1e-05,0
28,2820,2,0.0,0
28,2879,2,0.0,0
28,2854,2,0.000257,0
28,2823,2,0.001834,0
28,2880,2,1e-06,0
28,2881,2,0.0,0
28,2840,2,0.104259,0
28,2829,2,1e-05,0
28,2882,2,0.0,0
28,2883,2,0.0,0
280,2766,2,0.0,0
280,2767,2,0.0,0
280,2769,2,1.6e-05,0
280,2770,2,0.0,0
280,2771,2,0.005045,0
280,2758,2,0.015253,0
280,2760,2,0.014291,0
280,2772,2,0.0,0
280,2773,2,0.000145,0
280,2774,2,0.001118,0
280,2775,2,0.0,0
280,2776,2,0.014687,0
280,2777,2,0.0,0
280,2778,2,0.0,0
280,2779,2,0.0,0
280,2742,2,0.011999,0
280,2781,2,0.011742,0
280,2782,2,0.002219,0
280,2784,2,0.002173,0
280,2785,2,0.030538,0
280,2786,2,0.0,0
280,2787,2,6.4e-05,0
280,2788,2,0.001015,0
280,2806,2,0.001843,0
280,2789,2,3.1e-05,0
280,2736,2,0.001581,0
280,2790,2,0.005615,0
280,2791,2,1.1e-05,0
280,2792,2,0.0,0
280,2793,2,1.2e-05,0
280,2794,2,0.0,0
280,2795,2,0.0,0
280,2796,2,2e-06,0
280,2797,2,0.0,0
280,2798,2,0.0,0
280,2799,2,0.0066,0
280,2824,5,0.082548,1699023762000
280,2741,5,0.002621,1699025516000
280,2826,5,0.006221,1699036541000
280,2763,5,0.036175,1699037223000
280,2809,5,0.006527,1699040811000
280,2809,5,0.0,1699040811000
280,2740,5,0.008854,1699042863000
280,2744,5,0.008885,1699052283000
280,2835,5,0.001818,1699065608000
280,2804,5,0.028064,1699087693000
280,2739,5,0.005515,1699093689000
280,2783,5,0.002441,1699104171000
280,2735,5,0.020821,1699110065000
280,2755,5,0.003794,1699110567000
280,2737,5,0.016711,1699118439000
280,2752,5,0.008966,1699139974000
280,2823,5,0.001834,1699149132000
280,2754,5,0.021115,1699154389000
280,2765,1,0.012146,1699165275000
280,2751,5,0.002119,1699212550000
280,2750,5,0.062758,1699219049000
280,2837,5,4.3e-05,1699236615000
280,2825,5,0.01029,1699249483000
280,2827,5,0.004714,1699251430000
280,2761,5,0.029216,1699255386000
280,2810,5,0.006178,1699256347000
280,2753,5,0.010822,1699268454000
280,2734,5,0.016883,1699305982000
280,2756,5,0.006645,1699338254000
280,2831,5,0.003249,1699341092000
280,2764,0,0.009422,1699360037000
280,2749,5,0.003948,1699367481000
280,2732,5,0.012728,1699371754000
280,2807,5,0.026023,1699388959000
280,2743,5,0.019074,1699417643000
280,2757,5,0.004125,1699444695000
280,2733,5,0.019905,1699465563000
280,2745,5,0.017268,1699519676000
280,2762,5,0.042255,1699552325000
280,2738,5,0.017658,1699578237000
281,2766,2,0.0,0
281,2767,2,0.0,0
281,2769,2,1.6e-05,0
281,2762,2,0.042255,0
281,2735,2,0.020821,0
281,2770,2,0.0,0
281,2771,2,0.005045,0
281,2758,2,0.015253,0
281,2772,2,0.0,0
281,2773,2,0.000145,0
281,2775,2,0.0,0
281,2776,2,0.014687,0
281,2777,2,0.0,0
281,2778,2,0.0,0
281,2779,2,0.0,0
281,2742,2,0.011999,0
281,2781,2,0.011742,0
281,2782,2,0.002219,0
281,2784,2,0.002173,0
281,2785,2,0.030538,0
281,2744,2,0.008885,0
281,2786,2,0.0,0
281,2787,2,6.4e-05,0
281,2788,2,0.001015,0
281,2806,2,0.001843,0
281,2807,2,0.026023,0
281,2789,2,3.1e-05,0
281,2736,2,0.001581,0
281,2790,2,0.005615,0
281,2791,2,1.1e-05,0
281,2792,2,0.0,0
281,2793,2,1.2e-05,0
281,2794,2,0.0,0
281,2795,2,0.0,0
281,2796,2,2e-06,0
281,2797,2,0.0,0
281,2798,2,0.0,0
281,2799,2,0.0066,0
281,2824,5,0.082548,1699305123000
281,2751,5,0.002119,1699305316000
281,2734,5,0.016883,1699306071000
281,2756,5,0.006645,1699338301000
281,2831,5,0.003249,1699341138000
281,2804,5,0.028064,1699342958000
281,2825,5,0.01029,1699343774000
281,2826,5,0.006221,1699350780000
281,2764,5,0.009422,1699363124000
281,2763,5,0.036175,1699363473000
281,2783,5,0.002441,1699367152000
281,2749,5,0.003948,1699367498000
281,2732,5,0.012728,1699371772000
281,2752,5,0.008966,1699387580000
281,2741,5,0.002621,1699389517000
281,2823,0,0.001834,1699398448000
281,2757,5,0.004125,1699444724000
281,2827,5,0.004714,1699457126000
281,2755,5,0.003794,1699462362000
281,2733,5,0.019905,1699465598000
281,2754,5,0.021115,1699507866000
281,2745,5,0.017268,1699519704000
281,2737,5,0.016711,1699540645000
281,2750,5,0.062758,1699567874000
281,2738,5,0.017658,1699578278000
281,2809,0,0.006527,1699632868000
281,2809,0,0.0,1699632868000
281,2811,5,0.008837,1699633494000
281,2739,5,0.005515,1699691747000
281,2810,5,0.006178,1699733679000
281,2761,5,0.029216,1699747026000
281,2740,5,0.008854,1699779139000
281,2830,5,0.007231,1699788598000
281,2774,5,0.001118,1699818293000
281,2837,5,4.3e-05,1699841490000
281,2753,5,0.010822,1699861247000
281,2760,5,0.014291,1699862433000
281,2765,5,0.012146,1699903214000
282,2766,2,0.0,0
282,2767,2,0.0,0
282,2769,2,1.6e-05,0
282,2770,2,0.0,0
282,2771,2,0.005045,0
282,2772,2,0.0,0
282,2773,2,0.000145,0
282,2775,2,0.0,0
282,2776,2,0.014687,0
282,2777,2,0.0,0
282,2778,2,0.0,0
282,2779,2,0.0,0
282,2742,2,0.011999,0
282,2780,2,0.003249,0
282,2781,2,0.011742,0
282,2782,2,0.002219,0
282,2783,2,0.002441,0
282,2784,2,0.002173,0
282,2785,2,0.030538,0
282,2744,2,0.008885,0
282,2786,2,0.0,0
282,2787,2,6.4e-05,0
282,2788,2,0.001015,0
282,2806,2,0.001843,0
282,2807,2,0.026023,0
282,2789,2,3.1e-05,0
282,2736,2,0.001581,0
282,2790,2,0.005615,0
282,2791,2,1.1e-05,0
282,2792,2,0.0,0
282,2793,2,1.2e-05,0
282,2794,2,0.0,0
282,2795,2,0.0,0
282,2796,2,2e-06,0
282,2756,5,0.006645,1699467183000
282,2763,5,0.036175,1699467600000
282,2741,5,0.002621,1699469748000
282,2754,5,0.021115,1699507884000
282,2804,5,0.028064,1699522784000
282,2751,5,0.002119,1699523459000
282,2737,5,0.016711,1699540599000
282,2825,5,0.01029,1699542414000
282,2755,5,0.003794,1699543409000
282,2734,5,0.016883,1699545408000
282,2752,5,0.008966,1699549183000
282,2823,5,0.001834,1699550176000
282,2757,5,0.004125,1699570169000
282,2738,0,0.017658,1699578823000
282,2732,5,0.012728,1699594347000
282,2745,5,0.017268,1699605535000
282,2826,5,0.006221,1699611244000
282,2750,5,0.062758,1699625108000
282,2809,5,0.006527,1699632937000
282,2809,5,0.0,1699632937000
282,2811,5,0.008837,1699633512000
282,2739,5,0.005515,1699691829000
282,2824,0,0.082548,1699710696000
282,2810,5,0.006178,1699733812000
282,2761,5,0.029216,1699746979000
282,2740,5,0.008854,1699779157000
282,2830,5,0.007231,1699788610000
282,2733,0,0.019905,1699802879000
282,2774,0,0.001118,1699818324000
282,2837,5,4.3e-05,1699841524000
282,2753,5,0.010822,1699861505000
282,2760,5,0.014291,1699862354000
282,2764,0,0.009422,1699883818000
282,2765,5,0.012146,1699903295000
282,2749,5,0.003948,1699958339000
282,2747,5,0.000341,1699960276000
282,2735,5,0.020821,1699980989000
282,2758,5,0.015253,1699992375000
282,2762,5,0.042255,1700012801000
282,2835,1,0.001818,1700026933000
282,2833,5,0.000974,1700042352000
282,2827,5,0.004714,1700054472000
283,2766,2,0.0,0
283,2767,2,0.0,0
283,2769,2,1.6e-05,0
283,2770,2,0.0,0
283,2771,2,0.005045,0
283,2772,2,0.0,0
283,2773,2,0.000145,0
283,2775,2,0.0,0
283,2776,2,0.014687,0
283,2777,2,0.0,0
283,2778,2,0.0,0
283,2779,2,0.0,0
283,2742,2,0.011999,0
283,2780,2,0.003249,0
283,2781,2,0.011742,0
283,2782,2,0.002219,0
283,2783,2,0.002441,0
283,2784,2,0.002173,0
283,2785,2,0.030538,0
283,2744,2,0.008885,0
283,2786,2,0.0,0
283,2787,2,6.4e-05,0
283,2788,2,0.001015,0
283,2753,2,0.010822,0
283,2806,2,0.001843,0
283,2807,2,0.026023,0
283,2789,2,3.1e-05,0
283,2790,2,0.005615,0
283,2791,2,1.1e-05,0
283,2792,2,0.0,0
283,2793,2,1.2e-05,0
283,2761,2,0.029216,0
283,2794,2,0.0,0
283,2795,2,0.0,0
283,2796,2,2e-06,0
283,2797,2,0.0,0
283,2824,0,0.082548,1699710667000
283,2804,0,0.028064,1699719749000
283,2810,0,0.006178,1699733915000
283,2741,0,0.002621,1699734859000
283,2823,1,0.001834,1699740633000
283,2754,0,0.021115,1699757094000
283,2740,1,0.008854,1699779174000
283,2752,0,0.008966,1699800514000
283,2733,0,0.019905,1699802979000
283,2774,0,0.001118,1699818370000
283,2826,0,0.006221,1699829441000
283,2751,5,0.002119,1699863933000
283,2760,0,0.014291,1699865718000
283,2745,0,0.017268,1699881116000
283,2763,5,0.036175,1699886682000
283,2764,0,0.009422,1699888950000
283,2765,1,0.012146,1699903682000
283,2749,5,0.003948,1699958310000
283,2750,0,0.062758,1699961234000
283,2747,0,0.000341,1699961585000
283,2737,5,0.016711,1699969486000
283,2735,5,0.020821,1699982770000
283,2758,0,0.015253,1699992358000
283,2755,5,0.003794,1700001952000
283,2833,5,0.000974,1700042429000
283,2757,0,0.004125,1700054746000
283,2809,5,0.006527,1700075106000
283,2809,5,0.0,1700075106000
283,2828,5,0.002548,1700076160000
283,2825,0,0.01029,1700197652000
283,2739,5,0.005515,1700207593000
283,2827,5,0.004714,1700217559000
283,2756,0,0.006645,1700219616000
283,2736,5,0.001581,1700233835000
283,2738,1,0.017658,1700234145000
283,2734,0,0.016883,1700236131000
283,2835,5,0.001818,1700237377000
283,2762,1,0.042255,1700268682000
283,2732,1,0.012728,1700301413000
283,2829,0,1e-05,1700313286000
284,2766,2,0.0,0
284,2767,2,0.0,0
284,2769,2,1.6e-05,0
284,2770,2,0.0,0
284,2760,2,0.014291,0
284,2772,2,0.0,0
284,2773,2,0.000145,0
284,2774,2,0.001118,0
284,2775,2,0.0,0
284,2777,2,0.0,0
284,2778,2,0.0,0
284,2779,2,0.0,0
284,2781,2,0.011742,0
284,2782,2,0.002219,0
284,2783,2,0.002441,0
284,2784,2,0.002173,0
284,2785,2,0.030538,0
284,2744,2,0.008885,0
284,2786,2,0.0,0
284,2787,2,6.4e-05,0
284,2788,2,0.001015,0
284,2789,2,3.1e-05,0
284,2791,2,1.1e-05,0
284,2792,2,0.0,0
284,2793,2,1.2e-05,0
284,2794,2,0.0,0
284,2795,2,0.0,0
284,2733,0,0.019905,1700231409000
284,2736,1,0.001581,1700233776000
284,2741,1,0.002621,1700241278000
284,2757,5,0.004125,1700266398000
284,2762,5,0.042255,1700268633000
284,2824,5,0.082548,1700271535000
284,2825,5,0.01029,1700286781000
284,2804,0,0.028064,1700296278000
284,2829,1,1e-05,1700314200000
284,2835,1,0.001818,1700354899000
284,2737,5,0.016711,1700410137000
284,2826,0,0.006221,1700421157000
284,2809,5,0.006527,1700463985000
284,2809,5,0.0,1700463985000
284,2764,0,0.009422,1700470285000
284,2738,1,0.017658,1700498873000
284,2735,1,0.020821,1700501561000
284,2753,0,0.010822,1700509921000
284,2758,1,0.015253,1700511821000
284,2761,1,0.029216,1700514269000
284,2739,0,0.005515,1700523481000
284,2811,1,0.008837,1700524598000
284,2807,1,0.026023,1700527262000
284,2754,0,0.021115,1700556823000
284,2750,1,0.062758,1700561178000
284,2742,1,0.011999,1700565332000
284,2763,1,0.036175,1700566800000
284,2743,1,0.019074,1700573181000
284,2752,5,0.008966,1700575456000
284,2734,0,0.016883,1700577506000
284,2755,0,0.003794,1700579846000
284,2813,1,0.005272,1700595033000
284,2771,5,0.005045,1700596341000
284,2751,5,0.002119,1700599866000
284,2836,5,0.021538,1700599912000
284,2799,1,0.0066,1700602262000
284,2828,5,0.002548,1700603286000
284,2806,5,0.001843,1700603390000
284,2765,5,0.012146,1700604484000
284,2756,5,0.006645,1700633673000
284,2833,1,0.000974,1700653046000
284,2831,5,0.003249,1700658119000
284,2732,5,0.012728,1700682530000
284,2776,1,0.014687,1700713993000
284,2810,0,0.006178,1700729667000
284,2745,5,0.017268,1700761132000
284,2790,5,0.005615,1700762799000
284,2740,0,0.008854,1700770698000
284,2827,5,0.004714,1700832495000
285,2766,2,0.0,0
285,2767,2,0.0,0
285,2769,2,1.6e-05,0
285,2770,2,0.0,0
285,2760,2,0.014291,0
285,2772,2,0.0,0
285,2773,2,0.000145,0
285,2774,2,0.001118,0
285,2775,2,0.0,0
285,2776,2,0.014687,0
285,2777,2,0.0,0
285,2778,2,0.0,0
285,2779,2,0.0,0
285,2742,2,0.011999,0
285,2780,2,0.003249,0
285,2781,2,0.011742,0
285,2782,2,0.002219,0
285,2783,2,0.002441,0
285,2784,2,0.002173,0
285,2785,2,0.030538,0
285,2744,2,0.008885,0
285,2786,2,0.0,0
285,2787,2,6.4e-05,0
285,2788,2,0.001015,0
285,2756,2,0.006645,0
285,2806,2,0.001843,0
285,2807,2,0.026023,0
285,2789,2,3.1e-05,0
285,2790,2,0.005615,0
285,2791,2,1.1e-05,0
285,2792,2,0.0,0
285,2793,2,1.2e-05,0
285,2761,2,0.029216,0
285,2794,2,0.0,0
285,2795,2,0.0,0
285,2796,2,2e-06,0
285,2797,2,0.0,0
285,2798,2,0.0,0
285,2799,2,0.0066,0
285,2800,2,0.0,0
285,2765,2,0.012146,0
285,2801,2,0.0,0
285,2802,2,0.0,0
285,2829,5,1e-05,1700779974000
285,2736,5,0.001581,1700816622000
285,2764,0,0.009422,1700831201000
285,2824,5,0.082548,1700831327000
285,2763,0,0.036175,1700842909000
285,2752,5,0.008966,1700843808000
285,2741,5,0.002621,1700846323000
285,2753,5,0.010822,1700852645000
285,2823,5,0.001834,1700856897000
285,2804,0,0.028064,1700899356000
285,2825,5,0.01029,1700899857000
285,2751,5,0.002119,1700918208000
285,2735,5,0.020821,1700924409000
285,2762,5,0.042255,1700931783000
285,2758,5,0.015253,1700944150000
285,2771,5,0.005045,1700945502000
285,2755,0,0.003794,1700947593000
285,2826,5,0.006221,1701001515000
285,2745,5,0.017268,1701073146000
285,2739,5,0.005515,1701074685000
285,2827,5,0.004714,1701083335000
285,2740,0,0.008854,1701088507000
285,2810,5,0.006178,1701157641000
285,2747,5,0.000341,1701189820000
285,2737,5,0.016711,1701203431000
285,2754,5,0.021115,1701214773000
285,2734,5,0.016883,1701274959000
285,2750,5,0.062758,1701275676000
285,2733,0,0.019905,1701279432000
285,2738,1,0.017658,1701282139000
285,2828,5,0.002548,1701295497000
285,2743,5,0.019074,1701325838000
285,2757,5,0.004125,1701358525000
286,2766,2,0.0,0
286,2767,2,0.0,0
286,2769,2,1.6e-05,0
286,2762,2,0.042255,0
286,2770,2,0.0,0
286,2771,2,0.005045,0
286,2760,2,0.014291,0
286,2772,2,0.0,0
286,2773,2,0.000145,0
286,2774,2,0.001118,0
286,2775,2,0.0,0
286,2776,2,0.014687,0
286,2777,2,0.0,0
286,2778,2,0.0,0
286,2779,2,0.0,0
286,2742,2,0.011999,0
286,2780,2,0.003249,0
286,2782,2,0.002219,0
286,2783,2,0.002441,0
286,2784,2,0.002173,0
286,2785,2,0.030538,0
286,2786,2,0.0,0
286,2787,2,6.4e-05,0
286,2788,2,0.001015,0
286,2806,2,0.001843,0
286,2789,2,3.1e-05,0
286,2790,2,0.005615,0
286,2791,2,1.1e-05,0
286,2792,2,0.0,0
286,2793,2,1.2e-05,0
286,2794,2,0.0,0
286,2795,2,0.0,0
286,2796,2,2e-06,0
286,2797,2,0.0,0
286,2798,2,0.0,0
286,2799,2,0.0066,0
286,2824,5,0.082548,1700928626000
286,2829,5,1e-05,1700931952000
286,2823,5,0.001834,1700942018000
286,2758,5,0.015253,1700944127000
286,2755,5,0.003794,1700947622000
286,2736,5,0.001581,1700986489000
286,2804,0,0.028064,1700988174000
286,2752,5,0.008966,1701019050000
286,2741,5,0.002621,1701028728000
286,2745,5,0.017268,1701073174000
286,2739,5,0.005515,1701074714000
286,2827,5,0.004714,1701083353000
286,2740,5,0.008854,1701088525000
286,2764,0,0.009422,1701094518000
286,2735,5,0.020821,1701097218000
286,2763,5,0.036175,1701118594000
286,2825,5,0.01029,1701150263000
286,2810,5,0.006178,1701157757000
286,2753,5,0.010822,1701166368000
286,2750,5,0.062758,1701173418000
286,2826,5,0.006221,1701185213000
286,2747,5,0.000341,1701189784000
286,2737,5,0.016711,1701203495000
286,2754,5,0.021115,1701214791000
286,2744,5,0.008885,1701249814000
286,2751,5,0.002119,1701255498000
286,2734,5,0.016883,1701274988000
286,2733,5,0.019905,1701279449000
286,2738,0,0.017658,1701282203000
286,2828,5,0.002548,1701295578000
286,2757,5,0.004125,1701358508000
286,2761,5,0.029216,1701365255000
286,2835,5,0.001818,1701381541000
286,2809,5,0.006527,1701386704000
286,2809,5,0.0,1701386704000
286,2781,5,0.011742,1701446186000
286,2807,0,0.026023,1701448442000
286,2834,5,0.004894,1701455904000
286,2756,5,0.006645,1701496566000
286,2732,5,0.012728,1701526192000
287,2766,2,0.0,0
287,2767,2,0.0,0
287,2769,2,1.6e-05,0
287,2770,2,0.0,0
287,2771,2,0.005045,0
287,2772,2,0.0,0
287,2773,2,0.000145,0
287,2775,2,0.0,0
287,2776,2,0.014687,0
287,2777,2,0.0,0
287,2778,2,0.0,0
287,2779,2,0.0,0
287,2742,2,0.011999,0
287,2782,2,0.002219,0
287,2783,2,0.002441,0
287,2784,2,0.002173,0
287,2785,2,0.030538,0
287,2786,2,0.0,0
287,2787,2,6.4e-05,0
287,2788,2,0.001015,0
287,2806,2,0.001843,0
287,2789,2,3.1e-05,0
287,2790,2,0.005615,0
287,2791,2,1.1e-05,0
287,2792,2,0.0,0
287,2793,2,1.2e-05,0
287,2794,2,0.0,0
287,2795,2,0.0,0
287,2796,2,2e-06,0
287,2797,2,0.0,0
287,2824,5,0.082548,1701313062000
287,2758,5,0.015253,1701314286000
287,2736,5,0.001581,1701332638000
287,2810,5,0.006178,1701337150000
287,2751,5,0.002119,1701357670000
287,2752,5,0.008966,1701359301000
287,2825,5,0.01029,1701360091000
287,2761,5,0.029216,1701365273000
287,2741,5,0.002621,1701368624000
287,2823,5,0.001834,1701379564000
287,2744,5,0.008885,1701380831000
287,2835,5,0.001818,1701381553000
287,2826,5,0.006221,1701381836000
287,2809,5,0.006527,1701386733000
287,2809,5,0.0,1701386733000
287,2737,5,0.016711,1701390452000
287,2754,5,0.021115,1701394088000
287,2827,5,0.004714,1701406257000
287,2804,0,0.028064,1701409671000
287,2735,5,0.020821,1701442805000
287,2781,5,0.011742,1701446285000
287,2807,5,0.026023,1701448465000
287,2753,5,0.010822,1701450089000
287,2763,5,0.036175,1701455171000
287,2834,5,0.004894,1701455928000
287,2765,0,0.012146,1701479096000
287,2831,5,0.003249,1701480173000
287,2733,0,0.019905,1701512464000
287,2829,5,1e-05,1701525612000
287,2755,5,0.003794,1701542562000
287,2757,5,0.004125,1701559295000
287,2739,5,0.005515,1701602562000
287,2749,5,0.003948,1701674930000
287,2760,5,0.014291,1701676918000
287,2743,5,0.019074,1701687498000
287,2738,5,0.017658,1701719721000
287,2774,5,0.001118,1701768278000
287,2764,5,0.009422,1701769071000
287,2745,5,0.017268,1701776525000
287,2811,5,0.008837,1701789562000
287,2762,5,0.042255,1701833814000
287,2734,5,0.016883,1701846946000
287,2756,5,0.006645,1701851360000
287,2732,5,0.012728,1701865112000
287,2750,0,0.062758,1701889542000
287,2740,5,0.008854,1701917404000
288,2766,2,0.0,0
288,2767,2,0.0,0
288,2769,2,1.6e-05,0
288,2762,2,0.042255,0
288,2770,2,0.0,0
288,2771,2,0.005045,0
288,2772,2,0.0,0
288,2773,2,0.000145,0
288,2775,2,0.0,0
288,2776,2,0.014687,0
288,2777,2,0.0,0
288,2778,2,0.0,0
288,2779,2,0.0,0
288,2742,2,0.011999,0
288,2780,2,0.003249,0
288,2782,2,0.002219,0
288,2783,2,0.002441,0
288,2784,2,0.002173,0
288,2785,2,0.030538,0
288,2786,2,0.0,0
288,2787,2,6.4e-05,0
288,2788,2,0.001015,0
288,2806,2,0.001843,0
288,2807,2,0.026023,0
288,2789,2,3.1e-05,0
288,2790,2,0.005615,0
288,2791,2,1.1e-05,0
288,2792,2,0.0,0
288,2793,2,1.2e-05,0
288,2794,2,0.0,0
288,2795,2,0.0,0
288,2796,2,2e-06,0
288,2797,2,0.0,0
288,2798,2,0.0,0
288,2799,2,0.0066,0
288,2800,2,0.0,0
288,2765,2,0.012146,0
288,2804,0,0.028064,1701489558000
288,2736,5,0.001581,1701501124000
288,2741,0,0.002621,1701505179000
288,2733,0,0.019905,1701512481000
288,2829,5,1e-05,1701525814000
288,2751,5,0.002119,1701531757000
288,2755,5,0.003794,1701542586000
288,2752,0,0.008966,1701557601000
288,2757,0,0.004125,1701559575000
288,2826,5,0.006221,1701560445000
288,2823,5,0.001834,1701562424000
288,2737,5,0.016711,1701562616000
288,2739,5,0.005515,1701602614000
288,2754,5,0.021115,1701652676000
288,2827,5,0.004714,1701662398000
288,2749,5,0.003948,1701674953000
288,2760,5,0.014291,1701676973000
288,2735,1,0.020821,1701686000000
288,2763,5,0.036175,1701694840000
288,2810,5,0.006178,1701699601000
288,2744,5,0.008885,1701705351000
288,2750,5,0.062758,1701706550000
288,2738,1,0.017658,1701719761000
288,2825,5,0.01029,1701752816000
288,2774,5,0.001118,1701768296000
288,2753,0,0.010822,1701781063000
288,2811,5,0.008837,1701789506000
288,2761,5,0.029216,1701811150000
288,2734,5,0.016883,1701846969000
288,2756,5,0.006645,1701851332000
288,2732,5,0.012728,1701865244000
288,2834,5,0.004894,1701897470000
288,2781,5,0.011742,1701943459000
288,2764,0,0.009422,1701946581000
288,2758,1,0.015253,1701986073000
288,2743,5,0.019074,1702012739000
288,2833,5,0.000974,1702052837000
288,2824,0,0.082548,1702076868000
288,2740,5,0.008854,1702081514000
289,2766,2,0.0,0
289,2767,2,0.0,0
289,2769,2,1.6e-05,0
289,2762,2,0.042255,0
289,2770,2,0.0,0
289,2771,2,0.005045,0
289,2772,2,0.0,0
289,2773,2,0.000145,0
289,2775,2,0.0,0
289,2776,2,0.014687,0
289,2777,2,0.0,0
289,2778,2,0.0,0
289,2779,2,0.0,0
289,2738,2,0.017658,0
289,2757,2,0.004125,0
289,2742,2,0.011999,0
289,2780,2,0.003249,0
289,2781,2,0.011742,0
289,2782,2,0.002219,0
289,2784,2,0.002173,0
289,2785,2,0.030538,0
289,2744,2,0.008885,0
289,2786,2,0.0,0
289,2787,2,6.4e-05,0
289,2788,2,0.001015,0
289,2806,2,0.001843,0
289,2807,2,0.026023,0
289,2789,2,3.1e-05,0
289,2790,2,0.005615,0
289,2791,2,1.1e-05,0
289,2792,2,0.0,0
289,2793,2,1.2e-05,0
289,2794,2,0.0,0
289,2795,2,0.0,0
289,2796,2,2e-06,0
289,2797,2,0.0,0
289,2798,2,0.0,0
289,2799,2,0.0066,0
289,2800,2,0.0,0
289,2765,2,0.012146,0
289,2824,5,0.082548,1702216327000
289,2732,5,0.012728,1702218255000
289,2736,5,0.001581,1702223776000
289,2752,5,0.008966,1702230603000
289,2829,5,1e-05,1702241136000
289,2755,5,0.003794,1702242280000
289,2825,5,0.01029,1702283826000
289,2741,5,0.002621,1702287124000
289,2753,5,0.010822,1702291511000
289,2739,5,0.005515,1702304906000
289,2735,5,0.020821,1702306827000
289,2750,5,0.062758,1702329447000
289,2763,5,0.036175,1702343179000
289,2754,5,0.021115,1702368551000
289,2826,5,0.006221,1702402259000
289,2761,5,0.029216,1702410095000
289,2758,5,0.015253,1702420169000
289,2827,5,0.004714,1702452963000
289,2783,5,0.002441,1702457386000
289,2810,5,0.006178,1702459062000
289,2745,5,0.017268,1702459901000
289,2737,5,0.016711,1702507266000
289,2833,5,0.000974,1702513694000
289,2760,5,0.014291,1702526145000
289,2747,5,0.000341,1702548757000
289,2764,5,0.009422,1702567775000
289,2823,5,0.001834,1702583068000
289,2828,5,0.002548,1702715402000
289,2743,5,0.019074,1702717701000
289,2734,5,0.016883,1702737446000
289,2756,5,0.006645,1702743121000
289,2733,0,0.019905,1702745437000
289,2774,5,0.001118,1702751369000
289,2751,5,0.002119,1702760300000
289,2809,5,0.006527,1702762535000
289,2809,5,0.0,1702762535000
290,2766,2,0.0,0
290,2767,2,0.0,0
290,2769,2,1.6e-05,0
290,2770,2,0.0,0
290,2771,2,0.005045,0
290,2772,2,0.0,0
290,2773,2,0.000145,0
290,2775,2,0.0,0
290,2764,2,0.009422,0
290,2776,2,0.014687,0
290,2777,2,0.0,0
290,2778,2,0.0,0
290,2779,2,0.0,0
290,2738,2,0.017658,0
290,2742,2,0.011999,0
290,2780,2,0.003249,0
290,2781,2,0.011742,0
290,2782,2,0.002219,0
290,2784,2,0.002173,0
290,2785,2,0.030538,0
290,2786,2,0.0,0
290,2787,2,6.4e-05,0
290,2788,2,0.001015,0
290,2806,2,0.001843,0
290,2789,2,3.1e-05,0
290,2790,2,0.005615,0
