proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
59,1669,2,0.0,0
59,1670,2,0.0,0
59,1671,2,0.0,0
59,1673,2,1.1e-05,0
59,1629,5,0.009904,1700557720000
59,1632,5,0.022936,1700566482000
59,1628,5,0.014705,1700570251000
59,1704,5,0.020214,1700581473000
59,1577,5,0.000181,1700582077000
59,1630,5,0.018592,1700596374000
59,1607,5,0.013646,1700596867000
59,1708,5,2.8e-05,1700605259000
59,1623,5,0.032873,1700610134000
59,1625,5,0.004427,1700631447000
59,1633,5,0.029434,1700633481000
59,1624,5,0.004364,1700635550000
59,1608,5,0.001293,1700639293000
59,1682,5,0.005201,1700644360000
59,1694,5,8.8e-05,1700646369000
59,1706,5,0.004138,1700648558000
59,1580,5,0.001286,1700650693000
59,1730,5,5e-05,1700651708000
59,1730,5,0.0,1700651708000
59,1593,5,0.001614,1700653452000
59,1604,5,0.002545,1700658131000
59,1672,5,3.4e-05,1700661727000
59,1618,5,0.026819,1700665326000
59,1582,5,0.000128,1700666895000
59,1582,5,0.0,1700666895000
59,1700,5,0.049989,1700672782000
59,1609,5,0.000307,1700674936000
59,1609,5,0.000219,1700674936000
59,1605,5,0.017417,1700678531000
59,1597,5,0.003506,1700688258000
59,1599,5,0.0001,1700695096000
59,1599,5,0.0,1700695096000
59,1581,5,0.000377,1700696894000
59,1588,5,0.001303,1700702424000
59,1587,5,0.000131,1700702898000
59,1576,5,0.052847,1700708237000
59,1621,5,0.000109,1700712256000
59,1695,5,0.000121,1700719696000
59,1603,5,0.001964,1700722158000
59,1591,5,0.011186,1700730027000
59,1579,5,0.007276,1700733252000
59,1578,5,0.004764,1700733271000
59,1651,5,6.3e-05,1700733284000
59,1729,5,0.034279,1700734289000
59,1615,5,0.000173,1700739322000
59,1622,5,0.003603,1700742844000
59,1592,5,0.004573,1700745558000
59,1583,5,0.000217,1700752401000
59,1626,5,0.003461,1700761639000
59,1586,5,0.000169,1700765422000
59,1586,5,0.0,1700765422000
59,1616,5,0.004559,1700767525000
59,1584,5,0.000124,1700775986000
59,1610,5,0.000123,1700777125000
59,1589,5,0.001899,1700787506000
59,1614,5,0.001301,1700795723000
59,1595,5,0.000132,1700803045000
59,1596,5,0.000131,1700806043000
59,1596,5,0.0,1700806043000
59,1613,5,0.000136,1700808925000
59,1601,5,0.000146,1700824108000
59,1612,5,0.000115,1700833349000
59,1600,5,0.00016,1700838447000
59,1600,5,0.000129,1700838447000
59,1600,5,0.0,1700838447000
59,1600,5,0.0,1700838447000
59,1600,5,0.0,1700838447000
59,1606,5,0.000134,1700840851000
59,1676,5,0.00796,1700841908000
59,1590,5,0.002533,1700844927000
59,1665,5,0.000193,1700848475000
59,1619,5,0.000133,1700854592000
59,1611,5,0.000404,1700861668000
59,1620,5,0.000154,1700864972000
59,1631,5,0.01988,1700872890000
59,1617,5,0.001331,1700874509000
59,1680,5,0.025619,1700884620000
59,1574,5,0.021597,1700884626000
59,1647,5,0.015559,1700917573000
59,1699,5,0.007428,1700933764000
59,1635,5,0.000245,1700944175000
59,1594,5,0.021376,1700973288000
6,1637,2,3.6e-05,0
6,1639,2,1e-06,0
6,1628,2,0.014705,0
6,1640,2,0.0,0
6,1629,2,0.009904,0
6,1641,2,1.3e-05,0
6,1642,2,0.000149,0
6,1687,2,0.000152,0
6,1609,2,0.000307,0
6,1609,2,0.000219,0
6,1697,2,2.1e-05,0
6,1614,2,0.001301,0
6,1644,2,0.0,0
6,1645,2,1e-06,0
6,1646,2,2.9e-05,0
6,1647,2,0.015559,0
6,1574,2,0.021597,0
6,1648,2,1e-06,0
6,1649,2,0.0,0
6,1650,2,0.000111,0
6,1652,2,0.0,0
6,1618,2,0.026819,0
6,1653,2,0.0,0
6,1654,2,1.5e-05,0
6,1599,2,0.0001,0
6,1599,2,0.0,0
6,1656,2,1e-06,0
6,1657,2,0.0,0
6,1658,2,0.0,0
6,1659,2,0.0,0
6,1660,2,0.00346,0
6,1660,2,0.0,0
6,1661,2,1e-06,0
6,1615,2,0.000173,0
6,1663,2,0.0,0
6,1664,2,0.0,0
6,1665,2,0.000193,0
6,1666,2,0.0,0
6,1667,2,0.013968,0
6,1668,2,0.061458,0
6,1669,2,0.0,0
6,1670,2,0.0,0
6,1671,2,0.0,0
6,1672,2,3.4e-05,0
6,1673,2,1.1e-05,0
6,1675,2,0.0,0
6,1581,2,0.000377,0
6,1685,2,0.018048,0
6,1685,2,0.0,0
6,1685,2,0.0,0
6,1625,2,0.004427,0
6,1688,2,0.0,0
6,1689,2,1.4e-05,0
6,1690,2,0.0,0
6,1691,2,0.0,0
6,1692,2,1.6e-05,0
6,1693,2,5e-05,0
6,1693,2,0.0,0
6,1712,2,0.0,0
6,1713,2,1e-06,0
6,1714,2,1e-06,0
6,1714,2,0.0,0
6,1714,2,0.0,0
6,1636,2,0.004437,0
6,1597,5,0.003506,1625206290000
6,1622,5,0.003603,1625215179000
6,1607,5,0.013646,1625215729000
6,1775,5,0.0,1625216212000
6,1686,1,0.008921,1625219678000
6,1633,5,0.029434,1625227096000
6,1605,5,0.017417,1625227167000
6,1729,1,0.034279,1625227334000
6,1759,5,0.003461,1625228418000
6,1589,5,0.001899,1625232701000
6,1617,5,0.001331,1625275922000
6,1744,5,0.004095,1625277682000
6,1709,5,0.026629,1625279975000
6,1588,5,0.001303,1625291274000
6,1774,5,0.003467,1625316026000
6,1684,5,0.028908,1625369682000
6,1601,5,0.000146,1625371906000
6,1583,5,0.000217,1625372588000
6,1710,5,0.000169,1625406695000
6,1710,5,0.0,1625406695000
6,1674,5,0.023836,1625430341000
6,1768,5,1.6e-05,1625450327000
6,1696,5,0.000115,1625454820000
6,1585,5,0.012795,1625462356000
6,1593,5,0.001614,1625499528000
6,1676,5,0.00796,1625537609000
6,1600,5,0.00016,1625537841000
6,1600,5,0.000129,1625537841000
6,1600,5,0.0,1625537841000
6,1600,5,0.0,1625537841000
6,1600,5,0.0,1625537841000
6,1651,1,6.3e-05,1625538693000
6,1760,5,0.0,1625539843000
6,1579,5,0.007276,1625540391000
6,1624,3,0.004364,1625540598000
6,1578,0,0.004764,1625552539000
6,1620,5,0.000154,1625565989000
6,1736,5,0.000128,1625630899000
6,1591,5,0.011186,1625658505000
6,1584,5,0.000124,1625730045000
6,1699,0,0.007428,1625731805000
6,1756,5,0.010381,1625752231000
6,1776,5,0.003449,1625769740000
6,1776,5,0.0,1625769740000
6,1724,5,0.003611,1625816949000
6,1655,5,0.003691,1625916435000
6,1749,0,0.007266,1625946844000
6,1700,5,0.049989,1626000206000
6,1706,5,0.004138,1626011708000
6,1680,5,0.025619,1626028605000
6,1765,5,4.8e-05,1626059378000
60,1637,2,3.6e-05,0
60,1639,2,1e-06,0
60,1640,2,0.0,0
60,1641,2,1.3e-05,0
60,1642,2,0.000149,0
60,1687,2,0.000152,0
60,1644,2,0.0,0
60,1645,2,1e-06,0
60,1646,2,2.9e-05,0
60,1648,2,1e-06,0
60,1649,2,0.0,0
60,1650,2,0.000111,0
60,1652,2,0.0,0
60,1653,2,0.0,0
60,1654,2,1.5e-05,0
60,1655,2,0.003691,0
60,1656,2,1e-06,0
60,1657,2,0.0,0
60,1658,2,0.0,0
60,1659,2,0.0,0
60,1660,2,0.00346,0
60,1660,2,0.0,0
60,1661,2,1e-06,0
60,1663,2,0.0,0
60,1664,2,0.0,0
60,1665,2,0.000193,0
60,1666,2,0.0,0
60,1667,2,0.013968,0
60,1668,2,0.061458,0
60,1669,2,0.0,0
60,1670,2,0.0,0
60,1635,5,0.000245,1701064594000
60,1679,5,0.006263,1701068471000
60,1704,0,0.020214,1701070102000
60,1682,5,0.005201,1701071719000
60,1633,5,0.029434,1701076216000
60,1628,5,0.014705,1701082330000
60,1632,0,0.022936,1701096139000
60,1630,5,0.018592,1701098700000
60,1629,0,0.009904,1701102590000
60,1636,5,0.004437,1701119110000
60,1631,5,0.01988,1701124335000
60,1623,5,0.032873,1701130439000
60,1591,5,0.011186,1701147513000
60,1624,0,0.004364,1701149574000
60,1695,5,0.000121,1701153934000
60,1577,0,0.000181,1701157203000
60,1579,0,0.007276,1701158764000
60,1651,0,6.3e-05,1701158826000
60,1578,0,0.004764,1701158883000
60,1622,0,0.003603,1701160766000
60,1610,5,0.000123,1701165874000
60,1684,5,0.028908,1701173570000
60,1582,5,0.000128,1701175235000
60,1582,5,0.0,1701175235000
60,1597,5,0.003506,1701177347000
60,1590,5,0.002533,1701182136000
60,1586,5,0.000169,1701182916000
60,1586,5,0.0,1701182916000
60,1613,5,0.000136,1701193661000
60,1676,0,0.00796,1701196904000
60,1626,5,0.003461,1701202598000
60,1587,5,0.000131,1701206804000
60,1584,5,0.000124,1701215683000
60,1625,0,0.004427,1701224121000
60,1619,5,0.000133,1701224202000
60,1706,5,0.004138,1701235561000
60,1588,5,0.001303,1701236681000
60,1700,5,0.049989,1701238682000
60,1599,5,0.0001,1701239379000
60,1599,5,0.0,1701239379000
60,1607,5,0.013646,1701239429000
60,1603,5,0.001964,1701248201000
60,1674,5,0.023836,1701249426000
60,1576,5,0.052847,1701251084000
60,1729,5,0.034279,1701252190000
60,1694,5,8.8e-05,1701263624000
60,1608,5,0.001293,1701266621000
60,1614,5,0.001301,1701274545000
60,1618,5,0.026819,1701275696000
60,1600,5,0.00016,1701289123000
60,1600,5,0.000129,1701289123000
60,1600,5,0.0,1701289123000
60,1600,5,0.0,1701289123000
60,1600,5,0.0,1701289123000
60,1612,5,0.000115,1701295186000
60,1601,5,0.000146,1701300167000
60,1697,5,2.1e-05,1701300888000
60,1615,5,0.000173,1701308324000
60,1585,5,0.012795,1701314342000
60,1609,5,0.000307,1701316969000
60,1609,5,0.000219,1701316969000
60,1616,5,0.004559,1701320265000
60,1596,5,0.000131,1701322666000
60,1596,5,0.0,1701322666000
60,1581,5,0.000377,1701324346000
60,1604,5,0.002545,1701331553000
60,1605,5,0.017417,1701337008000
60,1611,5,0.000404,1701338391000
60,1617,5,0.001331,1701346798000
60,1593,5,0.001614,1701356689000
60,1589,5,0.001899,1701359996000
60,1595,5,0.000132,1701362329000
60,1580,5,0.001286,1701364793000
60,1592,5,0.004573,1701368270000
60,1621,5,0.000109,1701368270000
60,1598,5,0.000129,1701374089000
60,1583,5,0.000217,1701376670000
60,1620,5,0.000154,1701383811000
60,1647,5,0.015559,1701413766000
60,1699,5,0.007428,1701423783000
60,1594,5,0.021376,1701425306000
60,1681,5,0.003591,1701464148000
60,1672,5,3.4e-05,1701478312000
60,1574,5,0.021597,1701482910000
61,1637,2,3.6e-05,0
61,1639,2,1e-06,0
61,1640,2,0.0,0
61,1641,2,1.3e-05,0
61,1642,2,0.000149,0
61,1687,2,0.000152,0
61,1644,2,0.0,0
61,1645,2,1e-06,0
61,1646,2,2.9e-05,0
61,1647,2,0.015559,0
61,1648,2,1e-06,0
61,1649,2,0.0,0
61,1650,2,0.000111,0
61,1652,2,0.0,0
61,1653,2,0.0,0
61,1654,2,1.5e-05,0
61,1655,2,0.003691,0
61,1656,2,1e-06,0
61,1657,2,0.0,0
61,1658,2,0.0,0
61,1659,2,0.0,0
61,1660,2,0.00346,0
61,1660,2,0.0,0
61,1661,2,1e-06,0
61,1663,2,0.0,0
61,1664,2,0.0,0
61,1665,2,0.000193,0
61,1666,2,0.0,0
61,1667,2,0.013968,0
61,1668,2,0.061458,0
61,1669,2,0.0,0
61,1670,2,0.0,0
61,1671,2,0.0,0
61,1673,2,1.1e-05,0
61,1675,2,0.0,0
61,1685,2,0.018048,0
61,1685,2,0.0,0
61,1685,2,0.0,0
61,1688,2,0.0,0
61,1689,2,1.4e-05,0
61,1618,3,0.026819,1701118398000
61,1631,3,0.01988,1701124260000
61,1632,3,0.022936,1701129673000
61,1623,3,0.032873,1701130451000
61,1597,3,0.003506,1701143080000
61,1704,5,0.020214,1701150143000
61,1624,3,0.004364,1701150168000
61,1633,3,0.029434,1701151523000
61,1621,3,0.000109,1701156883000
61,1577,3,0.000181,1701157134000
61,1579,3,0.007276,1701158783000
61,1651,3,6.3e-05,1701158851000
61,1578,3,0.004764,1701158926000
61,1622,3,0.003603,1701160734000
61,1599,3,0.0001,1701161440000
61,1599,3,0.0,1701161440000
61,1694,3,8.8e-05,1701172484000
61,1684,5,0.028908,1701173620000
61,1628,3,0.014705,1701177071000
61,1619,3,0.000133,1701177822000
61,1603,3,0.001964,1701180764000
61,1584,3,0.000124,1701186527000
61,1581,3,0.000377,1701190483000
61,1630,3,0.018592,1701195128000
61,1598,3,0.000129,1701200206000
61,1580,3,0.001286,1701208244000
61,1596,3,0.000131,1701214725000
61,1596,3,0.0,1701214725000
61,1588,3,0.001303,1701223606000
61,1625,3,0.004427,1701224139000
61,1595,3,0.000132,1701236088000
61,1607,3,0.013646,1701239485000
61,1609,3,0.000307,1701242988000
61,1609,3,0.000219,1701242988000
61,1695,3,0.000121,1701244310000
61,1576,3,0.052847,1701251040000
61,1601,3,0.000146,1701256131000
61,1600,3,0.00016,1701266389000
61,1600,3,0.000129,1701266389000
61,1600,3,0.0,1701266389000
61,1600,3,0.0,1701266389000
61,1600,3,0.0,1701266389000
61,1616,3,0.004559,1701268191000
61,1612,3,0.000115,1701272390000
61,1604,3,0.002545,1701275033000
61,1589,3,0.001899,1701281033000
61,1586,3,0.000169,1701282410000
61,1586,3,0.0,1701282410000
61,1587,3,0.000131,1701287031000
61,1592,3,0.004573,1701287212000
61,1617,3,0.001331,1701290212000
61,1613,3,0.000136,1701300416000
61,1697,3,2.1e-05,1701300837000
61,1608,3,0.001293,1701309292000
61,1614,3,0.001301,1701312894000
61,1635,3,0.000245,1701314416000
61,1583,3,0.000217,1701322073000
61,1591,3,0.011186,1701323097000
61,1611,3,0.000404,1701331978000
61,1605,3,0.017417,1701337495000
61,1615,3,0.000173,1701345838000
61,1626,3,0.003461,1701350757000
61,1620,3,0.000154,1701354715000
61,1593,3,0.001614,1701368220000
61,1610,3,0.000123,1701375841000
61,1582,3,0.000128,1701385020000
61,1582,3,0.0,1701385020000
61,1590,3,0.002533,1701387177000
61,1674,3,0.023836,1701387707000
61,1629,3,0.009904,1701416929000
61,1699,3,0.007428,1701423796000
61,1672,3,3.4e-05,1701478343000
61,1594,3,0.021376,1701523604000
61,1574,3,0.021597,1701544190000
61,1686,3,0.008921,1701547579000
62,1637,2,3.6e-05,0
62,1639,2,1e-06,0
62,1628,2,0.014705,0
62,1640,2,0.0,0
62,1641,2,1.3e-05,0
62,1642,2,0.000149,0
62,1687,2,0.000152,0
62,1697,2,2.1e-05,0
62,1644,2,0.0,0
62,1645,2,1e-06,0
62,1646,2,2.9e-05,0
62,1647,2,0.015559,0
62,1648,2,1e-06,0
62,1649,2,0.0,0
62,1650,2,0.000111,0
62,1651,2,6.3e-05,0
62,1652,2,0.0,0
62,1653,2,0.0,0
62,1654,2,1.5e-05,0
62,1655,2,0.003691,0
62,1656,2,1e-06,0
62,1657,2,0.0,0
62,1658,2,0.0,0
62,1659,2,0.0,0
62,1660,2,0.00346,0
62,1660,2,0.0,0
62,1661,2,1e-06,0
62,1663,2,0.0,0
62,1664,2,0.0,0
62,1665,2,0.000193,0
62,1666,2,0.0,0
62,1667,2,0.013968,0
62,1668,2,0.061458,0
62,1669,2,0.0,0
62,1670,2,0.0,0
62,1671,2,0.0,0
62,1672,2,3.4e-05,0
62,1673,2,1.1e-05,0
62,1674,2,0.023836,0
62,1675,2,0.0,0
62,1685,2,0.018048,0
62,1685,2,0.0,0
62,1685,2,0.0,0
62,1625,2,0.004427,0
62,1688,2,0.0,0
62,1689,2,1.4e-05,0
62,1690,2,0.0,0
62,1691,2,0.0,0
62,1692,2,1.6e-05,0
62,1693,2,5e-05,0
62,1693,2,0.0,0
62,1686,2,0.008921,0
62,1578,2,0.004764,0
62,1618,3,0.026819,1701801714000
62,1632,3,0.022936,1701806511000
62,1577,3,0.000181,1701808864000
62,1623,3,0.032873,1701819014000
62,1631,3,0.01988,1701822737000
62,1599,3,0.0001,1701830501000
62,1599,3,0.0,1701830501000
62,1614,3,0.001301,1701832360000
62,1617,3,0.001331,1701847064000
62,1704,3,0.020214,1701848402000
62,1621,3,0.000109,1701852164000
62,1633,3,0.029434,1701855231000
62,1630,3,0.018592,1701855985000
62,1586,3,0.000169,1701868125000
62,1586,3,0.0,1701868125000
62,1597,3,0.003506,1701874844000
62,1581,3,0.000377,1701876883000
62,1591,3,0.011186,1701883602000
62,1612,3,0.000115,1701884024000
62,1604,3,0.002545,1701894167000
62,1592,3,0.004573,1701902567000
62,1589,3,0.001899,1701905868000
62,1605,3,0.017417,1701915108000
62,1694,3,8.8e-05,1701923991000
62,1598,3,0.000129,1701925968000
62,1595,3,0.000132,1701929327000
62,1626,3,0.003461,1701935813000
62,1583,3,0.000217,1701940069000
62,1611,3,0.000404,1701941152000
62,1629,3,0.009904,1701945447000
62,1608,3,0.001293,1701945708000
62,1593,3,0.001614,1701949791000
62,1588,3,0.001303,1701954410000
62,1610,3,0.000123,1701961072000
62,1616,3,0.004559,1701970674000
62,1615,3,0.000173,1701976675000
62,1609,3,0.000307,1701987175000
62,1609,3,0.000219,1701987175000
62,1696,3,0.000115,1701987416000
62,1584,3,0.000124,1701997794000
62,1695,3,0.000121,1702007215000
62,1613,3,0.000136,1702013759000
62,1619,3,0.000133,1702018019000
62,1620,3,0.000154,1702025822000
62,1594,3,0.021376,1702034074000
62,1582,3,0.000128,1702036016000
62,1582,3,0.0,1702036016000
62,1601,3,0.000146,1702038240000
62,1622,3,0.003603,1702052557000
62,1576,3,0.052847,1702057498000
62,1590,3,0.002533,1702064463000
62,1603,3,0.001964,1702071243000
62,1580,3,0.001286,1702071661000
62,1596,3,0.000131,1702078744000
62,1596,3,0.0,1702078744000
62,1711,3,0.00016,1702086526000
62,1711,3,0.000129,1702086526000
62,1711,3,0.0,1702086526000
62,1711,3,0.0,1702086526000
62,1711,3,0.0,1702086526000
62,1699,3,0.007428,1702105662000
62,1574,3,0.021597,1702218208000
63,1637,2,3.6e-05,0
63,1639,2,1e-06,0
63,1640,2,0.0,0
63,1641,2,1.3e-05,0
63,1642,2,0.000149,0
63,1687,2,0.000152,0
63,1609,2,0.000307,0
63,1609,2,0.000219,0
63,1614,2,0.001301,0
63,1644,2,0.0,0
63,1645,2,1e-06,0
63,1711,2,0.00016,0
63,1711,2,0.000129,0
63,1711,2,0.0,0
63,1711,2,0.0,0
63,1711,2,0.0,0
63,1646,2,2.9e-05,0
63,1647,2,0.015559,0
63,1648,2,1e-06,0
63,1649,2,0.0,0
63,1650,2,0.000111,0
63,1651,2,6.3e-05,0
63,1652,2,0.0,0
63,1653,2,0.0,0
63,1654,2,1.5e-05,0
63,1599,2,0.0001,0
63,1599,2,0.0,0
63,1655,2,0.003691,0
63,1656,2,1e-06,0
63,1657,2,0.0,0
63,1658,2,0.0,0
63,1659,2,0.0,0
63,1660,2,0.00346,0
63,1660,2,0.0,0
63,1661,2,1e-06,0
63,1615,2,0.000173,0
63,1663,2,0.0,0
63,1664,2,0.0,0
63,1665,2,0.000193,0
63,1666,2,0.0,0
63,1667,2,0.013968,0
63,1668,2,0.061458,0
63,1669,2,0.0,0
63,1670,2,0.0,0
63,1671,2,0.0,0
63,1673,2,1.1e-05,0
63,1674,2,0.023836,0
63,1675,2,0.0,0
63,1597,2,0.003506,0
63,1685,2,0.018048,0
63,1685,2,0.0,0
63,1685,2,0.0,0
63,1688,2,0.0,0
63,1689,2,1.4e-05,0
63,1690,2,0.0,0
63,1691,2,0.0,0
63,1692,2,1.6e-05,0
63,1693,2,5e-05,0
63,1693,2,0.0,0
63,1686,2,0.008921,0
63,1578,2,0.004764,0
63,1712,2,0.0,0
63,1713,2,1e-06,0
63,1714,2,1e-06,0
63,1714,2,0.0,0
63,1714,2,0.0,0
63,1636,2,0.004437,0
63,1715,2,0.0,0
63,1716,2,3.6e-05,0
63,1618,3,0.026819,1702253438000
63,1631,3,0.01988,1702253866000
63,1632,3,0.022936,1702255301000
63,1574,3,0.021597,1702256854000
63,1576,3,0.052847,1702278328000
63,1704,3,0.020214,1702283811000
63,1577,3,0.000181,1702287077000
63,1622,3,0.003603,1702287152000
63,1633,3,0.029434,1702287451000
63,1630,3,0.018592,1702291788000
63,1623,3,0.032873,1702365235000
63,1635,3,0.000245,1702374288000
63,1697,3,2.1e-05,1702389783000
63,1625,3,0.004427,1702448121000
63,1629,3,0.009904,1702458240000
63,1624,3,0.004364,1702461036000
63,1607,3,0.013646,1702505749000
63,1613,3,0.000136,1702531371000
63,1616,3,0.004559,1702531552000
63,1591,3,0.011186,1702541813000
63,1628,3,0.014705,1702556151000
63,1695,3,0.000121,1702557833000
63,1595,3,0.000132,1702568094000
63,1626,3,0.003461,1702578779000
63,1617,3,0.001331,1702580756000
63,1621,3,0.000109,1702586275000
63,1672,3,3.4e-05,1702588313000
63,1582,3,0.000128,1702595700000
63,1582,3,0.0,1702595700000
63,1583,3,0.000217,1702602959000
63,1592,3,0.004573,1702611540000
63,1694,3,8.8e-05,1702616160000
63,1596,3,0.000131,1702618022000
63,1596,3,0.0,1702618022000
63,1603,3,0.001964,1702627984000
63,1611,3,0.000404,1702628164000
63,1584,3,0.000124,1702634403000
63,1619,3,0.000133,1702635601000
63,1601,3,0.000146,1702644661000
63,1594,3,0.021376,1702648705000
63,1580,3,0.001286,1702653724000
63,1586,3,0.000169,1702658764000
63,1586,3,0.0,1702658764000
63,1581,3,0.000377,1702662663000
63,1589,3,0.001899,1702673405000
63,1610,3,0.000123,1702679950000
64,1637,2,3.6e-05,0
64,1639,2,1e-06,0
64,1710,2,0.000169,0
64,1710,2,0.0,0
64,1640,2,0.0,0
64,1641,2,1.3e-05,0
64,1642,2,0.000149,0
64,1687,2,0.000152,0
64,1609,2,0.000307,0
64,1609,2,0.000219,0
64,1614,2,0.001301,0
64,1644,2,0.0,0
64,1645,2,1e-06,0
64,1711,2,0.00016,0
64,1711,2,0.000129,0
64,1711,2,0.0,0
64,1711,2,0.0,0
64,1711,2,0.0,0
64,1646,2,2.9e-05,0
64,1647,2,0.015559,0
64,1574,2,0.021597,0
64,1648,2,1e-06,0
64,1649,2,0.0,0
64,1650,2,0.000111,0
64,1651,2,6.3e-05,0
64,1652,2,0.0,0
64,1653,2,0.0,0
64,1654,2,1.5e-05,0
64,1599,2,0.0001,0
64,1599,2,0.0,0
64,1655,2,0.003691,0
64,1656,2,1e-06,0
64,1601,2,0.000146,0
64,1657,2,0.0,0
64,1658,2,0.0,0
64,1659,2,0.0,0
64,1660,2,0.00346,0
64,1660,2,0.0,0
64,1661,2,1e-06,0
64,1615,2,0.000173,0
64,1663,2,0.0,0
64,1664,2,0.0,0
64,1665,2,0.000193,0
64,1666,2,0.0,0
64,1667,2,0.013968,0
64,1668,2,0.061458,0
64,1669,2,0.0,0
64,1670,2,0.0,0
64,1671,2,0.0,0
64,1672,2,3.4e-05,0
64,1673,2,1.1e-05,0
64,1675,2,0.0,0
64,1581,2,0.000377,0
64,1597,2,0.003506,0
64,1685,2,0.018048,0
64,1685,2,0.0,0
64,1685,2,0.0,0
64,1625,2,0.004427,0
64,1688,2,0.0,0
64,1689,2,1.4e-05,0
64,1690,2,0.0,0
64,1691,2,0.0,0
64,1692,2,1.6e-05,0
64,1693,2,5e-05,0
64,1693,2,0.0,0
64,1686,2,0.008921,0
64,1589,2,0.001899,0
64,1578,2,0.004764,0
64,1712,2,0.0,0
64,1713,2,1e-06,0
64,1714,2,1e-06,0
64,1714,2,0.0,0
64,1714,2,0.0,0
64,1636,2,0.004437,0
64,1616,2,0.004559,0
64,1715,2,0.0,0
64,1716,2,3.6e-05,0
64,1582,2,0.000128,0
64,1582,2,0.0,0
64,1696,2,0.000115,0
64,1709,2,0.026629,0
64,1717,2,0.0,0
64,1718,2,0.0,0
64,1596,2,0.000131,0
64,1596,2,0.0,0
64,1706,2,0.004138,0
64,1719,2,0.0,0
64,1583,2,0.000217,0
64,1720,2,0.0,0
64,1721,2,0.0,0
64,1705,2,0.007382,0
64,1722,2,0.0,0
64,1723,2,0.000169,0
64,1723,2,3e-06,0
64,1579,2,0.007276,0
64,1725,2,0.0,0
64,1726,2,0.001281,0
64,1727,2,2e-06,0
64,1728,2,0.0,0
64,1618,3,0.026819,1702710382000
64,1704,3,0.020214,1702711562000
64,1632,3,0.022936,1702726051000
64,1628,3,0.014705,1702731671000
64,1577,3,0.000181,1702739093000
64,1630,3,0.018592,1702757828000
64,1631,3,0.01988,1702762867000
64,1623,3,0.032873,1702855796000
64,1607,3,0.013646,1702857158000
64,1622,3,0.003603,1702900357000
64,1629,3,0.009904,1702906303000
64,1697,3,2.1e-05,1702909033000
64,1633,3,0.029434,1702965624000
64,1674,3,0.023836,1703026032000
64,1576,3,0.052847,1703050918000
64,1699,3,0.007428,1703119400000
65,1637,2,3.6e-05,0
65,1639,2,1e-06,0
65,1640,2,0.0,0
65,1641,2,1.3e-05,0
65,1642,2,0.000149,0
65,1687,2,0.000152,0
65,1697,2,2.1e-05,0
65,1644,2,0.0,0
65,1645,2,1e-06,0
65,1646,2,2.9e-05,0
65,1647,2,0.015559,0
65,1648,2,1e-06,0
65,1649,2,0.0,0
65,1650,2,0.000111,0
65,1651,2,6.3e-05,0
65,1652,2,0.0,0
65,1653,2,0.0,0
65,1654,2,1.5e-05,0
65,1655,2,0.003691,0
65,1656,2,1e-06,0
65,1657,2,0.0,0
65,1658,2,0.0,0
65,1659,2,0.0,0
65,1660,2,0.00346,0
65,1660,2,0.0,0
65,1661,2,1e-06,0
65,1663,2,0.0,0
65,1664,2,0.0,0
65,1665,2,0.000193,0
65,1666,2,0.0,0
65,1667,2,0.013968,0
65,1668,2,0.061458,0
65,1669,2,0.0,0
65,1670,2,0.0,0
65,1671,2,0.0,0
65,1673,2,1.1e-05,0
65,1675,2,0.0,0
65,1685,2,0.018048,0
65,1685,2,0.0,0
65,1685,2,0.0,0
65,1633,5,0.029434,1702965386000
65,1585,5,0.012795,1702968385000
65,1577,5,0.000181,1702992833000
65,1622,5,0.003603,1702993634000
65,1632,5,0.022936,1703004896000
65,1618,5,0.026819,1703025751000
65,1674,5,0.023836,1703025988000
65,1704,5,0.020214,1703050009000
65,1705,5,0.007382,1703051118000
65,1707,5,0.004906,1703051155000
65,1682,5,0.005201,1703055358000
65,1706,5,0.004138,1703066612000
65,1630,5,0.018592,1703084071000
65,1576,5,0.052847,1703085496000
65,1708,5,2.8e-05,1703089101000
65,1700,5,0.049989,1703106762000
65,1623,5,0.032873,1703114999000
65,1699,5,0.007428,1703119419000
65,1635,5,0.000245,1703125128000
65,1594,5,0.021376,1703136289000
65,1629,5,0.009904,1703151129000
65,1619,5,0.000133,1703162026000
65,1614,5,0.001301,1703168567000
65,1609,5,0.000307,1703174690000
65,1609,5,0.000219,1703174690000
65,1686,0,0.008921,1703180698000
65,1593,5,0.001614,1703195391000
65,1588,5,0.001303,1703201753000
65,1601,5,0.000146,1703204991000
65,1620,5,0.000154,1703214469000
65,1591,5,0.011186,1703219215000
65,1580,5,0.001286,1703224434000
65,1595,5,0.000132,1703227372000
65,1598,5,0.000129,1703232291000
65,1604,5,0.002545,1703236077000
65,1695,5,0.000121,1703239437000
65,1616,5,0.004559,1703243877000
65,1625,5,0.004427,1703249927000
65,1624,5,0.004364,1703249983000
65,1589,5,0.001899,1703255459000
65,1694,5,8.8e-05,1703257200000
65,1603,5,0.001964,1703265778000
65,1617,5,0.001331,1703268716000
65,1607,5,0.013646,1703274418000
65,1628,5,0.014705,1703275147000
65,1586,5,0.000169,1703275259000
65,1586,5,0.0,1703275259000
65,1584,5,0.000124,1703277963000
65,1597,5,0.003506,1703281258000
65,1605,5,0.017417,1703288939000
65,1583,5,0.000217,1703290139000
65,1592,5,0.004573,1703293624000
