proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
193,1555,2,0.0,0
193,1555,2,0.0,0
193,1555,2,0.0,0
193,1557,2,1e-06,0
193,1558,2,5.1e-05,0
193,1534,2,2e-06,0
193,1559,2,2.3e-05,0
193,1541,2,0.0,0
193,1560,2,0.0,0
193,1501,5,0.020691,1671209734000
193,1518,5,0.007095,1671210359000
193,1529,5,0.000629,1671210534000
193,1452,5,0.009813,1671215441000
193,1476,1,0.039529,1671234613000
193,1445,1,0.031805,1671259096000
193,1450,5,0.00563,1671287322000
193,1442,5,0.000174,1671326899000
193,1470,1,0.018971,1671359862000
193,1449,1,0.019376,1671379244000
193,1511,1,0.017835,1671390732000
193,1522,1,0.00885,1671407317000
193,1554,1,0.0,1671414911000
193,1524,5,0.005048,1671418695000
193,1537,0,0.0,1671419860000
193,1525,1,0.016592,1671431879000
193,1482,1,0.040113,1671440474000
193,1526,1,0.008041,1671441621000
193,1512,1,0.005775,1671455191000
193,1469,1,0.0095,1671459985000
193,1479,1,0.022765,1671460191000
193,1458,1,0.009832,1671464823000
193,1443,1,0.013042,1671475487000
193,1513,0,0.000195,1671480266000
193,1528,1,0.000327,1671536375000
193,1448,0,0.010317,1671540540000
194,1483,2,0.0,0
194,1484,2,0.070917,0
194,1485,2,0.0,0
194,1486,2,0.000571,0
194,1487,2,0.00483,0
194,1488,2,6e-06,0
194,1490,2,0.0,0
194,1491,2,0.0,0
194,1492,2,0.0,0
194,1493,2,0.0,0
194,1494,2,0.0,0
194,1495,2,0.0,0
194,1496,2,5e-06,0
194,1497,2,0.0,0
194,1498,2,0.0,0
194,1499,2,0.011245,0
194,1500,2,1e-06,0
194,1504,2,3e-06,0
194,1505,2,0.0,0
194,1506,2,0.0,0
194,1507,2,1.4e-05,0
194,1508,2,0.000407,0
194,1510,2,0.0,0
194,1546,2,7e-06,0
194,1553,2,0.0,0
194,1555,2,0.0,0
194,1555,2,0.0,0
194,1555,2,0.0,0
194,1557,2,1e-06,0
194,1558,2,5.1e-05,0
194,1534,2,2e-06,0
194,1559,2,2.3e-05,0
194,1541,2,0.0,0
194,1501,5,0.020691,1671209768000
194,1518,5,0.007095,1671210302000
194,1476,5,0.039529,1671210304000
194,1529,5,0.000629,1671210547000
194,1452,5,0.009813,1671215451000
194,1445,5,0.031805,1671222071000
194,1479,5,0.022765,1671242100000
194,1443,5,0.013042,1671267105000
194,1450,5,0.00563,1671287377000
194,1525,5,0.016592,1671287917000
194,1449,5,0.019376,1671326309000
194,1442,5,0.000174,1671326885000
194,1511,5,0.017835,1671350452000
194,1470,0,0.018971,1671360037000
194,1522,5,0.00885,1671407202000
194,1554,5,0.0,1671414920000
194,1524,5,0.005048,1671418716000
194,1537,5,0.0,1671419982000
194,1482,5,0.040113,1671440489000
194,1526,5,0.008041,1671441634000
194,1512,0,0.005775,1671455172000
194,1469,5,0.0095,1671460002000
194,1458,5,0.009832,1671464838000
194,1513,0,0.000195,1671480280000
194,1451,5,0.016955,1671531221000
194,1528,5,0.000327,1671536046000
194,1448,5,0.010317,1671540614000
195,1513,2,0.000195,0
195,1483,2,0.0,0
195,1484,2,0.070917,0
195,1485,2,0.0,0
195,1486,2,0.000571,0
195,1487,2,0.00483,0
195,1488,2,6e-06,0
195,1490,2,0.0,0
195,1491,2,0.0,0
195,1522,2,0.00885,0
195,1492,2,0.0,0
195,1493,2,0.0,0
195,1494,2,0.0,0
195,1495,2,0.0,0
195,1496,2,5e-06,0
195,1497,2,0.0,0
195,1498,2,0.0,0
195,1499,2,0.011245,0
195,1500,2,1e-06,0
195,1504,2,3e-06,0
195,1505,2,0.0,0
195,1506,2,0.0,0
195,1507,2,1.4e-05,0
195,1508,2,0.000407,0
195,1510,2,0.0,0
195,1546,2,7e-06,0
195,1553,2,0.0,0
195,1555,2,0.0,0
195,1555,2,0.0,0
195,1555,2,0.0,0
195,1557,2,1e-06,0
195,1558,2,5.1e-05,0
195,1534,2,2e-06,0
195,1559,2,2.3e-05,0
195,1479,5,0.022765,1671623679000
195,1501,5,0.020691,1671625462000
195,1451,5,0.016955,1671628921000
195,1445,5,0.031805,1671629822000
195,1518,5,0.007095,1671632565000
195,1450,5,0.00563,1671633102000
195,1512,0,0.005775,1671633166000
195,1524,5,0.005048,1671638067000
195,1476,5,0.039529,1671642362000
195,1525,5,0.016592,1671643363000
195,1529,5,0.000629,1671644815000
195,1531,5,3.2e-05,1671646660000
195,1515,5,0.0272,1671658940000
195,1537,5,0.0,1671680380000
195,1469,5,0.0095,1671685165000
195,1511,0,0.017835,1671699387000
195,1449,5,0.019376,1671727584000
195,1448,5,0.010317,1671731125000
195,1458,5,0.009832,1671770541000
195,1519,5,0.00565,1671773895000
195,1530,0,4.5e-05,1671801764000
195,1528,5,0.000327,1671806551000
195,1443,5,0.013042,1671811265000
195,1470,5,0.018971,1671860876000
195,1452,5,0.009813,1671893492000
195,1526,5,0.008041,1671966649000
196,1483,2,0.0,0
196,1484,2,0.070917,0
196,1485,2,0.0,0
196,1486,2,0.000571,0
196,1487,2,0.00483,0
196,1488,2,6e-06,0
196,1490,2,0.0,0
196,1491,2,0.0,0
196,1492,2,0.0,0
196,1493,2,0.0,0
196,1494,2,0.0,0
196,1495,2,0.0,0
196,1496,2,5e-06,0
196,1497,2,0.0,0
196,1498,2,0.0,0
196,1499,2,0.011245,0
196,1500,2,1e-06,0
196,1504,2,3e-06,0
196,1505,2,0.0,0
196,1506,2,0.0,0
196,1507,2,1.4e-05,0
196,1508,2,0.000407,0
196,1510,2,0.0,0
196,1546,2,7e-06,0
196,1553,2,0.0,0
196,1555,2,0.0,0
196,1555,2,0.0,0
196,1555,2,0.0,0
196,1557,2,1e-06,0
196,1476,5,0.039529,1672857782000
196,1502,5,0.009215,1672870296000
196,1449,5,0.019376,1672882336000
196,1537,5,0.0,1672883098000
196,1522,5,0.00885,1672888748000
196,1469,5,0.0095,1672890070000
196,1479,5,0.022765,1672890399000
196,1470,5,0.018971,1672896491000
196,1525,5,0.016592,1672900829000
196,1445,5,0.031805,1672901889000
196,1524,5,0.005048,1672904448000
196,1511,0,0.017835,1672909987000
196,1519,5,0.00565,1672911024000
196,1451,5,0.016955,1672917118000
196,1501,5,0.020691,1672919442000
196,1515,5,0.0272,1672955052000
196,1526,5,0.008041,1672955375000
196,1531,5,3.2e-05,1672955540000
196,1482,5,0.040113,1673000441000
196,1442,5,0.000174,1673007586000
196,1528,5,0.000327,1673018213000
196,1513,0,0.000195,1673023920000
196,1452,5,0.009813,1673079241000
196,1512,0,0.005775,1673081618000
196,1530,0,4.5e-05,1673086904000
196,1448,5,0.010317,1673092704000
196,1529,5,0.000629,1673093868000
196,1450,5,0.00563,1673097083000
196,1518,5,0.007095,1673110606000
196,1443,5,0.013042,1673174697000
196,1458,5,0.009832,1673191423000
197,1513,2,0.000195,0
197,1483,2,0.0,0
197,1484,2,0.070917,0
197,1485,2,0.0,0
197,1487,2,0.00483,0
197,1488,2,6e-06,0
197,1490,2,0.0,0
197,1491,2,0.0,0
197,1492,2,0.0,0
197,1493,2,0.0,0
197,1494,2,0.0,0
197,1495,2,0.0,0
197,1496,2,5e-06,0
197,1497,2,0.0,0
197,1498,2,0.0,0
197,1499,2,0.011245,0
197,1500,2,1e-06,0
197,1504,2,3e-06,0
197,1505,2,0.0,0
197,1506,2,0.0,0
197,1507,2,1.4e-05,0
197,1508,2,0.000407,0
197,1510,2,0.0,0
197,1546,2,7e-06,0
197,1553,2,0.0,0
197,1555,2,0.0,0
197,1555,2,0.0,0
197,1476,5,0.039529,1672939502000
197,1515,5,0.0272,1672955039000
197,1526,5,0.008041,1672955385000
197,1531,5,3.2e-05,1672955551000
197,1479,5,0.022765,1672964683000
197,1469,5,0.0095,1672980099000
197,1525,5,0.016592,1672981755000
197,1470,5,0.018971,1672985461000
197,1445,5,0.031805,1672986223000
197,1502,5,0.009215,1672986485000
197,1549,5,1e-05,1673000081000
197,1482,5,0.040113,1673000470000
197,1442,0,0.000174,1673007606000
197,1511,5,0.017835,1673015837000
197,1528,5,0.000327,1673018219000
197,1452,5,0.009813,1673079245000
197,1512,0,0.005775,1673081639000
197,1530,5,4.5e-05,1673087514000
197,1529,5,0.000629,1673093879000
197,1450,5,0.00563,1673097114000
197,1518,5,0.007095,1673109911000
197,1449,5,0.019376,1673157118000
197,1443,5,0.013042,1673174732000
197,1458,5,0.009832,1673191439000
197,1501,5,0.020691,1673200072000
197,1537,5,0.0,1673216044000
197,1524,5,0.005048,1673227611000
197,1522,5,0.00885,1673267385000
197,1448,0,0.010317,1673268838000
197,1451,5,0.016955,1673271055000
197,1519,5,0.00565,1673273664000
197,1455,5,0.007199,1673274592000
197,1486,5,0.000571,1673276601000
198,1513,2,0.000195,0
198,1483,2,0.0,0
198,1484,2,0.070917,0
198,1485,2,0.0,0
198,1486,2,0.000571,0
198,1487,2,0.00483,0
198,1488,2,6e-06,0
198,1490,2,0.0,0
198,1491,2,0.0,0
198,1492,2,0.0,0
198,1493,2,0.0,0
198,1494,2,0.0,0
198,1495,2,0.0,0
198,1497,2,0.0,0
198,1498,2,0.0,0
198,1499,2,0.011245,0
198,1500,2,1e-06,0
198,1504,2,3e-06,0
198,1506,2,0.0,0
198,1507,2,1.4e-05,0
198,1508,2,0.000407,0
198,1510,2,0.0,0
198,1546,2,7e-06,0
198,1553,2,0.0,0
198,1555,2,0.0,0
198,1515,5,0.0272,1673645293000
198,1476,5,0.039529,1673646003000
198,1445,5,0.031805,1673646142000
198,1526,5,0.008041,1673647312000
198,1536,5,0.006483,1673668320000
198,1525,5,0.016592,1673678790000
198,1512,0,0.005775,1673682128000
198,1529,5,0.000629,1673684724000
198,1519,5,0.00565,1673685990000
198,1531,5,3.2e-05,1673690075000
198,1522,5,0.00885,1673697106000
198,1470,5,0.018971,1673721348000
198,1479,5,0.022765,1673726177000
198,1455,5,0.007199,1673730152000
198,1502,5,0.009215,1673799501000
198,1524,5,0.005048,1673833149000
198,1449,5,0.019376,1673849232000
198,1511,5,0.017835,1673864939000
198,1482,5,0.040113,1673865467000
198,1496,5,5e-06,1673866887000
198,1448,5,0.010317,1673877188000
198,1451,5,0.016955,1673877546000
198,1450,5,0.00563,1673880675000
198,1528,5,0.000327,1673881516000
198,1452,5,0.009813,1673890313000
198,1501,5,0.020691,1673897901000
198,1518,5,0.007095,1673900150000
198,1505,5,0.0,1673915917000
198,1442,5,0.000174,1673918182000
198,1537,5,0.0,1673918618000
198,1458,5,0.009832,1673941206000
198,1530,5,4.5e-05,1673945845000
198,1464,5,0.014445,1673949017000
198,1469,5,0.0095,1673950185000
198,1443,5,0.013042,1673974952000
199,1513,2,0.000195,0
199,1483,2,0.0,0
199,1484,2,0.070917,0
199,1485,2,0.0,0
199,1486,2,0.000571,0
199,1487,2,0.00483,0
199,1488,2,6e-06,0
199,1490,2,0.0,0
199,1491,2,0.0,0
199,1492,2,0.0,0
199,1493,2,0.0,0
199,1494,2,0.0,0
199,1495,2,0.0,0
199,1497,2,0.0,0
199,1498,2,0.0,0
199,1499,2,0.011245,0
199,1500,2,1e-06,0
199,1504,2,3e-06,0
199,1506,2,0.0,0
199,1445,0,0.031805,1673885420000
199,1502,5,0.009215,1673885871000
199,1531,5,3.2e-05,1673888994000
199,1476,5,0.039529,1673892648000
199,1501,5,0.020691,1673898011000
199,1518,0,0.007095,1673899024000
199,1479,5,0.022765,1673913372000
199,1505,0,0.0,1673915973000
199,1442,5,0.000174,1673918192000
199,1537,5,0.0,1673920153000
199,1525,5,0.016592,1673931879000
199,1449,5,0.019376,1673938684000
199,1519,5,0.00565,1673943112000
199,1496,5,5e-06,1673944256000
199,1511,0,0.017835,1673946221000
199,1464,5,0.014445,1673949031000
199,1469,5,0.0095,1673950194000
199,1451,5,0.016955,1673965962000
199,1450,5,0.00563,1673966543000
199,1515,5,0.0272,1673973243000
199,1512,5,0.005775,1673974836000
199,1443,5,0.013042,1673974970000
199,1549,5,1e-05,1674020516000
199,1522,5,0.00885,1674051591000
199,1542,5,6e-06,1674074752000
199,1526,5,0.008041,1674083349000
199,1530,5,4.5e-05,1674104310000
199,1470,5,0.018971,1674105720000
199,1528,5,0.000327,1674123936000
199,1482,5,0.040113,1674129836000
199,1507,5,1.4e-05,1674149207000
199,1458,5,0.009832,1674150626000
199,1457,5,0.006172,1674155944000
199,1554,5,0.0,1674176448000
199,1524,5,0.005048,1674182157000
199,1529,5,0.000629,1674200085000
199,1448,5,0.010317,1674202317000
199,1452,5,0.009813,1674211454000
199,1455,5,0.007199,1674211817000
199,1473,5,0.00702,1674223523000
199,1556,4,1.6e-05,1674225573000
20,1513,2,0.000195,0
20,1483,2,0.0,0
20,1484,2,0.070917,0
20,1485,2,0.0,0
20,1486,2,0.000571,0
20,1487,2,0.00483,0
20,1488,2,6e-06,0
20,1490,2,0.0,0
20,1491,2,0.0,0
20,1522,2,0.00885,0
20,1492,2,0.0,0
20,1493,2,0.0,0
20,1494,2,0.0,0
20,1495,2,0.0,0
20,1496,2,5e-06,0
20,1497,2,0.0,0
20,1498,2,0.0,0
20,1499,2,0.011245,0
20,1500,2,1e-06,0
20,1504,2,3e-06,0
20,1505,2,0.0,0
20,1506,2,0.0,0
20,1507,2,1.4e-05,0
20,1508,2,0.000407,0
20,1510,2,0.0,0
20,1546,2,7e-06,0
20,1553,2,0.0,0
20,1555,2,0.0,0
20,1555,2,0.0,0
20,1555,2,0.0,0
20,1557,2,1e-06,0
20,1558,2,5.1e-05,0
20,1534,2,2e-06,0
20,1559,2,2.3e-05,0
20,1541,2,0.0,0
20,1560,2,0.0,0
20,1561,2,0.0,0
20,1455,2,0.007199,0
20,1562,2,0.071531,0
20,1542,2,6e-06,0
20,1564,2,0.0,0
20,1514,2,0.029879,0
20,1539,2,0.0,0
20,1549,2,1e-05,0
20,1568,2,0.0,0
20,1569,2,0.0,0
20,1474,2,0.010429,0
20,1570,2,2e-06,0
20,1528,2,0.000327,0
20,1563,2,4e-06,0
20,1527,2,0.019205,0
20,1548,2,0.0,0
20,1482,2,0.040113,0
20,1572,2,0.0,0
20,1520,2,0.001292,0
20,1540,2,0.0,0
20,1511,2,0.017835,0
20,1571,2,1.1e-05,0
20,1449,2,0.019376,0
20,1573,2,0.0,0
200,1513,2,0.000195,0
200,1483,2,0.0,0
200,1484,2,0.070917,0
200,1485,2,0.0,0
200,1486,2,0.000571,0
200,1487,2,0.00483,0
200,1488,2,6e-06,0
200,1490,2,0.0,0
200,1491,2,0.0,0
200,1492,2,0.0,0
200,1493,2,0.0,0
200,1494,2,0.0,0
200,1495,2,0.0,0
200,1497,2,0.0,0
200,1498,2,0.0,0
200,1499,2,0.011245,0
200,1500,2,1e-06,0
200,1504,2,3e-06,0
200,1505,2,0.0,0
200,1506,2,0.0,0
200,1508,2,0.000407,0
200,1510,2,0.0,0
200,1546,2,7e-06,0
200,1553,2,0.0,0
200,1555,2,0.0,0
200,1476,5,0.039529,1674839762000
200,1507,5,1.4e-05,1674843331000
200,1473,5,0.00702,1674843957000
200,1502,5,0.009215,1674855013000
200,1479,5,0.022765,1674863196000
200,1470,5,0.018971,1674890567000
200,1525,5,0.016592,1674893157000
200,1445,5,0.031805,1674895029000
200,1482,5,0.040113,1674910484000
200,1524,5,0.005048,1674919613000
200,1512,0,0.005775,1674927556000
200,1515,5,0.0272,1674936089000
200,1449,5,0.019376,1674945503000
200,1522,5,0.00885,1675009243000
200,1528,5,0.000327,1675046216000
200,1458,5,0.009832,1675054608000
200,1529,5,0.000629,1675069687000
200,1530,0,4.5e-05,1675070227000
200,1519,5,0.00565,1675074945000
200,1496,5,5e-06,1675075982000
200,1448,5,0.010317,1675080643000
200,1531,5,3.2e-05,1675082241000
200,1450,5,0.00563,1675089539000
200,1451,5,0.016955,1675091814000
200,1501,5,0.020691,1675092250000
200,1511,0,0.017835,1675101226000
200,1452,5,0.009813,1675103507000
200,1542,0,6e-06,1675106513000
200,1442,5,0.000174,1675111541000
200,1554,5,0.0,1675123959000
200,1537,5,0.0,1675145923000
200,1457,5,0.006172,1675151685000
200,1469,5,0.0095,1675152965000
200,1549,5,1e-05,1675160012000
200,1455,0,0.007199,1675175017000
201,1483,2,0.0,0
201,1484,2,0.070917,0
201,1485,2,0.0,0
201,1487,2,0.00483,0
201,1488,2,6e-06,0
201,1490,2,0.0,0
201,1491,2,0.0,0
201,1492,2,0.0,0
201,1493,2,0.0,0
201,1494,2,0.0,0
201,1495,2,0.0,0
201,1497,2,0.0,0
201,1498,2,0.0,0
201,1500,2,1e-06,0
201,1504,2,3e-06,0
201,1506,2,0.0,0
201,1508,2,0.000407,0
201,1510,2,0.0,0
201,1546,2,7e-06,0
201,1553,2,0.0,0
201,1476,5,0.039529,1675474742000
201,1525,5,0.016592,1675490930000
201,1470,5,0.018971,1675494101000
201,1452,5,0.009813,1675501057000
201,1531,5,3.2e-05,1675502145000
201,1505,5,0.0,1675512003000
201,1507,5,1.4e-05,1675514932000
201,1502,5,0.009215,1675520480000
201,1473,5,0.00702,1675523350000
201,1457,5,0.006172,1675531376000
201,1501,5,0.020691,1675549657000
201,1445,5,0.031805,1675581038000
201,1526,5,0.008041,1675597181000
201,1479,5,0.022765,1675612966000
201,1522,5,0.00885,1675634637000
201,1528,5,0.000327,1675652535000
201,1449,5,0.019376,1675659820000
201,1519,5,0.00565,1675660859000
201,1482,5,0.040113,1675664862000
201,1524,5,0.005048,1675666068000
201,1512,0,0.005775,1675669884000
201,1444,5,0.048978,1675678239000
201,1511,0,0.017835,1675679225000
201,1530,0,4.5e-05,1675680359000
201,1464,5,0.014445,1675691613000
201,1515,5,0.0272,1675692634000
201,1450,5,0.00563,1675693779000
201,1475,5,0.004833,1675694646000
201,1496,5,5e-06,1675695418000
201,1448,5,0.010317,1675696437000
201,1443,5,0.013042,1675705748000
201,1547,5,0.0,1675718490000
201,1469,5,0.0095,1675745194000
201,1458,5,0.009832,1675777723000
201,1518,5,0.007095,1675787864000
201,1442,5,0.000174,1675794842000
201,1513,0,0.000195,1675795736000
201,1542,5,6e-06,1675799142000
201,1499,5,0.011245,1675809776000
201,1486,5,0.000571,1675810270000
203,1513,2,0.000195,0
203,1484,2,0.070917,0
203,1485,2,0.0,0
203,1487,2,0.00483,0
203,1488,2,6e-06,0
203,1490,2,0.0,0
203,1491,2,0.0,0
203,1492,2,0.0,0
203,1493,2,0.0,0
203,1494,2,0.0,0
203,1495,2,0.0,0
203,1497,2,0.0,0
203,1498,2,0.0,0
203,1500,2,1e-06,0
203,1504,2,3e-06,0
203,1505,2,0.0,0
203,1506,2,0.0,0
203,1507,5,1.4e-05,1677339802000
203,1476,5,0.039529,1677341650000
203,1531,5,3.2e-05,1677344820000
203,1452,5,0.009813,1677347360000
203,1449,5,0.019376,1677349430000
203,1445,5,0.031805,1677356390000
203,1542,5,6e-06,1677359039000
203,1470,5,0.018971,1677390698000
203,1525,5,0.016592,1677392042000
203,1447,5,0.007246,1677404336000
203,1512,0,0.005775,1677412017000
203,1479,5,0.022765,1677416039000
203,1451,5,0.016955,1677416194000
203,1515,5,0.0272,1677437078000
203,1502,5,0.009215,1677440092000
203,1522,5,0.00885,1677444714000
203,1455,5,0.007199,1677473506000
203,1541,5,0.0,1677474676000
203,1528,5,0.000327,1677479466000
203,1533,5,0.000183,1677487353000
203,1530,5,4.5e-05,1677493130000
203,1443,5,0.013042,1677493973000
203,1450,5,0.00563,1677507032000
203,1511,5,0.017835,1677511908000
203,1496,5,5e-06,1677513459000
203,1473,5,0.00702,1677517369000
203,1552,5,0.0,1677525615000
203,1457,5,0.006172,1677532599000
203,1499,5,0.011245,1677533501000
203,1543,5,0.0,1677534673000
203,1477,5,0.005066,1677538650000
203,1442,5,0.000174,1677540552000
203,1486,1,0.000571,1677541093000
203,1469,5,0.0095,1677551294000
203,1444,5,0.048978,1677572396000
203,1448,5,0.010317,1677595826000
203,1464,5,0.014445,1677595864000
203,1458,5,0.009832,1677596260000
203,1501,5,0.020691,1677606592000
203,1483,5,0.0,1677623788000
203,1475,5,0.004833,1677648270000
203,1524,5,0.005048,1677661012000
203,1535,5,0.0,1677672760000
204,1513,2,0.000195,0
204,1484,2,0.070917,0
204,1485,2,0.0,0
204,1487,2,0.00483,0
204,1488,2,6e-06,0
204,1490,2,0.0,0
204,1491,2,0.0,0
204,1492,2,0.0,0
204,1493,2,0.0,0
204,1494,2,0.0,0
204,1495,2,0.0,0
204,1496,2,5e-06,0
204,1497,2,0.0,0
204,1498,2,0.0,0
204,1500,2,1e-06,0
204,1513,2,0.000195,0
204,1484,2,0.070917,0
204,1485,2,0.0,0
204,1487,2,0.00483,0
204,1488,2,6e-06,0
204,1490,2,0.0,0
204,1491,2,0.0,0
204,1492,2,0.0,0
204,1493,2,0.0,0
204,1494,2,0.0,0
204,1495,2,0.0,0
204,1496,2,5e-06,0
204,1497,2,0.0,0
204,1498,2,0.0,0
204,1500,2,1e-06,0
204,1513,2,0.000195,0
204,1484,2,0.070917,0
204,1485,2,0.0,0
204,1487,2,0.00483,0
204,1488,2,6e-06,0
204,1490,2,0.0,0
204,1491,2,0.0,0
204,1492,2,0.0,0
204,1493,2,0.0,0
204,1494,2,0.0,0
204,1495,2,0.0,0
204,1496,2,5e-06,0
204,1497,2,0.0,0
204,1498,2,0.0,0
204,1500,2,1e-06,0
204,1476,5,0.039529,1677525122000
204,1476,5,0.039529,1677525122000
204,1476,5,0.039529,1677525122000
204,1470,5,0.018971,1677525136000
204,1470,5,0.018971,1677525136000
204,1470,5,0.018971,1677525136000
204,1531,5,3.2e-05,1677525219000
204,1531,5,3.2e-05,1677525219000
204,1531,5,3.2e-05,1677525219000
204,1457,5,0.006172,1677532613000
204,1457,5,0.006172,1677532613000
204,1457,5,0.006172,1677532613000
204,1499,5,0.011245,1677533527000
204,1499,5,0.011245,1677533527000
204,1499,5,0.011245,1677533527000
204,1477,5,0.005066,1677538659000
204,1477,5,0.005066,1677538659000
204,1477,5,0.005066,1677538659000
204,1442,5,0.000174,1677541055000
204,1442,5,0.000174,1677541055000
204,1442,5,0.000174,1677541055000
204,1486,5,0.000571,1677541139000
204,1486,5,0.000571,1677541139000
204,1486,5,0.000571,1677541139000
204,1449,5,0.019376,1677546154000
204,1449,5,0.019376,1677546154000
204,1449,5,0.019376,1677546154000
204,1469,5,0.0095,1677551294000
204,1469,5,0.0095,1677551294000
204,1469,5,0.0095,1677551294000
204,1479,5,0.022765,1677554539000
204,1479,5,0.022765,1677554539000
204,1479,5,0.022765,1677554539000
204,1549,5,1e-05,1677556024000
204,1549,5,1e-05,1677556024000
204,1549,5,1e-05,1677556024000
204,1525,5,0.016592,1677560050000
204,1525,5,0.016592,1677560050000
204,1525,5,0.016592,1677560050000
204,1443,5,0.013042,1677571357000
204,1443,5,0.013042,1677571357000
204,1443,5,0.013042,1677571357000
204,1444,5,0.048978,1677572434000
204,1444,5,0.048978,1677572434000
204,1444,5,0.048978,1677572434000
204,1512,5,0.005775,1677573767000
204,1512,5,0.005775,1677573767000
204,1512,5,0.005775,1677573767000
204,1533,5,0.000183,1677594219000
204,1533,5,0.000183,1677594219000
204,1533,5,0.000183,1677594219000
204,1464,5,0.014445,1677595871000
204,1464,5,0.014445,1677595871000
204,1464,5,0.014445,1677595871000
204,1458,5,0.009832,1677596331000
204,1458,5,0.009832,1677596331000
204,1458,5,0.009832,1677596331000
204,1511,5,0.017835,1677598363000
204,1511,5,0.017835,1677598363000
204,1511,5,0.017835,1677598363000
204,1515,5,0.0272,1677598392000
204,1515,5,0.0272,1677598392000
204,1515,5,0.0272,1677598392000
204,1445,5,0.031805,1677604669000
204,1445,5,0.031805,1677604669000
204,1445,5,0.031805,1677604669000
204,1501,5,0.020691,1677606616000
204,1501,5,0.020691,1677606616000
204,1501,5,0.020691,1677606616000
204,1518,5,0.007095,1677610126000
204,1518,5,0.007095,1677610126000
204,1518,5,0.007095,1677610126000
204,1507,5,1.4e-05,1677614489000
204,1507,5,1.4e-05,1677614489000
204,1507,5,1.4e-05,1677614489000
204,1447,5,0.007246,1677618235000
204,1447,5,0.007246,1677618235000
204,1447,5,0.007246,1677618235000
204,1541,5,0.0,1677621137000
204,1541,5,0.0,1677621137000
204,1541,5,0.0,1677621137000
204,1483,5,0.0,1677623806000
204,1483,5,0.0,1677623806000
204,1483,5,0.0,1677623806000
204,1475,5,0.004833,1677648297000
204,1475,5,0.004833,1677648297000
204,1475,5,0.004833,1677648297000
204,1530,5,4.5e-05,1677658900000
204,1530,5,4.5e-05,1677658900000
204,1530,5,4.5e-05,1677658900000
204,1524,5,0.005048,1677661241000
204,1524,5,0.005048,1677661241000
204,1524,5,0.005048,1677661241000
204,1452,5,0.009813,1677669666000
204,1452,5,0.009813,1677669666000
204,1452,5,0.009813,1677669666000
204,1535,5,0.0,1677672806000
204,1535,5,0.0,1677672806000
204,1535,5,0.0,1677672806000
204,1473,5,0.00702,1677674100000
204,1473,5,0.00702,1677674100000
204,1473,5,0.00702,1677674100000
204,1455,5,0.007199,1677674202000
204,1455,5,0.007199,1677674202000
204,1455,5,0.007199,1677674202000
204,1451,5,0.016955,1677674514000
204,1451,5,0.016955,1677674514000
204,1451,5,0.016955,1677674514000
204,1502,5,0.009215,1677676956000
204,1502,5,0.009215,1677676956000
204,1502,5,0.009215,1677676956000
204,1529,5,0.000629,1677680119000
204,1529,5,0.000629,1677680119000
204,1529,5,0.000629,1677680119000
204,1450,5,0.00563,1677684465000
204,1450,5,0.00563,1677684465000
204,1450,5,0.00563,1677684465000
204,1551,5,1e-06,1677687032000
204,1551,5,1e-06,1677687032000
204,1551,5,1e-06,1677687032000
204,1522,5,0.00885,1677764216000
204,1522,5,0.00885,1677764216000
204,1522,5,0.00885,1677764216000
204,1547,5,0.0,1677768075000
204,1547,5,0.0,1677768075000
204,1547,5,0.0,1677768075000
204,1448,5,0.010317,1677768930000
204,1448,5,0.010317,1677768930000
204,1448,5,0.010317,1677768930000
204,1482,5,0.040113,1677834303000
204,1482,5,0.040113,1677834303000
204,1482,5,0.040113,1677834303000
204,1540,5,0.0,1677838418000
204,1540,5,0.0,1677838418000
204,1540,5,0.0,1677838418000
205,1513,2,0.000195,0
205,1484,2,0.070917,0
205,1485,2,0.0,0
205,1486,2,0.000571,0
205,1487,2,0.00483,0
205,1488,2,6e-06,0
205,1490,2,0.0,0
205,1491,2,0.0,0
205,1492,2,0.0,0
205,1493,2,0.0,0
205,1494,2,0.0,0
205,1495,2,0.0,0
205,1496,2,5e-06,0
205,1497,2,0.0,0
205,1499,2,0.011245,0
205,1500,2,1e-06,0
205,1477,5,0.005066,1678115943000
205,1476,5,0.039529,1678117210000
205,1515,5,0.0272,1678118870000
205,1531,5,3.2e-05,1678121697000
205,1540,5,0.0,1678126366000
205,1507,5,1.4e-05,1678131460000
205,1447,5,0.007246,1678135580000
205,1449,5,0.019376,1678159317000
205,1479,5,0.022765,1678163819000
205,1525,5,0.016592,1678166305000
205,1470,0,0.018971,1678169102000
205,1469,5,0.0095,1678170727000
205,1512,0,0.005775,1678171440000
205,1451,5,0.016955,1678172042000
205,1529,5,0.000629,1678172105000
205,1482,5,0.040113,1678174015000
205,1530,0,4.5e-05,1678175600000
205,1549,5,1e-05,1678181394000
205,1528,5,0.000327,1678181550000
205,1547,5,0.0,1678184908000
205,1443,5,0.013042,1678185997000
205,1452,5,0.009813,1678192326000
205,1458,5,0.009832,1678192369000
205,1455,5,0.007199,1678205900000
205,1535,5,0.0,1678208483000
205,1543,5,0.0,1678228970000
205,1442,5,0.000174,1678239003000
205,1505,5,0.0,1678243252000
205,1444,5,0.048978,1678269895000
205,1519,5,0.00565,1678272750000
205,1502,5,0.009215,1678282030000
205,1445,5,0.031805,1678289417000
