proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
22,2307,2,0.0,0
22,2307,2,0.0,0
22,2308,2,9e-06,0
22,2310,2,3.4e-05,0
22,2311,2,0.0,0
22,2312,2,0.0,0
22,2313,2,4e-06,0
22,2315,2,0.0,0
22,2317,2,1.9e-05,0
22,2318,2,0.0,0
22,2319,2,0.000972,0
22,2320,2,1e-06,0
22,2323,2,0.008569,0
22,2257,2,0.001886,0
22,2324,2,0.000149,0
22,2326,2,0.0,0
22,2327,2,0.0,0
22,2328,2,0.0,0
22,2329,2,9e-06,0
22,2331,2,2e-06,0
22,2332,2,1e-06,0
22,2333,2,2e-06,0
22,2334,2,0.006253,0
22,2335,2,8e-06,0
22,2336,2,0.0,0
22,2341,5,8e-06,1700842511000
22,2280,5,0.032243,1700843399000
22,2306,5,9e-06,1700843453000
22,2282,5,0.03031,1700843507000
22,2340,5,0.008452,1700846223000
22,2371,5,0.0,1700846537000
22,2272,5,0.031768,1700859512000
22,2354,0,0.008439,1700859518000
22,2309,0,0.008439,1700859524000
22,2300,0,0.046883,1700859530000
22,2286,0,0.046883,1700859536000
22,2301,0,0.046886,1700859547000
22,2276,5,9e-06,1700859637000
22,2347,5,0.000179,1700861184000
22,2361,5,0.002858,1700862959000
22,2253,5,1.2e-05,1700863325000
22,2290,0,0.015602,1700869724000
22,2261,5,0.02545,1700871197000
22,2279,5,1e-05,1700871421000
22,2270,5,0.000209,1700883702000
22,2325,5,7.3e-05,1700892839000
22,2346,5,1.2e-05,1700907442000
22,2263,5,0.013403,1700924406000
22,2316,5,6.1e-05,1700935717000
22,2316,5,0.0,1700935717000
22,2349,5,0.008499,1700964383000
22,2372,5,4.4e-05,1700988977000
22,2256,5,9.7e-05,1700989024000
22,2271,5,0.015047,1700989545000
22,2258,5,3.6e-05,1700992201000
22,2304,5,0.034609,1701019737000
22,2273,5,0.023528,1701034210000
22,2297,5,0.0,1701043353000
22,2368,5,1e-06,1701079237000
22,2262,5,0.036181,1701079556000
22,2281,5,2.4e-05,1701083784000
22,2314,5,0.000148,1701084370000
22,2379,5,0.0,1701084517000
22,2351,5,0.009114,1701087520000
22,2277,5,0.008587,1701088189000
22,2356,5,1.3e-05,1701095732000
22,2274,5,5.1e-05,1701096659000
22,2260,5,0.03845,1701101673000
22,2266,5,0.003337,1701103935000
22,2337,5,3.7e-05,1701107427000
22,2321,5,1e-05,1701108343000
22,2353,5,0.00011,1701137372000
22,2363,5,0.010714,1701150511000
22,2342,5,1.4e-05,1701175599000
22,2330,5,0.017618,1701179173000
22,2370,5,1.5e-05,1701202090000
22,2269,5,0.019921,1701222422000
22,2264,5,0.001599,1701223374000
22,2289,5,0.013957,1701245905000
22,2278,5,0.00153,1701253331000
22,2373,5,7e-06,1701272197000
22,2378,5,1.9e-05,1701293157000
22,2364,5,2.4e-05,1701329126000
22,2255,5,0.066738,1701342143000
22,2259,0,0.097727,1701342929000
22,2374,5,3.1e-05,1701402875000
22,2377,5,2.7e-05,1701445439000
23,2283,2,0.0,0
23,2284,2,1e-05,0
23,2285,2,0.047482,0
23,2287,2,0.0,0
23,2288,2,1.1e-05,0
23,2291,2,0.0,0
23,2293,2,4e-06,0
23,2294,2,0.042322,0
23,2295,2,0.0,0
23,2298,2,5e-06,0
23,2302,2,0.0,0
23,2303,2,0.0,0
23,2305,2,2e-06,0
23,2307,2,0.0,0
23,2307,2,0.0,0
23,2308,2,9e-06,0
23,2310,2,3.4e-05,0
23,2311,2,0.0,0
23,2312,2,0.0,0
23,2313,2,4e-06,0
23,2315,2,0.0,0
23,2317,2,1.9e-05,0
23,2318,2,0.0,0
23,2319,2,0.000972,0
23,2320,2,1e-06,0
23,2323,2,0.008569,0
23,2257,2,0.001886,0
23,2324,2,0.000149,0
23,2325,2,7.3e-05,0
23,2326,2,0.0,0
23,2327,2,0.0,0
23,2328,2,0.0,0
23,2329,2,9e-06,0
23,2331,2,2e-06,0
23,2332,2,1e-06,0
23,2333,2,2e-06,0
23,2334,2,0.006253,0
23,2335,2,8e-06,0
23,2336,2,0.0,0
23,2338,2,1e-05,0
23,2253,5,1.2e-05,1701079368000
23,2270,5,0.000209,1701079450000
23,2262,0,0.036181,1701079556000
23,2306,5,9e-06,1701079562000
23,2276,5,9e-06,1701082424000
23,2279,5,1e-05,1701083159000
23,2281,5,2.4e-05,1701083760000
23,2346,5,1.2e-05,1701084381000
23,2314,5,0.000148,1701084411000
23,2379,0,0.0,1701084529000
23,2341,5,8e-06,1701086651000
23,2277,5,0.008587,1701088206000
23,2261,5,0.02545,1701094705000
23,2256,5,9.7e-05,1701095418000
23,2356,5,1.3e-05,1701095743000
23,2301,0,0.046886,1701095979000
23,2286,0,0.046883,1701095979000
23,2300,0,0.046883,1701095985000
23,2309,0,0.008439,1701095991000
23,2354,0,0.008439,1701095991000
23,2272,5,0.031768,1701096003000
23,2274,5,5.1e-05,1701096676000
23,2347,5,0.000179,1701098700000
23,2280,5,0.032243,1701099901000
23,2361,5,0.002858,1701100561000
23,2260,5,0.03845,1701101684000
23,2282,5,0.03031,1701102676000
23,2266,5,0.003337,1701103941000
23,2337,5,3.7e-05,1701107402000
23,2321,0,1e-05,1701108320000
23,2290,0,0.015602,1701135747000
23,2353,5,0.00011,1701137372000
23,2363,5,0.010714,1701150671000
23,2258,5,3.6e-05,1701156737000
23,2372,5,4.4e-05,1701159084000
23,2340,5,0.008452,1701160882000
23,2368,5,1e-06,1701174646000
23,2330,5,0.017618,1701179150000
23,2304,5,0.034609,1701181645000
23,2263,5,0.013403,1701183603000
23,2371,5,0.0,1701197675000
23,2370,5,1.5e-05,1701202154000
23,2269,5,0.019921,1701222399000
23,2264,5,0.001599,1701223397000
23,2289,5,0.013957,1701245922000
23,2373,5,7e-06,1701272203000
23,2273,5,0.023528,1701273588000
23,2378,5,1.9e-05,1701293187000
23,2364,5,2.4e-05,1701329144000
23,2255,5,0.066738,1701342221000
23,2259,0,0.097727,1701342935000
23,2271,5,0.015047,1701386126000
23,2342,5,1.4e-05,1701392938000
23,2374,5,3.1e-05,1701402881000
23,2351,5,0.009114,1701469123000
23,2297,5,0.0,1701509477000
23,2316,5,6.1e-05,1701544103000
23,2316,5,0.0,1701544103000
23,2278,5,0.00153,1701667263000
23,2377,5,2.7e-05,1701683520000
24,2283,2,0.0,0
24,2284,2,1e-05,0
24,2285,2,0.047482,0
24,2287,2,0.0,0
24,2288,2,1.1e-05,0
24,2291,2,0.0,0
24,2293,2,4e-06,0
24,2294,2,0.042322,0
24,2295,2,0.0,0
24,2298,2,5e-06,0
24,2274,2,5.1e-05,0
24,2302,2,0.0,0
24,2303,2,0.0,0
24,2304,2,0.034609,0
24,2305,2,2e-06,0
24,2307,2,0.0,0
24,2307,2,0.0,0
24,2308,2,9e-06,0
24,2310,2,3.4e-05,0
24,2311,2,0.0,0
24,2312,2,0.0,0
24,2313,2,4e-06,0
24,2314,2,0.000148,0
24,2315,2,0.0,0
24,2316,2,6.1e-05,0
24,2316,2,0.0,0
24,2317,2,1.9e-05,0
24,2318,2,0.0,0
24,2356,2,1.3e-05,0
24,2342,2,1.4e-05,0
24,2320,2,1e-06,0
24,2323,2,0.008569,0
24,2257,2,0.001886,0
24,2324,2,0.000149,0
24,2325,2,7.3e-05,0
24,2326,2,0.0,0
24,2327,2,0.0,0
24,2328,2,0.0,0
24,2329,2,9e-06,0
24,2330,2,0.017618,0
24,2331,2,2e-06,0
24,2332,2,1e-06,0
24,2333,2,2e-06,0
24,2334,2,0.006253,0
24,2335,2,8e-06,0
24,2336,2,0.0,0
24,2337,2,3.7e-05,0
24,2338,2,1e-05,0
24,2339,2,0.0,0
24,2357,2,1.6e-05,0
24,2358,2,0.022505,0
24,2279,5,1e-05,1701871679000
24,2306,5,9e-06,1701871799000
24,2345,5,1.3e-05,1701872304000
24,2253,5,1.2e-05,1701872375000
24,2281,5,2.4e-05,1701876530000
24,2280,5,0.032243,1701879933000
24,2256,5,9.7e-05,1701888583000
24,2374,5,3.1e-05,1701889807000
24,2347,5,0.000179,1701890704000
24,2282,5,0.03031,1701890994000
24,2276,5,9e-06,1701891387000
24,2272,5,0.031768,1701893777000
24,2309,0,0.008439,1701893794000
24,2354,0,0.008439,1701893794000
24,2300,0,0.046883,1701893800000
24,2301,0,0.046886,1701893806000
24,2286,0,0.046883,1701893806000
24,2271,5,0.015047,1701911568000
24,2278,5,0.00153,1701924714000
24,2270,5,0.000209,1701927479000
24,2273,0,0.023528,1701932094000
24,2289,5,0.013957,1701937722000
24,2346,5,1.2e-05,1701940100000
24,2264,5,0.001599,1701943558000
24,2378,5,1.9e-05,1701950524000
24,2252,5,0.008515,1701951293000
24,2263,5,0.013403,1701961201000
24,2368,5,1e-06,1701975843000
24,2351,5,0.009114,1701989099000
24,2297,5,0.0,1701995291000
24,2372,5,4.4e-05,1702037189000
24,2340,5,0.008452,1702052784000
24,2319,0,0.000972,1702059324000
24,2258,5,3.6e-05,1702059336000
24,2261,5,0.02545,1702059371000
24,2341,5,8e-06,1702060078000
24,2321,5,1e-05,1702062696000
24,2277,5,0.008587,1702213870000
24,2265,5,1.9e-05,1702232957000
24,2269,0,0.019921,1702258753000
24,2262,5,0.036181,1702260333000
24,2260,5,0.03845,1702291355000
24,2370,5,1.5e-05,1702303797000
24,2255,5,0.066738,1702319536000
24,2259,0,0.097727,1702319601000
24,2343,5,3.4e-05,1702434359000
24,2363,5,0.010714,1702457654000
24,2290,5,0.015602,1702475215000
24,2377,5,2.7e-05,1702475822000
25,2283,2,0.0,0
25,2284,2,1e-05,0
25,2285,2,0.047482,0
25,2287,2,0.0,0
25,2288,2,1.1e-05,0
25,2289,2,0.013957,0
25,2291,2,0.0,0
25,2293,2,4e-06,0
25,2294,2,0.042322,0
25,2295,2,0.0,0
25,2297,2,0.0,0
25,2298,2,5e-06,0
25,2274,2,5.1e-05,0
25,2302,2,0.0,0
25,2303,2,0.0,0
25,2304,2,0.034609,0
25,2307,2,0.0,0
25,2307,2,0.0,0
25,2308,2,9e-06,0
25,2310,2,3.4e-05,0
25,2311,2,0.0,0
25,2312,2,0.0,0
25,2313,2,4e-06,0
25,2314,2,0.000148,0
25,2315,2,0.0,0
25,2316,2,6.1e-05,0
25,2316,2,0.0,0
25,2317,2,1.9e-05,0
25,2318,2,0.0,0
25,2356,2,1.3e-05,0
25,2342,2,1.4e-05,0
25,2320,2,1e-06,0
25,2323,2,0.008569,0
25,2257,2,0.001886,0
25,2324,2,0.000149,0
25,2325,2,7.3e-05,0
25,2326,2,0.0,0
25,2328,2,0.0,0
25,2329,2,9e-06,0
25,2330,2,0.017618,0
25,2331,2,2e-06,0
25,2332,2,1e-06,0
25,2333,2,2e-06,0
25,2334,2,0.006253,0
25,2335,2,8e-06,0
25,2336,2,0.0,0
25,2337,2,3.7e-05,0
25,2338,2,1e-05,0
25,2339,2,0.0,0
25,2306,5,9e-06,1708525199000
25,2253,5,1.2e-05,1708525284000
25,2279,5,1e-05,1708525320000
25,2345,5,1.3e-05,1708526167000
25,2281,5,2.4e-05,1708527681000
25,2276,5,9e-06,1708527800000
25,2369,5,0.0,1708529471000
25,2366,5,0.002597,1708530114000
25,2282,5,0.03031,1708532952000
25,2272,5,0.031768,1708533508000
25,2309,0,0.008439,1708533531000
25,2354,0,0.008439,1708533531000
25,2300,0,0.046883,1708533537000
25,2286,0,0.046883,1708533537000
25,2301,0,0.046886,1708533544000
25,2280,5,0.032243,1708533800000
25,2270,5,0.000209,1708535786000
25,2347,5,0.000179,1708543502000
25,2368,5,1e-06,1708547012000
25,2258,5,3.6e-05,1708554816000
25,2364,5,2.4e-05,1708556009000
25,2321,0,1e-05,1708564426000
25,2265,5,1.9e-05,1708568166000
25,2262,5,0.036181,1708578598000
25,2372,5,4.4e-05,1708580626000
25,2278,5,0.00153,1708583940000
25,2259,0,0.097727,1708586881000
25,2275,5,4.6e-05,1708592252000
25,2263,5,0.013403,1708614002000
25,2327,5,0.0,1708621237000
25,2305,5,2e-06,1708653480000
25,2264,5,0.001599,1708663108000
25,2340,0,0.008452,1708669759000
25,2255,5,0.066738,1708690770000
25,2261,5,0.02545,1708697611000
25,2254,5,1.6e-05,1708766848000
25,2277,5,0.008587,1708788318000
25,2371,5,0.0,1708789798000
25,2376,0,5e-06,1708799668000
25,2353,5,0.00011,1708806489000
25,2374,5,3.1e-05,1708822537000
25,2351,5,0.009114,1708854089000
25,2319,0,0.000972,1708882006000
25,2269,5,0.019921,1708918727000
25,2273,5,0.023528,1708932834000
25,2363,5,0.010714,1708945728000
25,2260,5,0.03845,1708957357000
25,2252,5,0.008515,1708963934000
25,2271,5,0.015047,1708985972000
25,2290,0,0.015602,1709047499000
25,2256,5,9.7e-05,1709123928000
26,2283,2,0.0,0
26,2285,2,0.047482,0
26,2287,2,0.0,0
26,2288,2,1.1e-05,0
26,2290,2,0.015602,0
26,2291,2,0.0,0
26,2293,2,4e-06,0
26,2294,2,0.042322,0
26,2295,2,0.0,0
26,2297,2,0.0,0
26,2274,2,5.1e-05,0
26,2302,2,0.0,0
26,2303,2,0.0,0
26,2304,2,0.034609,0
26,2307,2,0.0,0
26,2307,2,0.0,0
26,2308,2,9e-06,0
26,2310,2,3.4e-05,0
26,2311,2,0.0,0
26,2312,2,0.0,0
26,2313,2,4e-06,0
26,2315,2,0.0,0
26,2316,2,6.1e-05,0
26,2316,2,0.0,0
26,2317,2,1.9e-05,0
26,2318,2,0.0,0
26,2356,2,1.3e-05,0
26,2342,2,1.4e-05,0
26,2320,2,1e-06,0
26,2323,2,0.008569,0
26,2324,2,0.000149,0
26,2325,2,7.3e-05,0
26,2326,2,0.0,0
26,2328,2,0.0,0
26,2329,2,9e-06,0
26,2331,2,2e-06,0
26,2332,2,1e-06,0
26,2333,2,2e-06,0
26,2334,2,0.006253,0
26,2335,2,8e-06,0
26,2306,5,9e-06,1709716201000
26,2276,5,9e-06,1709716914000
26,2345,5,1.3e-05,1709719024000
26,2253,5,1.2e-05,1709719793000
26,2266,5,0.003337,1709723737000
26,2369,5,0.0,1709724880000
26,2314,5,0.000148,1709725061000
26,2341,5,8e-06,1709725351000
26,2273,5,0.023528,1709726822000
26,2264,5,0.001599,1709730626000
26,2281,5,2.4e-05,1709730963000
26,2353,0,0.00011,1709732801000
26,2347,5,0.000179,1709735103000
26,2257,5,0.001886,1709736057000
26,2282,5,0.03031,1709736901000
26,2366,5,0.002597,1709739833000
26,2327,5,0.0,1709740218000
26,2280,5,0.032243,1709744283000
26,2256,5,9.7e-05,1709745789000
26,2261,5,0.02545,1709747113000
26,2349,5,0.008499,1709771063000
26,2374,5,3.1e-05,1709772774000
26,2321,5,1e-05,1709773921000
26,2270,5,0.000209,1709786135000
26,2372,5,4.4e-05,1709792234000
26,2265,5,1.9e-05,1709795846000
26,2340,0,0.008452,1709796331000
26,2271,5,0.015047,1709796946000
26,2368,5,1e-06,1709807042000
26,2263,5,0.013403,1709823645000
26,2319,5,0.000972,1709832883000
26,2330,5,0.017618,1709841423000
26,2305,5,2e-06,1709841615000
26,2284,5,1e-05,1709850001000
26,2354,0,0.008439,1709855674000
26,2309,0,0.008439,1709855680000
26,2300,0,0.046883,1709855686000
26,2286,0,0.046883,1709855686000
26,2301,0,0.046886,1709855692000
26,2272,5,0.031768,1709855728000
26,2262,5,0.036181,1709869346000
26,2363,5,0.010714,1709880652000
26,2258,5,3.6e-05,1709887103000
26,2343,5,3.4e-05,1709890200000
26,2275,5,4.6e-05,1709890753000
26,2260,5,0.03845,1709917760000
26,2259,0,0.097727,1709923851000
26,2376,5,5e-06,1709930010000
26,2364,5,2.4e-05,1709998890000
26,2277,5,0.008587,1710067938000
26,2337,5,3.7e-05,1710079824000
26,2269,0,0.019921,1710129189000
26,2254,5,1.6e-05,1710156491000
26,2252,5,0.008515,1710161197000
26,2351,0,0.009114,1710169479000
26,2298,5,5e-06,1710253417000
26,2255,5,0.066738,1710266308000
26,2373,5,7e-06,1710314614000
26,2289,5,0.013957,1710317184000
26,2279,5,1e-05,1710320414000
27,2283,2,0.0,0
27,2285,2,0.047482,0
27,2287,2,0.0,0
27,2288,2,1.1e-05,0
27,2291,2,0.0,0
27,2293,2,4e-06,0
27,2294,2,0.042322,0
27,2295,2,0.0,0
27,2297,2,0.0,0
27,2274,2,5.1e-05,0
27,2302,2,0.0,0
27,2303,2,0.0,0
27,2304,2,0.034609,0
27,2307,2,0.0,0
27,2307,2,0.0,0
27,2308,2,9e-06,0
27,2310,2,3.4e-05,0
27,2311,2,0.0,0
27,2312,2,0.0,0
27,2313,2,4e-06,0
27,2315,2,0.0,0
27,2316,2,6.1e-05,0
27,2316,2,0.0,0
27,2317,2,1.9e-05,0
27,2318,2,0.0,0
27,2356,2,1.3e-05,0
27,2342,2,1.4e-05,0
27,2320,2,1e-06,0
27,2323,2,0.008569,0
27,2324,2,0.000149,0
27,2325,2,7.3e-05,0
27,2326,2,0.0,0
27,2328,2,0.0,0
27,2329,2,9e-06,0
27,2330,2,0.017618,0
27,2331,2,2e-06,0
27,2332,2,1e-06,0
27,2333,2,2e-06,0
27,2334,2,0.006253,0
27,2335,2,8e-06,0
27,2336,2,0.0,0
27,2338,2,1e-05,0
27,2339,2,0.0,0
27,2306,5,9e-06,1709734562000
27,2253,5,1.2e-05,1709734616000
27,2257,5,0.001886,1709736087000
27,2279,5,1e-05,1709736901000
27,2282,5,0.03031,1709736943000
27,2366,5,0.002597,1709739851000
27,2327,5,0.0,1709740254000
27,2371,5,0.0,1709741625000
27,2280,5,0.032243,1709744470000
27,2256,5,9.7e-05,1709745802000
27,2261,5,0.02545,1709747126000
27,2266,5,0.003337,1709747571000
27,2347,5,0.000179,1709753102000
27,2353,5,0.00011,1709755539000
27,2276,5,9e-06,1709755979000
27,2374,5,3.1e-05,1709772798000
27,2321,5,1e-05,1709773951000
27,2270,5,0.000209,1709786141000
27,2372,5,4.4e-05,1709792264000
27,2265,5,1.9e-05,1709795870000
27,2340,5,0.008452,1709796481000
27,2368,5,1e-06,1709807048000
27,2314,5,0.000148,1709810246000
27,2263,5,0.013403,1709823639000
27,2319,5,0.000972,1709832865000
27,2305,5,2e-06,1709841669000
27,2284,5,1e-05,1709849874000
27,2301,0,0.046886,1709855698000
27,2286,0,0.046883,1709855704000
27,2300,0,0.046883,1709855710000
27,2309,0,0.008439,1709855716000
27,2354,0,0.008439,1709855716000
27,2272,5,0.031768,1709855734000
27,2262,5,0.036181,1709869346000
27,2258,5,3.6e-05,1709887145000
27,2343,5,3.4e-05,1709890440000
27,2275,5,4.6e-05,1709890830000
27,2273,0,0.023528,1709895043000
27,2341,5,8e-06,1709910786000
27,2260,5,0.03845,1709917772000
27,2259,0,0.097727,1709923857000
27,2271,5,0.015047,1709981206000
27,2364,5,2.4e-05,1709998920000
27,2277,5,0.008587,1710068041000
27,2337,5,3.7e-05,1710079842000
27,2269,0,0.019921,1710129171000
27,2254,5,1.6e-05,1710156503000
27,2252,5,0.008515,1710161227000
27,2351,5,0.009114,1710169497000
27,2264,5,0.001599,1710203748000
27,2290,5,0.015602,1710253169000
27,2298,5,5e-06,1710253280000
27,2255,5,0.066738,1710266356000
27,2373,5,7e-06,1710314638000
27,2289,5,0.013957,1710317190000
27,2345,5,1.3e-05,1710322824000
27,2363,5,0.010714,1710333596000
28,2283,2,0.0,0
28,2285,2,0.047482,0
28,2287,2,0.0,0
28,2288,2,1.1e-05,0
28,2291,2,0.0,0
28,2293,2,4e-06,0
28,2295,2,0.0,0
28,2297,2,0.0,0
28,2302,2,0.0,0
28,2303,2,0.0,0
28,2304,2,0.034609,0
28,2307,2,0.0,0
28,2307,2,0.0,0
28,2308,2,9e-06,0
28,2310,2,3.4e-05,0
28,2311,2,0.0,0
28,2312,2,0.0,0
28,2313,2,4e-06,0
28,2315,2,0.0,0
28,2316,2,6.1e-05,0
28,2316,2,0.0,0
28,2317,2,1.9e-05,0
28,2318,2,0.0,0
28,2356,2,1.3e-05,0
28,2342,2,1.4e-05,0
28,2320,2,1e-06,0
28,2323,2,0.008569,0
28,2324,2,0.000149,0
28,2325,2,7.3e-05,0
28,2326,2,0.0,0
28,2327,2,0.0,0
28,2328,2,0.0,0
28,2329,2,9e-06,0
28,2330,2,0.017618,0
28,2331,2,2e-06,0
28,2332,2,1e-06,0
28,2333,2,2e-06,0
28,2334,2,0.006253,0
28,2335,2,8e-06,0
28,2306,5,9e-06,1711383299000
28,2266,5,0.003337,1711383544000
28,2279,5,1e-05,1711384145000
28,2276,5,9e-06,1711385595000
28,2345,5,1.3e-05,1711386085000
28,2366,5,0.002597,1711386521000
28,2368,5,1e-06,1711386867000
28,2280,5,0.032243,1711387263000
28,2258,5,3.6e-05,1711399923000
28,2347,5,0.000179,1711401901000
28,2253,5,1.2e-05,1711402549000
28,2346,5,1.2e-05,1711403822000
28,2282,5,0.03031,1711407793000
28,2301,0,0.046886,1711413681000
28,2300,0,0.046883,1711413687000
28,2286,0,0.046883,1711413687000
28,2309,0,0.008439,1711413693000
28,2354,0,0.008439,1711413713000
28,2272,5,0.031768,1711413725000
28,2264,5,0.001599,1711415654000
28,2321,0,1e-05,1711430309000
28,2262,0,0.036181,1711431232000
28,2270,5,0.000209,1711432092000
28,2340,5,0.008452,1711447501000
28,2298,5,5e-06,1711452074000
28,2275,5,4.6e-05,1711472382000
28,2319,5,0.000972,1711478880000
28,2358,5,0.022505,1711495950000
28,2375,5,0.022482,1711496112000
28,2294,5,0.042322,1711497597000
28,2351,5,0.009114,1711500977000
28,2269,5,0.019921,1711512248000
28,2363,5,0.010714,1711518782000
28,2273,5,0.023528,1711526158000
28,2281,5,2.4e-05,1711534029000
28,2255,5,0.066738,1711547738000
28,2277,5,0.008587,1711549491000
28,2265,5,1.9e-05,1711551028000
28,2263,5,0.013403,1711551602000
28,2364,5,2.4e-05,1711591332000
28,2257,5,0.001886,1711595020000
28,2261,5,0.02545,1711623230000
28,2252,5,0.008515,1711630846000
28,2254,5,1.6e-05,1711635469000
28,2260,5,0.03845,1711636330000
28,2274,5,5.1e-05,1711651227000
28,2374,5,3.1e-05,1711666169000
28,2373,5,7e-06,1711695204000
28,2259,0,0.097727,1711722950000
28,2305,5,2e-06,1711738636000
28,2284,0,1e-05,1711738737000
28,2271,5,0.015047,1711755668000
28,2278,5,0.00153,1711815770000
28,2353,5,0.00011,1711834311000
28,2256,5,9.7e-05,1711879942000
28,2341,5,8e-06,1711901583000
28,2337,5,3.7e-05,1711908848000
28,2290,5,0.015602,1711927883000
28,2314,5,0.000148,1711951756000
28,2289,5,0.013957,1711956316000
28,2343,5,3.4e-05,1711960169000
29,2283,2,0.0,0
29,2285,2,0.047482,0
29,2287,2,0.0,0
29,2288,2,1.1e-05,0
29,2291,2,0.0,0
29,2293,2,4e-06,0
29,2294,2,0.042322,0
29,2295,2,0.0,0
29,2297,2,0.0,0
29,2277,2,0.008587,0
29,2302,2,0.0,0
29,2303,2,0.0,0
29,2307,2,0.0,0
29,2307,2,0.0,0
29,2308,2,9e-06,0
29,2310,2,3.4e-05,0
29,2311,2,0.0,0
29,2312,2,0.0,0
29,2313,2,4e-06,0
29,2315,2,0.0,0
29,2316,2,6.1e-05,0
29,2316,2,0.0,0
29,2317,2,1.9e-05,0
29,2318,2,0.0,0
29,2356,2,1.3e-05,0
29,2320,2,1e-06,0
29,2323,2,0.008569,0
29,2324,2,0.000149,0
29,2325,2,7.3e-05,0
29,2326,2,0.0,0
29,2327,2,0.0,0
29,2328,2,0.0,0
29,2329,2,9e-06,0
29,2331,2,2e-06,0
29,2332,2,1e-06,0
29,2333,2,2e-06,0
29,2334,2,0.006253,0
29,2335,2,8e-06,0
29,2336,2,0.0,0
29,2338,2,1e-05,0
29,2339,2,0.0,0
29,2306,5,9e-06,1711644358000
29,2366,5,0.002597,1711644358000
29,2279,5,1e-05,1711644841000
29,2280,5,0.032243,1711648470000
29,2368,5,1e-06,1711648530000
29,2274,5,5.1e-05,1711653830000
29,2253,5,1.2e-05,1711663221000
29,2347,5,0.000179,1711664702000
29,2374,5,3.1e-05,1711666187000
29,2264,5,0.001599,1711669150000
29,2272,5,0.031768,1711673292000
29,2354,5,0.008439,1711673298000
29,2309,5,0.008439,1711673304000
29,2300,5,0.046883,1711673304000
29,2286,5,0.046883,1711673357000
29,2301,5,0.046886,1711673363000
29,2266,5,0.003337,1711675261000
29,2364,5,2.4e-05,1711685449000
29,2270,5,0.000209,1711685521000
29,2340,5,0.008452,1711694882000
29,2373,5,7e-06,1711695453000
29,2276,5,9e-06,1711708413000
29,2260,5,0.03845,1711713870000
29,2298,5,5e-06,1711714959000
29,2255,5,0.066738,1711720293000
29,2259,0,0.097727,1711722962000
29,2321,5,1e-05,1711730967000
29,2305,5,2e-06,1711738660000
29,2284,5,1e-05,1711738861000
29,2271,5,0.015047,1711755751000
29,2265,5,1.9e-05,1711763932000
29,2282,5,0.03031,1711799987000
29,2263,5,0.013403,1711810804000
29,2278,5,0.00153,1711815836000
29,2353,5,0.00011,1711834311000
29,2256,5,9.7e-05,1711879961000
29,2341,5,8e-06,1711901595000
29,2337,5,3.7e-05,1711908872000
29,2261,5,0.02545,1711924683000
29,2262,5,0.036181,1711944284000
29,2314,5,0.000148,1711951768000
29,2289,5,0.013957,1711957028000
29,2343,5,3.4e-05,1711960240000
29,2281,5,2.4e-05,1711966623000
29,2345,5,1.3e-05,1711990412000
29,2342,5,1.4e-05,1712003530000
29,2273,5,0.023528,1712013858000
29,2365,5,3.9e-05,1712061159000
29,2304,5,0.034609,1712063447000
29,2330,5,0.017618,1712065521000
29,2254,5,1.6e-05,1712079029000
29,2258,5,3.6e-05,1712092280000
29,2269,5,0.019921,1712120169000
29,2372,5,4.4e-05,1712123780000
29,2290,5,0.015602,1712187146000
29,2363,5,0.010714,1712214380000
29,2257,5,0.001886,1712215355000
29,2275,5,4.6e-05,1712226874000
29,2319,5,0.000972,1712240767000
3,2283,2,0.0,0
3,2284,2,1e-05,0
3,2285,2,0.047482,0
3,2258,2,3.6e-05,0
3,2286,2,0.046883,0
3,2288,2,1.1e-05,0
3,2291,2,0.0,0
3,2293,2,4e-06,0
3,2351,5,0.009114,1678812321000
3,2272,5,0.031768,1678812350000
3,2389,5,0.012195,1678812385000
3,2282,5,0.03031,1678812419000
3,2277,5,0.008587,1678812500000
3,2406,5,0.0,1678812569000
3,2403,5,2.9e-05,1678812668000
3,2261,5,0.02545,1678812674000
3,2377,5,2.7e-05,1678812818000
3,2395,5,0.0,1678812885000
3,2289,5,0.013957,1678812914000
3,2371,5,0.0,1678813167000
3,2279,5,1e-05,1678813285000
3,2255,5,0.066738,1678813846000
3,2270,5,0.000209,1678813897000
3,2373,5,7e-06,1678814049000
3,2413,5,0.0,1678814077000
3,2329,5,9e-06,1678814173000
3,2337,5,3.7e-05,1678814336000
3,2304,5,0.034609,1678814820000
3,2382,5,0.012871,1678814900000
3,2375,5,0.022482,1678814934000
3,2358,5,0.022505,1678814945000
3,2315,5,0.0,1678815540000
3,2384,5,7.5e-05,1678815975000
3,2378,5,1.9e-05,1678816315000
3,2311,5,0.0,1678817097000
3,2325,5,7.3e-05,1678817562000
3,2287,5,0.0,1678817687000
3,2412,5,7e-06,1678817817000
3,2390,5,0.0,1678817868000
3,2348,5,2.6e-05,1678818588000
3,2294,5,0.042322,1678819945000
3,2281,5,2.4e-05,1678821247000
3,2303,5,0.0,1678821269000
3,2369,5,0.0,1678821406000
3,2383,5,0.0,1678822321000
3,2370,5,1.5e-05,1678822748000
3,2399,1,0.0,1678822839000
3,2330,5,0.017618,1678823688000
3,2404,5,1e-06,1678825120000
3,2379,5,0.0,1678825647000
3,2271,5,0.015047,1678830137000
3,2359,5,0.042241,1678830350000
3,2313,5,4e-06,1678830672000
