proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
4730,3295,3,0.009088,1688162896000
4730,3241,3,0.005225,1688168335000
4730,3257,3,0.010761,1688173658000
4730,3252,3,0.003104,1688181272000
4730,3253,3,0.003807,1688190774000
4730,3239,3,0.002878,1688191936000
4730,3380,3,0.005059,1688192773000
4730,3237,3,0.008898,1688192809000
4730,3316,3,0.004192,1688198485000
4730,3296,3,0.009656,1688202745000
4730,3229,3,0.006837,1688242061000
4730,3255,3,0.004184,1688248785000
4730,3231,3,0.007999,1688269989000
4730,3238,3,0.005503,1688276503000
4730,3265,3,0.008705,1688289218000
4730,3246,3,0.003055,1688296801000
4730,3354,3,0.000861,1688311058000
4730,3244,3,0.002184,1688327786000
4730,3251,3,0.002945,1688340578000
4730,3240,3,0.003615,1688344232000
4730,3243,3,0.00278,1688352631000
4730,3233,3,0.010007,1688372403000
4730,3401,3,0.001024,1688384826000
4730,3274,3,0.008182,1688405186000
4730,3236,3,0.004462,1688420349000
4730,3248,3,0.004606,1688447166000
4730,3297,1,0.007142,1688448474000
4730,3247,3,0.0047,1688487113000
4730,3385,3,0.005101,1688506793000
4730,3306,3,0.00249,1688527660000
4735,3289,2,0.008936,0
4735,3270,2,0.011312,0
4735,3260,2,0.006598,0
4735,3228,2,0.004846,0
4735,3296,2,0.009656,0
4735,3271,2,0.010385,0
4735,3280,2,0.009433,0
4735,3273,2,0.014672,0
4735,3299,2,0.008169,0
4735,3300,2,0.0,0
4735,3301,2,0.003643,0
4735,3302,2,0.0,0
4735,3303,2,0.0,0
4735,3304,2,1.2e-05,0
4735,3305,2,1.7e-05,0
4735,3307,2,0.0,0
4735,3308,2,0.002775,0
4735,3309,2,0.0,0
4735,3310,2,0.0,0
4735,3311,2,0.003523,0
4735,3312,2,0.0,0
4735,3313,2,0.006169,0
4735,3314,2,0.0,0
4735,3315,2,0.0,0
4735,3316,2,0.004192,0
4735,3317,2,0.001376,0
4735,3318,2,0.0,0
4735,3319,2,0.002605,0
4735,3320,2,3.2e-05,0
4735,3321,2,0.000205,0
4735,3322,2,0.0,0
4735,3323,2,0.0,0
4735,3324,2,0.0,0
4735,3325,2,0.002867,0
4735,3326,2,8e-06,0
4735,3327,2,1.5e-05,0
4735,3328,2,0.0,0
4735,3329,2,0.00016,0
4735,3330,2,0.0,0
4735,3331,2,0.000114,0
4735,3332,2,1e-06,0
4735,3333,2,0.018974,0
4735,3334,2,0.0,0
4735,3335,2,0.0,0
4735,3335,2,0.0,0
4735,3336,2,9e-06,0
4735,3337,2,0.0,0
4735,3338,2,0.0,0
4735,3339,2,1e-06,0
4735,3340,2,0.0,0
4735,3341,2,0.0,0
4735,3342,2,0.0,0
4735,3343,2,0.003259,0
4735,3344,2,0.0,0
4735,3345,2,0.0,0
4735,3346,2,0.0,0
4735,3347,2,0.0,0
4735,3348,2,1.3e-05,0
4735,3349,2,6e-06,0
4735,3350,2,0.0,0
4735,3352,2,5e-06,0
4735,3353,2,0.0,0
4735,3355,2,0.010687,0
4735,3357,2,0.002721,0
4735,3363,2,0.004085,0
4735,3364,2,0.002964,0
4735,3365,2,0.0,0
4735,3366,2,0.0,0
4735,3367,2,0.003534,0
4735,3368,2,0.002881,0
4735,3281,0,0.012226,1688405428000
4735,3265,1,0.008705,1688407053000
4735,3283,1,0.010149,1688407586000
4735,3282,1,0.006,1688411414000
4735,3291,1,0.011542,1688414137000
4735,3276,1,0.012907,1688416047000
4735,3267,1,0.017192,1688419218000
4735,3274,1,0.008182,1688423213000
4735,3378,1,0.009221,1688436918000
4735,3272,1,0.018042,1688447817000
4735,3263,1,0.010301,1688448474000
4735,3298,0,0.008314,1688454145000
4735,3245,1,0.009641,1688482223000
4735,3279,1,0.01355,1688487646000
4735,3285,1,0.022816,1688498948000
4735,3286,1,0.012622,1688499073000
4735,3275,0,0.007154,1688500874000
4735,3294,1,0.009686,1688509721000
4735,3351,1,0.000178,1688510369000
4735,3256,1,0.006319,1688544217000
4735,3288,1,0.033149,1688553939000
4735,3266,1,0.028319,1688566785000
4735,3398,1,0.003794,1688573298000
4735,3290,1,0.013861,1688621096000
4735,3293,1,0.008998,1688636078000
4735,3388,1,0.004019,1688647306000
4735,3250,0,0.003636,1688657605000
4735,3306,1,0.00249,1688703514000
4735,3233,1,0.010007,1688706975000
4735,3230,1,0.007408,1688750528000
4735,3239,1,0.002878,1688772976000
4735,3254,1,0.005263,1688774605000
4735,3240,1,0.003615,1688775708000
4735,3401,1,0.001024,1688779043000
4735,3236,1,0.004462,1688785641000
4735,3251,1,0.002945,1688788389000
4735,3244,1,0.002184,1688823177000
4735,3252,1,0.003104,1688835878000
4735,3278,1,0.005702,1688847430000
4735,3243,1,0.00278,1688854197000
4735,3387,1,0.006678,1688874322000
4735,3246,1,0.003055,1688885922000
4735,3297,1,0.007142,1688902094000
4735,3255,1,0.004184,1688907372000
4735,3380,1,0.005059,1688910851000
4735,3237,1,0.008898,1688910875000
4735,3287,1,0.015203,1688914562000
4735,3253,1,0.003807,1688915809000
4735,3295,1,0.009088,1688930030000
4735,3354,1,0.000861,1688934786000
4735,3247,1,0.0047,1688945828000
4735,3248,1,0.004606,1688947646000
4735,3234,1,0.0061,1688948774000
4735,3391,1,0.003146,1688954151000
4735,3232,1,0.010724,1688962940000
4735,3385,1,0.005101,1688963993000
4735,3241,1,0.005225,1688983835000
4735,3262,1,0.010769,1688988563000
4735,3264,1,0.010479,1688999409000
4735,3238,1,0.005503,1689005258000
4736,3289,2,0.008936,0
4736,3260,2,0.006598,0
4736,3228,2,0.004846,0
4736,3296,2,0.009656,0
4736,3271,2,0.010385,0
4736,3273,2,0.014672,0
4736,3299,2,0.008169,0
4736,3300,2,0.0,0
4736,3301,2,0.003643,0
4736,3302,2,0.0,0
4736,3303,2,0.0,0
4736,3304,2,1.2e-05,0
4736,3305,2,1.7e-05,0
4736,3307,2,0.0,0
4736,3308,2,0.002775,0
4736,3309,2,0.0,0
4736,3310,2,0.0,0
4736,3311,2,0.003523,0
4736,3312,2,0.0,0
4736,3313,2,0.006169,0
4736,3314,2,0.0,0
4736,3315,2,0.0,0
4736,3316,2,0.004192,0
4736,3317,2,0.001376,0
4736,3318,2,0.0,0
4736,3319,2,0.002605,0
4736,3320,2,3.2e-05,0
4736,3321,2,0.000205,0
4736,3322,2,0.0,0
4736,3323,2,0.0,0
4736,3324,2,0.0,0
4736,3325,2,0.002867,0
4736,3326,2,8e-06,0
4736,3327,2,1.5e-05,0
4736,3328,2,0.0,0
4736,3329,2,0.00016,0
4736,3330,2,0.0,0
4736,3331,2,0.000114,0
4736,3332,2,1e-06,0
4736,3333,2,0.018974,0
4736,3334,2,0.0,0
4736,3335,2,0.0,0
4736,3335,2,0.0,0
4736,3336,2,9e-06,0
4736,3337,2,0.0,0
4736,3338,2,0.0,0
4736,3339,2,1e-06,0
4736,3340,2,0.0,0
4736,3341,2,0.0,0
4736,3342,2,0.0,0
4736,3343,2,0.003259,0
4736,3344,2,0.0,0
4736,3345,2,0.0,0
4736,3346,2,0.0,0
4736,3347,2,0.0,0
4736,3348,2,1.3e-05,0
4736,3349,2,6e-06,0
4736,3350,2,0.0,0
4736,3352,2,5e-06,0
4736,3353,2,0.0,0
4736,3355,2,0.010687,0
4736,3357,2,0.002721,0
4736,3363,2,0.004085,0
4736,3364,2,0.002964,0
4736,3365,2,0.0,0
4736,3366,2,0.0,0
4736,3281,5,0.012226,1688406575000
4736,3283,4,0.010149,1688407640000
4736,3276,5,0.012907,1688407941000
4736,3282,0,0.006,1688411420000
4736,3378,0,0.009221,1688436954000
4736,3263,1,0.010301,1688448535000
4736,3298,0,0.008314,1688454156000
4736,3291,5,0.011542,1688471965000
4736,3245,0,0.009641,1688482205000
4736,3275,0,0.007154,1688500889000
4736,3294,0,0.009686,1688509739000
4736,3272,5,0.018042,1688518022000
4736,3286,5,0.012622,1688534866000
4736,3256,5,0.006319,1688544223000
4736,3267,5,0.017192,1688565965000
4736,3351,0,0.000178,1688573189000
4736,3398,5,0.003794,1688573445000
4736,3270,5,0.011312,1688611271000
4736,3266,5,0.028319,1688612546000
4736,3290,5,0.013861,1688621079000
4736,3264,5,0.010479,1688628545000
4736,3379,0,0.011795,1688631667000
4736,3293,5,0.008998,1688636066000
4736,3388,5,0.004019,1688647381000
4736,3250,0,0.003636,1688657702000
4736,3306,0,0.00249,1688703558000
4736,3233,1,0.010007,1688707006000
4736,3285,5,0.022816,1688729985000
4736,3280,5,0.009433,1688744635000
4736,3230,5,0.007408,1688750552000
4736,3239,0,0.002878,1688775216000
4736,3255,1,0.004184,1688787445000
4736,3241,5,0.005225,1688793803000
4736,3401,5,0.001024,1688808909000
4736,3251,5,0.002945,1688811743000
4736,3246,0,0.003055,1688817546000
4736,3278,5,0.005702,1688847769000
4736,3244,5,0.002184,1688863357000
4736,3387,1,0.006678,1688874352000
4736,3254,5,0.005263,1688876490000
4736,3297,1,0.007142,1688902100000
4736,3279,0,0.01355,1688909014000
4736,3237,5,0.008898,1688911174000
4736,3380,0,0.005059,1688911193000
4736,3287,5,0.015203,1688914574000
4736,3247,0,0.0047,1688927015000
4736,3295,0,0.009088,1688930042000
4736,3253,5,0.003807,1688933731000
4736,3236,5,0.004462,1688948477000
4736,3234,0,0.0061,1688948872000
4736,3248,0,0.004606,1688952722000
4736,3391,5,0.003146,1688954121000
4736,3385,0,0.005101,1688964103000
4736,3252,5,0.003104,1688972523000
4736,3354,1,0.000861,1688974893000
4736,3288,5,0.033149,1688976304000
4736,3274,5,0.008182,1688976659000
4736,3243,5,0.00278,1688979667000
4736,3262,0,0.010769,1688987897000
4736,3240,0,0.003615,1688988207000
4736,3265,1,0.008705,1688990762000
4736,3232,5,0.010724,1689000318000
4736,3238,0,0.005503,1689005126000
4736,3374,0,0.004593,1689009147000
4737,3289,2,0.008936,0
4737,3293,2,0.008998,0
4737,3228,2,0.004846,0
4737,3271,2,0.010385,0
4737,3280,2,0.009433,0
4737,3299,2,0.008169,0
4737,3300,2,0.0,0
4737,3301,2,0.003643,0
4737,3302,2,0.0,0
4737,3303,2,0.0,0
4737,3304,2,1.2e-05,0
4737,3305,2,1.7e-05,0
4737,3307,2,0.0,0
4737,3308,2,0.002775,0
4737,3309,2,0.0,0
4737,3310,2,0.0,0
4737,3311,2,0.003523,0
4737,3312,2,0.0,0
4737,3313,2,0.006169,0
4737,3314,2,0.0,0
4737,3315,2,0.0,0
4737,3316,2,0.004192,0
4737,3317,2,0.001376,0
4737,3318,2,0.0,0
4737,3319,2,0.002605,0
4737,3320,2,3.2e-05,0
4737,3321,2,0.000205,0
4737,3322,2,0.0,0
4737,3323,2,0.0,0
4737,3324,2,0.0,0
4737,3325,2,0.002867,0
4737,3326,2,8e-06,0
4737,3327,2,1.5e-05,0
4737,3328,2,0.0,0
4737,3329,2,0.00016,0
4737,3330,2,0.0,0
4737,3331,2,0.000114,0
4737,3332,2,1e-06,0
4737,3333,2,0.018974,0
4737,3334,2,0.0,0
4737,3335,2,0.0,0
4737,3335,2,0.0,0
4737,3336,2,9e-06,0
4737,3337,2,0.0,0
4737,3338,2,0.0,0
4737,3339,2,1e-06,0
4737,3340,2,0.0,0
4737,3341,2,0.0,0
4737,3342,2,0.0,0
4737,3343,2,0.003259,0
4737,3344,2,0.0,0
4737,3345,2,0.0,0
4737,3346,2,0.0,0
4737,3347,2,0.0,0
4737,3348,2,1.3e-05,0
4737,3349,2,6e-06,0
4737,3350,2,0.0,0
4737,3352,2,5e-06,0
4737,3391,5,0.003146,1688976870000
4737,3290,5,0.013861,1688977181000
4737,3285,5,0.022816,1688977562000
4737,3390,5,0.003482,1688978752000
4737,3274,5,0.008182,1688979150000
4737,3287,5,0.015203,1688983442000
4737,3245,5,0.009641,1688984502000
4737,3263,5,0.010301,1688985215000
4737,3283,5,0.010149,1688986662000
4737,3265,5,0.008705,1688990811000
4737,3294,5,0.009686,1688991345000
4737,3275,5,0.007154,1688992261000
4737,3232,5,0.010724,1688992305000
4737,3233,5,0.010007,1688997832000
4737,3279,5,0.01355,1689001440000
4737,3282,5,0.006,1689004730000
4737,3238,5,0.005503,1689005151000
4737,3273,5,0.014672,1689008640000
4737,3374,5,0.004593,1689009117000
4737,3286,5,0.012622,1689013669000
4737,3272,5,0.018042,1689015360000
4737,3270,5,0.011312,1689036577000
4737,3281,5,0.012226,1689040185000
4737,3378,5,0.009221,1689040550000
4737,3306,5,0.00249,1689046220000
4737,3393,5,0.004161,1689049023000
4737,3284,5,0.0052,1689050694000
4737,3229,5,0.006837,1689052475000
4737,3298,5,0.008314,1689053066000
4737,3256,5,0.006319,1689061163000
4737,3291,5,0.011542,1689066231000
4737,3264,5,0.010479,1689075027000
4737,3360,5,0.005703,1689079372000
4737,3260,5,0.006598,1689088247000
4737,3351,5,0.000178,1689092434000
4737,3269,5,0.019715,1689094372000
4737,3379,5,0.011795,1689155444000
4737,3388,5,0.004019,1689157504000
4737,3288,5,0.033149,1689176064000
4737,3262,5,0.010769,1689176588000
4737,3244,5,0.002184,1689181612000
4737,3248,5,0.004606,1689206747000
4737,3239,5,0.002878,1689214645000
4737,3401,5,0.001024,1689223332000
4737,3246,5,0.003055,1689227482000
4737,3241,5,0.005225,1689240792000
4737,3266,5,0.028319,1689254495000
4737,3381,5,0.005348,1689255737000
4737,3235,5,0.003755,1689260759000
4737,3354,5,0.000861,1689266917000
4737,3295,5,0.009088,1689279617000
4737,3251,5,0.002945,1689282069000
4737,3254,5,0.005263,1689283165000
4737,3252,5,0.003104,1689310910000
4737,3257,5,0.010761,1689322086000
4737,3375,5,0.053558,1689339735000
4737,3255,5,0.004184,1689348971000
4737,3240,5,0.003615,1689370424000
4737,3243,5,0.00278,1689375311000
4737,3230,5,0.007408,1689379883000
4737,3380,5,0.005059,1689420282000
4737,3237,5,0.008898,1689420300000
4737,3278,5,0.005702,1689428432000
4737,3267,5,0.017192,1689430821000
4737,3384,5,0.007069,1689432473000
4737,3297,1,0.007142,1689463725000
4737,3253,5,0.003807,1689477706000
4737,3247,5,0.0047,1689483513000
4737,3236,5,0.004462,1689494006000
4737,3234,5,0.0061,1689503587000
4737,3296,5,0.009656,1689517454000
4737,3385,5,0.005101,1689560098000
4738,3289,2,0.008936,0
4738,3293,2,0.008998,0
4738,3234,2,0.0061,0
4738,3295,2,0.009088,0
4738,3228,2,0.004846,0
4738,3297,2,0.007142,0
4738,3273,2,0.014672,0
4738,3298,2,0.008314,0
4738,3299,2,0.008169,0
4738,3300,2,0.0,0
4738,3301,2,0.003643,0
4738,3302,2,0.0,0
4738,3303,2,0.0,0
4738,3304,2,1.2e-05,0
4738,3305,2,1.7e-05,0
4738,3306,2,0.00249,0
4738,3307,2,0.0,0
4738,3308,2,0.002775,0
4738,3309,2,0.0,0
4738,3310,2,0.0,0
4738,3311,2,0.003523,0
4738,3312,2,0.0,0
4738,3313,2,0.006169,0
4738,3314,2,0.0,0
4738,3315,2,0.0,0
4738,3316,2,0.004192,0
4738,3317,2,0.001376,0
4738,3318,2,0.0,0
4738,3319,2,0.002605,0
4738,3320,2,3.2e-05,0
4738,3321,2,0.000205,0
4738,3322,2,0.0,0
4738,3323,2,0.0,0
4738,3324,2,0.0,0
4738,3325,2,0.002867,0
4738,3326,2,8e-06,0
4738,3327,2,1.5e-05,0
4738,3328,2,0.0,0
4738,3329,2,0.00016,0
4738,3330,2,0.0,0
4738,3331,2,0.000114,0
4738,3332,2,1e-06,0
4738,3333,2,0.018974,0
4738,3334,2,0.0,0
4738,3335,2,0.0,0
4738,3335,2,0.0,0
4738,3336,2,9e-06,0
4738,3337,2,0.0,0
4738,3338,2,0.0,0
4738,3339,2,1e-06,0
4738,3340,2,0.0,0
4738,3341,2,0.0,0
4738,3342,2,0.0,0
4738,3343,2,0.003259,0
4738,3344,2,0.0,0
4738,3345,2,0.0,0
4738,3346,2,0.0,0
4738,3347,2,0.0,0
4738,3348,2,1.3e-05,0
4738,3349,2,6e-06,0
4738,3350,2,0.0,0
4738,3352,2,5e-06,0
4738,3353,2,0.0,0
4738,3286,5,0.012622,1689595293000
4738,3262,0,0.010769,1689598839000
4738,3231,0,0.007999,1689599740000
4738,3282,5,0.006,1689605069000
4738,3287,0,0.015203,1689623913000
4738,3283,4,0.010149,1689627843000
4738,3294,5,0.009686,1689629315000
4738,3291,0,0.011542,1689660925000
4738,3250,0,0.003636,1689686673000
4738,3233,0,0.010007,1689718267000
4738,3378,0,0.009221,1689734508000
4738,3272,5,0.018042,1689829263000
4738,3265,5,0.008705,1689836462000
4738,3398,5,0.003794,1689851189000
4738,3381,5,0.005348,1689900358000
4738,3275,0,0.007154,1689903208000
4738,3271,5,0.010385,1689903617000
4738,3393,0,0.004161,1689911606000
4738,3263,5,0.010301,1689917254000
4738,3351,0,0.000178,1689927830000
4738,3269,1,0.019715,1689932197000
4738,3396,5,0.003284,1689938529000
4738,3256,0,0.006319,1689939631000
4738,3362,1,0.004257,1689940697000
4738,3285,0,0.022816,1689944144000
4738,3392,0,0.002962,1689949258000
4738,3244,5,0.002184,1689954635000
4738,3383,1,0.007102,1689959457000
4738,3255,0,0.004184,1689960887000
4738,3248,0,0.004606,1690017375000
4738,3230,0,0.007408,1690031612000
4738,3254,5,0.005263,1690052485000
4738,3276,1,0.012907,1690052972000
4738,3247,0,0.0047,1690053762000
4738,3281,0,0.012226,1690055240000
4738,3252,5,0.003104,1690061168000
4738,3251,5,0.002945,1690076485000
4738,3243,0,0.00278,1690078239000
4738,3260,0,0.006598,1690078557000
4738,3236,0,0.004462,1690087341000
4738,3241,5,0.005225,1690095759000
4738,3239,1,0.002878,1690099393000
4738,3296,1,0.009656,1690111903000
4738,3253,1,0.003807,1690113930000
4738,3240,0,0.003615,1690117657000
4738,3266,1,0.028319,1690118938000
4738,3279,1,0.01355,1690119090000
4738,3391,1,0.003146,1690120327000
4738,3288,1,0.033149,1690120358000
4738,3360,1,0.005703,1690120718000
4738,3280,5,0.009433,1690127322000
4738,3388,1,0.004019,1690130376000
4738,3401,5,0.001024,1690132745000
4738,3274,0,0.008182,1690134636000
4738,3290,1,0.013861,1690137762000
4738,3246,0,0.003055,1690138557000
4738,3387,1,0.006678,1690144014000
4738,3385,1,0.005101,1690146285000
4738,3361,1,0.006995,1690158524000
4738,3270,5,0.011312,1690169388000
4738,3267,0,0.017192,1690173613000
4738,3264,0,0.010479,1690190659000
4738,3245,1,0.009641,1690190993000
4738,3367,0,0.003534,1690191704000
4738,3380,0,0.005059,1690193560000
4738,3237,0,0.008898,1690193621000
4738,3278,1,0.005702,1690195809000
4739,3289,2,0.008936,0
4739,3234,2,0.0061,0
4739,3228,2,0.004846,0
4739,3271,2,0.010385,0
4739,3297,2,0.007142,0
4739,3299,2,0.008169,0
4739,3300,2,0.0,0
4739,3301,2,0.003643,0
4739,3302,2,0.0,0
4739,3303,2,0.0,0
4739,3304,2,1.2e-05,0
4739,3305,2,1.7e-05,0
4739,3307,2,0.0,0
4739,3308,2,0.002775,0
4739,3309,2,0.0,0
4739,3310,2,0.0,0
4739,3311,2,0.003523,0
4739,3312,2,0.0,0
4739,3313,2,0.006169,0
4739,3314,2,0.0,0
4739,3315,2,0.0,0
4739,3316,2,0.004192,0
4739,3317,2,0.001376,0
4739,3318,2,0.0,0
4739,3319,2,0.002605,0
4739,3320,2,3.2e-05,0
4739,3321,2,0.000205,0
4739,3322,2,0.0,0
4739,3323,2,0.0,0
4739,3324,2,0.0,0
4739,3325,2,0.002867,0
4739,3326,2,8e-06,0
4739,3327,2,1.5e-05,0
4739,3328,2,0.0,0
4739,3329,2,0.00016,0
4739,3330,2,0.0,0
4739,3331,2,0.000114,0
4739,3332,2,1e-06,0
4739,3333,2,0.018974,0
4739,3334,2,0.0,0
4739,3335,2,0.0,0
4739,3335,2,0.0,0
4739,3336,2,9e-06,0
4739,3337,2,0.0,0
4739,3338,2,0.0,0
4739,3339,2,1e-06,0
4739,3340,2,0.0,0
4739,3341,2,0.0,0
4739,3342,2,0.0,0
4739,3343,2,0.003259,0
4739,3344,2,0.0,0
4739,3345,2,0.0,0
4739,3346,2,0.0,0
4739,3347,2,0.0,0
4739,3348,2,1.3e-05,0
4739,3349,2,6e-06,0
4739,3350,2,0.0,0
4739,3352,2,5e-06,0
4739,3353,2,0.0,0
4739,3354,2,0.000861,0
4739,3355,2,0.010687,0
4739,3357,2,0.002721,0
4739,3363,2,0.004085,0
4739,3364,2,0.002964,0
4739,3294,1,0.009686,1689961279000
4739,3264,1,0.010479,1689993595000
4739,3406,5,0.014057,1690033774000
4739,3282,5,0.006,1690048491000
4739,3276,1,0.012907,1690053051000
4739,3281,1,0.012226,1690054941000
4739,3378,5,0.009221,1690069434000
4739,3260,5,0.006598,1690078689000
4739,3291,5,0.011542,1690104680000
4739,3231,0,0.007999,1690105912000
4739,3296,5,0.009656,1690111836000
4739,3266,1,0.028319,1690119133000
4739,3274,0,0.008182,1690135142000
4739,3387,1,0.006678,1690144038000
4739,3385,1,0.005101,1690146309000
4739,3263,1,0.010301,1690175183000
4739,3265,0,0.008705,1690182892000
4739,3283,4,0.010149,1690190877000
4739,3245,1,0.009641,1690191023000
4739,3367,1,0.003534,1690191644000
4739,3278,1,0.005702,1690195827000
4739,3262,0,0.010769,1690205335000
4739,3229,1,0.006837,1690207001000
4739,3256,1,0.006319,1690210920000
4739,3306,0,0.00249,1690246825000
4739,3275,0,0.007154,1690259713000
4739,3351,0,0.000178,1690260266000
4739,3272,5,0.018042,1690308060000
4739,3372,5,0.004853,1690317165000
4739,3232,0,0.010724,1690347558000
4739,3233,1,0.010007,1690352844000
4739,3239,0,0.002878,1690381103000
4739,3246,0,0.003055,1690386479000
4739,3398,1,0.003794,1690389337000
4739,3267,0,0.017192,1690393239000
4739,3247,0,0.0047,1690395350000
4739,3236,5,0.004462,1690397501000
4739,3240,1,0.003615,1690398595000
4739,3241,5,0.005225,1690409660000
4739,3251,5,0.002945,1690417117000
4739,3270,5,0.011312,1690422774000
4739,3401,5,0.001024,1690423288000
4739,3230,1,0.007408,1690423324000
4739,3243,0,0.00278,1690426935000
4739,3286,0,0.012622,1690435709000
4739,3248,1,0.004606,1690440627000
4739,3295,1,0.009088,1690447926000
4739,3290,1,0.013861,1690450953000
4739,3252,1,0.003104,1690452179000
4739,3288,0,0.033149,1690456133000
4739,3237,0,0.008898,1690458972000
4739,3273,5,0.014672,1690459836000
4739,3279,5,0.01355,1690461132000
4739,3360,1,0.005703,1690465392000
4739,3280,1,0.009433,1690466593000
4739,3375,5,0.053558,1690469768000
4739,3253,1,0.003807,1690489030000
4739,3391,5,0.003146,1690491422000
4739,3361,0,0.006995,1690520328000
4739,3255,0,0.004184,1690530091000
4739,3298,5,0.008314,1690531980000
4739,3254,1,0.005263,1690539166000
4739,3379,0,0.011795,1690541934000
4739,3293,5,0.008998,1690543049000
4739,3244,5,0.002184,1690543586000
4739,3285,1,0.022816,1690555269000
4742,3289,2,0.008936,0
4742,3228,2,0.004846,0
4742,3296,2,0.009656,0
4742,3271,2,0.010385,0
4742,3298,2,0.008314,0
4742,3299,2,0.008169,0
4742,3300,2,0.0,0
4742,3301,2,0.003643,0
4742,3302,2,0.0,0
4742,3303,2,0.0,0
4742,3304,2,1.2e-05,0
4742,3305,2,1.7e-05,0
4742,3306,2,0.00249,0
4742,3307,2,0.0,0
4742,3308,2,0.002775,0
4742,3309,2,0.0,0
4742,3310,2,0.0,0
4742,3311,2,0.003523,0
4742,3312,2,0.0,0
4742,3313,2,0.006169,0
4742,3314,2,0.0,0
4742,3315,2,0.0,0
4742,3316,2,0.004192,0
4742,3317,2,0.001376,0
4742,3318,2,0.0,0
4742,3319,2,0.002605,0
4742,3320,2,3.2e-05,0
4742,3321,2,0.000205,0
4742,3322,2,0.0,0
4742,3323,2,0.0,0
4742,3324,2,0.0,0
4742,3325,2,0.002867,0
4742,3326,2,8e-06,0
4742,3327,2,1.5e-05,0
4742,3328,2,0.0,0
4742,3329,2,0.00016,0
4742,3330,2,0.0,0
4742,3331,2,0.000114,0
4742,3332,2,1e-06,0
4742,3333,2,0.018974,0
4742,3334,2,0.0,0
4742,3335,2,0.0,0
4742,3335,2,0.0,0
4742,3336,2,9e-06,0
4742,3337,2,0.0,0
4742,3338,2,0.0,0
4742,3339,2,1e-06,0
4742,3340,2,0.0,0
4742,3341,2,0.0,0
4742,3342,2,0.0,0
4742,3343,2,0.003259,0
4742,3344,2,0.0,0
4742,3345,2,0.0,0
4742,3346,2,0.0,0
4742,3347,2,0.0,0
4742,3348,2,1.3e-05,0
4742,3349,2,6e-06,0
4742,3350,2,0.0,0
4742,3294,5,0.009686,1691296664000
4742,3272,5,0.018042,1691380935000
4742,3379,5,0.011795,1691382870000
4742,3237,5,0.008898,1691393338000
4742,3380,5,0.005059,1691393363000
4742,3265,5,0.008705,1691402769000
4742,3282,5,0.006,1691408914000
4742,3250,0,0.003636,1691411302000
4742,3283,0,0.010149,1691411494000
4742,3279,5,0.01355,1691416616000
4742,3351,5,0.000178,1691423202000
4742,3275,0,0.007154,1691435444000
4742,3378,5,0.009221,1691466905000
4742,3269,5,0.019715,1691475895000
4742,3256,1,0.006319,1691494450000
4742,3245,0,0.009641,1691496693000
4742,3381,5,0.005348,1691499608000
4742,3402,0,0.008165,1691505748000
4742,3273,1,0.014672,1691520971000
4742,3396,0,0.003284,1691522611000
4742,3286,0,0.012622,1691531841000
4742,3360,1,0.005703,1691540991000
4742,3233,0,0.010007,1691545032000
4742,3393,0,0.004161,1691560949000
4742,3238,0,0.005503,1691563128000
4742,3287,1,0.015203,1691575440000
4742,3375,0,0.053558,1691589743000
4742,3257,5,0.010761,1691602976000
4742,3263,1,0.010301,1691643110000
4742,3262,0,0.010769,1691664756000
4742,3285,1,0.022816,1691664924000
4742,3274,5,0.008182,1691670497000
4742,3267,1,0.017192,1691683378000
4742,3241,5,0.005225,1691687975000
4742,3251,5,0.002945,1691698878000
4742,3401,5,0.001024,1691721749000
4742,3231,0,0.007999,1691727971000
4742,3291,0,0.011542,1691729622000
4742,3278,5,0.005702,1691736353000
4742,3406,1,0.014057,1691738175000
4742,3387,5,0.006678,1691738727000
4742,3290,5,0.013861,1691746798000
4742,3247,0,0.0047,1691754308000
4742,3253,1,0.003807,1691758341000
4742,3230,5,0.007408,1691760185000
4742,3232,0,0.010724,1691760747000
4742,3239,0,0.002878,1691762150000
4742,3276,0,0.012907,1691772796000
4742,3254,5,0.005263,1691778058000
4742,3234,1,0.0061,1691779926000
4742,3297,1,0.007142,1691782228000
4742,3260,5,0.006598,1691795635000
4742,3248,1,0.004606,1691796018000
4742,3383,5,0.007102,1691797353000
4742,3281,1,0.012226,1691800399000
4742,3243,0,0.00278,1691805705000
4742,3385,0,0.005101,1691809676000
4742,3246,0,0.003055,1691821602000
4742,3270,0,0.011312,1691822984000
4742,3255,0,0.004184,1691824346000
4742,3295,1,0.009088,1691840832000
4742,3280,1,0.009433,1691854356000
4742,3240,5,0.003615,1691855188000
4742,3293,5,0.008998,1691858378000
4742,3244,5,0.002184,1691859217000
4742,3236,5,0.004462,1691875789000
4742,3252,1,0.003104,1691888433000
4742,3266,1,0.028319,1691896511000
4742,3288,1,0.033149,1691899090000
4742,3264,1,0.010479,1691899454000
4742,3391,1,0.003146,1691900430000
4742,3361,5,0.006995,1691901003000
4743,3289,2,0.008936,0
4743,3262,2,0.010769,0
4743,3228,2,0.004846,0
4743,3296,2,0.009656,0
4743,3271,2,0.010385,0
4743,3280,2,0.009433,0
4743,3298,2,0.008314,0
4743,3299,2,0.008169,0
4743,3300,2,0.0,0
4743,3302,2,0.0,0
4743,3303,2,0.0,0
4743,3304,2,1.2e-05,0
4743,3305,2,1.7e-05,0
4743,3306,2,0.00249,0
