proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
57,741,5,0.010161,1714999597000
57,787,5,0.001053,1715003979000
57,788,5,0.012826,1715007613000
57,735,5,0.017339,1715035990000
57,754,5,0.013199,1715036082000
57,805,5,0.000732,1715061860000
57,797,5,0.004335,1715065409000
57,804,5,0.006787,1715067388000
57,744,5,0.05429,1715071199000
57,753,5,0.013187,1715071792000
57,755,5,0.010386,1715072021000
57,748,5,0.000972,1715072359000
57,746,5,0.041665,1715073819000
57,789,5,0.003194,1715074089000
57,724,0,0.021572,1715122650000
57,730,5,0.0,1715144469000
57,760,5,0.004415,1715155440000
57,736,5,0.016161,1715164587000
57,808,5,1.8e-05,1715165194000
57,758,5,0.007123,1715168779000
57,756,5,0.008073,1715178959000
57,751,5,0.01582,1715179093000
57,729,5,0.007567,1715180073000
57,728,5,0.036578,1715190472000
57,733,5,0.007338,1715193970000
57,786,5,0.0,1715208788000
57,784,5,0.179036,1715215786000
57,806,5,0.010581,1715215814000
58,766,2,0.0,0
58,767,2,0.007439,0
58,768,2,1e-06,0
58,769,2,0.0,0
58,770,2,0.026429,0
58,771,2,0.0,0
58,772,2,7.1e-05,0
58,738,2,0.015379,0
58,755,2,0.009533,0
58,773,2,0.000146,0
58,774,2,0.0,0
58,775,2,0.0,0
58,731,2,1.7e-05,0
58,777,2,0.0,0
58,778,2,0.0,0
58,749,2,0.002503,0
58,779,2,0.0,0
58,802,5,0.003049,1716876929000
58,765,5,0.035274,1716877085000
58,798,5,0.00448,1716877405000
58,759,5,0.02331,1716880895000
58,752,5,0.015489,1716883884000
58,741,5,0.008859,1716885645000
58,737,5,0.00257,1716889668000
58,746,5,0.042452,1716890496000
58,732,5,0.026229,1716896613000
58,748,5,0.000827,1716896705000
58,727,5,0.00588,1716897444000
58,728,5,0.01983,1716899646000
58,763,5,0.015527,1716899835000
58,762,5,0.001105,1716900257000
58,760,0,0.003738,1716904820000
58,745,5,0.048131,1716926310000
58,800,5,0.003067,1716929756000
58,801,5,0.003121,1716956005000
58,807,0,0.010816,1716956946000
58,758,5,0.004383,1716966926000
58,739,5,0.001927,1716966964000
58,744,5,0.050915,1716967059000
58,725,5,0.008122,1716967153000
58,742,5,0.008042,1716973011000
58,776,5,0.001429,1716974751000
58,734,5,0.010177,1716983381000
58,787,5,0.000906,1716988186000
58,740,5,0.017836,1716989688000
58,736,5,0.013331,1716995102000
58,757,5,0.001813,1717032603000
58,730,5,0.0,1717034960000
58,785,5,0.115884,1717038017000
58,797,5,0.003691,1717042898000
58,751,5,0.014212,1717087989000
58,756,5,0.006866,1717087997000
58,724,5,0.019418,1717099969000
58,735,5,0.014835,1717128545000
58,789,5,0.003856,1717140053000
58,733,5,0.006743,1717161197000
58,729,5,0.0091,1717164598000
58,784,5,0.160133,1717206533000
58,806,5,0.000706,1717206558000
58,753,5,0.012863,1717214903000
59,766,2,0.0,0
59,768,2,1e-06,0
59,769,2,0.0,0
59,770,2,0.026042,0
59,771,2,0.0,0
59,772,2,7e-05,0
59,738,2,0.015157,0
59,773,2,0.000144,0
59,774,2,0.0,0
59,775,2,0.0,0
59,776,2,0.001408,0
59,727,5,0.005802,1717102416000
59,755,5,0.010598,1717102570000
59,734,5,0.010076,1717119806000
59,802,5,0.003007,1717123325000
59,746,5,0.041358,1717134533000
59,798,5,0.005239,1717134610000
59,800,5,0.003032,1717135913000
59,724,5,0.019819,1717138131000
59,801,5,0.003076,1717138327000
59,789,5,0.0038,1717140073000
59,744,5,0.051388,1717140313000
59,759,5,0.022973,1717142332000
59,745,5,0.047894,1717142824000
59,742,5,0.00793,1717149001000
59,743,0,0.014296,1717149064000
59,737,5,0.002533,1717151631000
59,758,5,0.004322,1717153598000
59,732,5,0.025845,1717156140000
59,740,5,0.018928,1717161638000
59,736,5,0.013138,1717161682000
59,733,5,0.006647,1717161747000
59,763,5,0.019164,1717164021000
59,729,5,0.008971,1717164611000
59,765,5,0.035812,1717170666000
59,728,5,0.019559,1717172500000
59,760,5,0.003683,1717172718000
59,785,5,0.114187,1717196720000
59,757,5,0.001789,1717204665000
59,753,5,0.013407,1717214318000
59,747,5,0.008731,1717222107000
59,748,5,0.000815,1717234526000
59,791,5,0.051695,1717258115000
59,787,5,0.000892,1717286501000
59,726,5,0.003826,1717334108000
59,754,5,0.011646,1717338377000
59,788,5,0.013245,1717346990000
59,739,5,0.001919,1717362221000
59,741,5,0.009549,1717365098000
59,762,5,0.001255,1717382513000
59,804,5,0.005672,1717384739000
59,752,5,0.015539,1717385025000
59,767,5,0.007334,1717387664000
59,790,5,0.010299,1717390841000
59,751,5,0.014383,1717392292000
59,756,5,0.006767,1717393641000
59,725,5,0.008004,1717406649000
59,750,5,0.008372,1717429180000
59,735,5,0.014894,1717432178000
59,784,5,0.157792,1717434198000
6,735,2,0.017339,0
6,766,2,0.0,0
6,801,2,0.003557,0
6,767,2,0.008182,0
6,768,2,1e-06,0
6,769,2,0.0,0
6,770,2,0.032908,0
6,771,2,0.0,0
6,773,2,0.000176,0
6,774,2,0.0,0
6,734,2,0.011591,0
6,775,2,0.0,0
6,776,2,0.001682,0
6,798,5,0.005144,1704311026000
6,747,5,0.003559,1704314994000
6,724,1,0.021572,1704324552000
6,759,5,0.025844,1704333144000
6,813,5,0.005179,1704335052000
6,810,5,7e-06,1704341292000
6,809,5,0.0,1704344240000
6,730,0,0.0,1704344809000
6,737,5,0.002967,1704359203000
6,741,1,0.010161,1704369896000
6,742,5,0.009799,1704374014000
6,816,5,0.000249,1704377775000
6,802,5,0.002619,1704380222000
6,788,1,0.012826,1704386407000
6,762,1,9e-06,1704386561000
6,763,1,0.01683,1704386563000
6,740,5,0.019855,1704387225000
6,738,1,0.017826,1704387257000
6,765,1,0.034018,1704389929000
6,800,5,0.003415,1704397481000
6,753,1,0.013187,1704399784000
6,820,1,8e-06,1704439169000
6,745,0,0.05953,1704442068000
6,789,0,0.003194,1704444111000
6,748,1,0.000972,1704447364000
6,815,1,5.7e-05,1704448260000
6,758,0,0.007123,1704451690000
6,754,0,0.013199,1704452876000
6,824,0,9e-06,1704463163000
6,744,0,0.05429,1704464461000
6,736,1,0.016161,1704464763000
6,728,0,0.036578,1704474667000
6,823,1,0.0,1704475566000
6,814,0,3.8e-05,1704499039000
6,772,1,8.4e-05,1704506463000
6,822,0,0.0,1704545706000
6,787,1,0.001053,1704552075000
6,751,0,0.01582,1704554095000
6,807,1,0.011601,1704554197000
6,733,1,0.007338,1704583779000
6,746,0,0.041665,1704596019000
6,752,1,0.01746,1704623369000
6,755,0,0.010386,1704635256000
6,732,0,0.027583,1704644615000
6,806,0,0.010581,1704654630000
6,784,0,0.179036,1704654659000
6,799,1,0.034389,1704654774000
60,766,2,0.0,0
60,767,2,0.00724,0
60,768,2,1e-06,0
60,769,2,0.0,0
60,770,2,0.025717,0
60,771,2,0.0,0
60,772,2,6.9e-05,0
60,773,2,0.000142,0
60,774,2,0.0,0
60,775,2,0.0,0
60,731,2,1.6e-05,0
60,777,2,0.0,0
60,778,2,0.0,0
60,749,2,0.002439,0
60,779,2,0.0,0
60,727,5,0.005726,1717444772000
60,765,5,0.036011,1717445705000
60,763,5,0.01932,1717446938000
60,786,5,0.0,1717447832000
60,738,5,0.015141,1717449505000
60,745,5,0.052822,1717452033000
60,804,5,0.0056,1717456635000
60,776,5,0.001391,1717467105000
60,753,5,0.013741,1717469111000
60,798,5,0.005121,1717480402000
60,800,5,0.002973,1717482553000
60,732,5,0.025522,1717484358000
60,797,5,0.003593,1717484456000
60,742,5,0.007905,1717485395000
60,743,0,0.014138,1717485454000
60,759,5,0.022634,1717489481000
60,748,5,0.000805,1717495056000
60,757,5,0.001766,1717514087000
60,762,5,0.001257,1717518701000
60,739,5,0.001921,1717535758000
60,734,5,0.009976,1717551634000
60,746,5,0.040863,1717556882000
60,789,5,0.003752,1717569027000
60,725,5,0.00792,1717571233000
60,744,5,0.051442,1717571985000
60,758,5,0.004286,1717578223000
60,752,5,0.015426,1717581818000
60,733,5,0.006553,1717582999000
60,740,5,0.018876,1717587910000
60,787,5,0.000882,1717610192000
60,785,5,0.112762,1717633217000
60,801,5,0.003024,1717641422000
60,755,5,0.010474,1717643670000
60,741,5,0.009501,1717643753000
60,737,5,0.002501,1717648493000
60,724,5,0.019577,1717654313000
60,728,5,0.019481,1717665214000
60,751,5,0.014186,1717666419000
60,756,5,0.006683,1717666427000
60,736,0,0.012975,1717700296000
60,735,5,0.014738,1717736565000
60,803,5,3.7e-05,1717754369000
60,754,5,0.011513,1717757346000
60,729,5,0.008871,1717770060000
60,784,5,0.155828,1717779875000
61,766,2,0.0,0
61,767,2,0.006948,0
61,768,2,1e-06,0
61,769,2,0.0,0
61,770,2,0.024688,0
61,771,2,0.0,0
61,772,2,6.6e-05,0
61,773,2,0.000136,0
61,774,2,0.0,0
61,775,2,0.0,0
61,776,2,0.001335,0
61,731,2,1.5e-05,0
61,777,2,0.0,0
61,778,2,0.0,0
61,779,2,0.0,0
61,780,2,0.0,0
61,760,2,0.003492,0
61,781,2,0.0,0
61,782,2,0.0,0
61,765,5,0.035956,1717794905000
61,737,5,0.002401,1717809592000
61,734,5,0.010048,1717821251000
61,757,5,0.00171,1717850952000
61,801,5,0.002899,1717853482000
61,733,5,0.006287,1717891522000
61,754,5,0.011082,1717900432000
61,800,5,0.002904,1717913423000
61,798,5,0.004927,1717924925000
61,758,5,0.00412,1717930609000
61,763,5,0.019391,1717931984000
61,787,5,0.000845,1717943443000
61,746,5,0.039326,1717995469000
61,744,5,0.051632,1717998088000
61,745,5,0.045915,1717998315000
61,725,5,0.007597,1717999959000
61,759,5,0.021984,1718001215000
61,729,5,0.008493,1718001522000
61,732,5,0.024499,1718004701000
61,742,5,0.007697,1718005832000
61,743,0,0.014371,1718005897000
61,740,5,0.018395,1718006507000
61,752,5,0.015098,1718007121000
61,739,5,0.001863,1718014907000
61,748,5,0.003144,1718015525000
61,741,5,0.009154,1718017123000
61,736,5,0.012563,1718020784000
61,762,5,0.001208,1718025009000
61,749,5,0.002343,1718030663000
61,738,5,0.014713,1718040355000
61,727,5,0.00549,1718053112000
61,753,5,0.013492,1718062915000
61,730,5,0.0,1718072359000
61,735,5,0.014353,1718075963000
61,747,5,0.013452,1718084598000
61,724,5,0.019624,1718088164000
61,728,5,0.018775,1718093774000
61,751,5,0.013717,1718099508000
61,756,5,0.006414,1718099522000
61,786,5,0.0,1718111882000
61,755,5,0.010418,1718120411000
62,766,2,0.0,0
62,768,2,1e-06,0
62,769,2,0.0,0
62,770,2,0.024461,0
62,771,2,0.0,0
62,772,2,6.6e-05,0
62,773,2,0.000134,0
62,774,2,0.0,0
62,775,2,0.0,0
62,776,2,0.001578,0
62,731,2,1.5e-05,0
62,777,2,0.0,0
62,778,2,0.0,0
62,779,2,0.0,0
62,780,2,0.0,0
62,749,5,0.002309,1718030715000
62,734,5,0.009944,1718031716000
62,740,5,0.018262,1718035724000
62,738,5,0.014578,1718040382000
62,765,5,0.034511,1718040816000
62,741,5,0.009093,1718054733000
62,753,5,0.012788,1718062889000
62,763,5,0.020611,1718064097000
62,798,5,0.004957,1718077906000
62,737,5,0.002381,1718079124000
62,724,5,0.019351,1718088514000
62,742,5,0.007609,1718093513000
62,743,0,0.014414,1718093549000
62,751,5,0.013593,1718099515000
62,756,5,0.006355,1718099533000
62,758,5,0.00411,1718100531000
62,748,5,0.003116,1718101949000
62,800,5,0.002873,1718106825000
62,786,5,0.0,1718111949000
62,801,5,0.003002,1718112596000
62,762,5,0.00171,1718115875000
62,755,5,0.010334,1718120463000
62,745,5,0.046769,1718130716000
62,802,5,0.002965,1718149158000
62,757,5,0.001695,1718162385000
62,732,5,0.025788,1718173930000
62,746,5,0.040352,1718174358000
62,744,5,0.053399,1718177911000
62,759,5,0.021788,1718190491000
62,787,5,0.001604,1718214156000
62,739,5,0.001864,1718225245000
62,754,5,0.011011,1718236555000
62,804,5,0.005275,1718239002000
62,735,5,0.014234,1718245392000
62,767,5,0.006888,1718249299000
62,805,5,0.001346,1718256909000
62,727,5,0.005449,1718258372000
62,797,5,0.00342,1718263814000
62,736,5,0.012756,1718264376000
62,733,5,0.006226,1718269713000
62,728,5,0.019272,1718270667000
62,752,5,0.014993,1718270900000
62,729,5,0.008631,1718286447000
62,791,0,0.048555,1718316904000
62,725,5,0.007526,1718347855000
63,766,2,0.0,0
63,768,2,1e-06,0
63,769,2,0.0,0
63,770,2,0.024608,0
63,771,2,0.0,0
63,772,2,6.6e-05,0
63,773,2,0.000136,0
63,774,2,0.0,0
63,751,2,0.013677,0
63,775,2,0.0,0
63,776,2,0.001588,0
63,731,2,1.5e-05,0
63,777,2,0.0,0
63,778,2,0.0,0
63,749,2,0.002321,0
63,779,2,0.0,0
63,780,2,0.0,0
63,760,2,0.003481,0
63,741,0,0.009141,1718222503000
63,763,5,0.01917,1718222900000
63,755,5,0.010398,1718223084000
63,747,5,0.013331,1718223113000
63,765,5,0.034778,1718223125000
63,788,5,0.0118,1718223522000
63,762,5,0.00172,1718223541000
63,738,5,0.014668,1718224764000
63,739,5,0.001868,1718225245000
63,753,5,0.012921,1718227073000
63,740,5,0.018373,1718228045000
63,802,5,0.002974,1718234577000
63,754,5,0.011066,1718238485000
63,804,5,0.005306,1718238973000
63,737,5,0.002396,1718239265000
63,734,5,0.010006,1718241592000
63,759,5,0.021921,1718242493000
63,735,5,0.014328,1718245536000
63,801,5,0.003019,1718245571000
63,757,5,0.001705,1718246112000
63,767,5,0.006931,1718249312000
63,746,5,0.039539,1718253189000
63,724,5,0.019636,1718256174000
63,805,5,0.001354,1718256883000
63,727,5,0.005484,1718258308000
63,745,5,0.045981,1718260179000
63,743,0,0.014399,1718260194000
63,742,5,0.007658,1718260244000
63,732,5,0.024419,1718261082000
63,736,5,0.012527,1718263707000
63,789,5,0.003522,1718263738000
63,797,5,0.003441,1718263784000
63,744,5,0.052172,1718264740000
63,798,5,0.004913,1718265751000
63,787,5,0.001613,1718267022000
63,800,5,0.002895,1718268022000
63,733,5,0.006266,1718269690000
63,752,5,0.015057,1718270911000
63,728,5,0.019385,1718271225000
63,748,5,0.003134,1718275978000
63,786,5,0.0,1718280760000
63,729,5,0.008625,1718286462000
64,766,2,0.0,0
64,767,2,0.006806,0
64,768,2,1e-06,0
64,769,2,0.0,0
64,770,2,0.024044,0
64,771,2,0.0,0
64,772,2,6.5e-05,0
64,773,2,0.00013,0
64,774,2,0.0,0
64,751,2,0.013745,0
64,775,2,0.0,0
64,776,2,0.001551,0
64,777,2,0.0,0
64,778,2,0.0,0
64,742,2,0.007728,0
64,749,2,0.00227,0
64,779,2,0.0,0
64,780,2,0.0,0
64,781,2,0.0,0
64,782,2,0.0,0
64,755,5,0.010453,1718738548000
64,727,5,0.005396,1718738770000
64,741,1,0.009097,1718739309000
64,763,5,0.020358,1718739960000
64,744,5,0.0531,1718740102000
64,798,5,0.004984,1718740403000
64,762,5,0.001681,1718740873000
64,765,5,0.035624,1718741705000
64,747,5,0.01307,1718742470000
64,737,5,0.002336,1718744745000
64,740,5,0.018351,1718747997000
64,753,5,0.012643,1718748425000
64,739,5,0.001894,1718749176000
64,733,5,0.006158,1718757551000
64,804,5,0.005193,1718758982000
64,759,5,0.021727,1718759943000
64,757,5,0.001655,1718761557000
64,734,5,0.009863,1718761787000
64,746,5,0.042539,1718763753000
64,787,5,0.001577,1718764055000
64,801,5,0.003261,1718764604000
64,735,5,0.01404,1718765570000
64,760,5,0.005908,1718771530000
64,732,5,0.025348,1718778994000
64,754,5,0.010991,1718780829000
64,800,5,0.002826,1718781159000
64,790,5,0.008224,1718782267000
64,752,5,0.014865,1718783009000
64,736,0,0.012577,1718783531000
64,745,5,0.048291,1718784572000
64,729,5,0.008555,1718785875000
64,758,5,0.00412,1718790814000
64,728,5,0.018289,1718791079000
64,731,5,1.5e-05,1718794824000
64,748,5,0.003063,1718796197000
64,738,5,0.014379,1718798866000
64,724,5,0.019122,1718815884000
64,786,5,0.0,1718817682000
64,791,0,0.047728,1718817787000
64,788,5,0.011882,1718819155000
65,766,2,0.0,0
65,767,2,0.006721,0
65,768,2,1e-06,0
65,769,2,0.0,0
65,770,2,0.023738,0
65,771,2,0.0,0
65,772,2,6.4e-05,0
65,773,2,0.000128,0
65,774,2,0.0,0
65,751,2,0.013572,0
65,775,2,0.0,0
65,777,2,0.0,0
65,778,2,0.0,0
65,749,2,0.002241,0
65,779,2,0.0,0
65,780,2,0.0,0
65,755,5,0.010357,1718895699000
65,754,5,0.01088,1718895742000
65,798,5,0.00496,1718895944000
65,765,5,0.035156,1718896683000
65,745,5,0.047696,1718898470000
65,734,5,0.009875,1718904822000
65,800,5,0.002799,1718905374000
65,739,5,0.001901,1718921603000
65,787,5,0.001562,1718922166000
65,801,5,0.003236,1718939421000
65,746,5,0.042065,1718946585000
65,759,5,0.021567,1718948859000
65,744,5,0.054588,1718951752000
65,742,5,0.008626,1718952802000
65,743,0,0.014382,1718952846000
65,725,5,0.007304,1718954446000
65,732,5,0.028608,1718956284000
65,724,0,0.018895,1718964338000
65,797,5,0.003312,1718965660000
65,758,5,0.00441,1718965919000
65,776,5,0.001532,1718970121000
65,741,1,0.010088,1718970388000
65,748,5,0.003023,1718980969000
65,788,5,0.011741,1718982076000
65,738,5,0.014201,1718996242000
65,740,5,0.018296,1718996342000
65,753,5,0.012516,1719000465000
65,762,5,0.001672,1719006814000
65,733,5,0.006083,1719006981000
65,802,5,0.003556,1719009906000
65,763,5,0.022007,1719012483000
65,752,5,0.014665,1719037224000
65,727,5,0.005339,1719041390000
65,757,5,0.001633,1719043744000
65,736,1,0.012421,1719046054000
65,731,5,1.5e-05,1719110961000
65,729,5,0.008495,1719168994000
65,786,5,0.0,1719171805000
65,730,5,0.0,1719206082000
65,764,5,0.00037,1719211898000
65,789,5,0.003399,1719213969000
65,737,5,0.002308,1719225141000
65,728,5,0.018058,1719234384000
65,735,5,0.013891,1719238796000
66,766,2,0.0,0
66,768,2,1e-06,0
66,769,2,0.0,0
66,770,2,0.023738,0
66,771,2,0.0,0
66,772,2,6.4e-05,0
66,773,2,0.000128,0
66,774,2,0.0,0
66,751,2,0.013572,0
66,775,2,0.0,0
66,777,2,0.0,0
66,778,2,0.0,0
66,755,1,0.010357,1718995695000
66,727,1,0.005339,1718995782000
66,788,1,0.011741,1718996091000
66,798,1,0.00496,1718996128000
66,738,1,0.014201,1718996200000
66,740,1,0.018296,1718996319000
66,765,1,0.035156,1718996427000
66,739,1,0.001901,1718997955000
66,753,1,0.012516,1719000439000
66,785,1,0.12886,1719002125000
66,745,1,0.047696,1719003494000
66,748,1,0.003023,1719004290000
66,732,1,0.028608,1719004442000
66,762,1,0.001672,1719006825000
66,733,1,0.006083,1719007003000
66,724,1,0.018895,1719007122000
66,802,1,0.003556,1719009938000
66,763,1,0.022007,1719012511000
66,734,1,0.009875,1719016636000
66,747,1,0.012902,1719022981000
66,746,1,0.042065,1719028135000
66,752,1,0.014665,1719037252000
66,800,1,0.002799,1719038746000
66,757,1,0.001633,1719043781000
66,787,0,0.001562,1719065934000
66,804,1,0.005128,1719104403000
66,731,5,1.5e-05,1719110961000
66,741,1,0.010088,1719137127000
66,758,0,0.00441,1719139248000
66,801,1,0.003236,1719146138000
66,729,1,0.008495,1719169014000
66,786,1,0.0,1719171836000
66,759,1,0.021567,1719201580000
66,743,0,0.014382,1719211390000
66,742,1,0.008626,1719211495000
66,764,1,0.00037,1719211942000
66,744,1,0.054588,1719212025000
66,789,1,0.003399,1719213995000
66,797,1,0.003312,1719222099000
66,737,5,0.002308,1719225155000
66,736,1,0.012421,1719236914000
66,728,1,0.018058,1719238720000
66,735,1,0.013891,1719238851000
66,749,1,0.002241,1719243346000
66,776,5,0.001532,1719298425000
66,803,1,3.4e-05,1719299509000
66,754,3,0.01088,1719300562000
66,767,1,0.006721,1719312415000
67,766,2,0.0,0
67,768,2,1e-06,0
67,769,2,0.0,0
67,770,2,0.023725,0
67,771,2,0.0,0
67,772,2,6.4e-05,0
67,773,2,0.000128,0
67,774,2,0.0,0
67,775,2,0.0,0
67,777,2,0.0,0
67,757,5,0.001632,1719043821000
67,798,5,0.004955,1719048730000
67,753,5,0.012514,1719049339000
67,734,5,0.009877,1719061484000
67,727,5,0.005339,1719063325000
67,787,5,0.001574,1719066051000
67,740,5,0.01829,1719094058000
67,804,5,0.005125,1719104436000
67,731,5,1.5e-05,1719110961000
67,765,5,0.035152,1719113764000
67,745,5,0.047674,1719127882000
67,758,5,0.00468,1719139260000
67,801,5,0.003233,1719146190000
67,746,5,0.042209,1719150400000
67,788,5,0.011749,1719154941000
67,763,5,0.022009,1719156189000
67,800,5,0.002798,1719158564000
67,729,5,0.008618,1719169068000
67,786,5,0.0,1719171847000
67,733,5,0.006082,1719179737000
67,748,5,0.003022,1719180865000
67,759,5,0.021563,1719201533000
67,755,5,0.010365,1719210380000
67,743,0,0.014391,1719211414000
67,742,5,0.008639,1719211506000
67,732,5,0.028592,1719211862000
67,764,5,0.00037,1719211971000
67,744,5,0.054569,1719212046000
67,789,5,0.003398,1719214010000
67,802,5,0.003555,1719214638000
67,724,5,0.018888,1719215509000
67,738,5,0.014195,1719219728000
67,797,5,0.00331,1719222147000
67,737,5,0.002305,1719225169000
67,752,5,0.014682,1719226421000
67,736,1,0.012417,1719237406000
67,741,1,0.010095,1719237447000
67,762,5,0.001704,1719238525000
67,728,5,0.018101,1719238765000
67,735,5,0.013899,1719238952000
67,749,5,0.00224,1719243364000
67,739,5,0.001911,1719245868000
67,776,5,0.001531,1719298448000
67,803,5,3.4e-05,1719299529000
67,754,5,0.010902,1719300595000
67,767,5,0.006721,1719312482000
67,725,5,0.0073,1719323946000
67,791,5,0.047093,1719341392000
67,756,5,0.006164,1719352121000
67,751,5,0.013583,1719352138000
68,766,2,0.0,0
68,768,2,1e-06,0
68,769,2,0.0,0
68,770,2,0.023725,0
68,771,2,0.0,0
68,772,2,6.4e-05,0
68,773,2,0.000128,0
68,774,2,0.0,0
68,775,2,0.0,0
68,757,5,0.001632,1719043860000
68,798,5,0.004955,1719048745000
68,753,5,0.012514,1719049352000
68,734,5,0.009877,1719061499000
68,727,5,0.005339,1719063337000
68,787,5,0.001574,1719066064000
68,740,5,0.01829,1719094066000
68,804,5,0.005125,1719104470000
68,731,5,1.5e-05,1719110961000
68,765,5,0.035152,1719113797000
68,745,5,0.047674,1719127879000
68,758,5,0.00468,1719139271000
68,801,5,0.003233,1719146210000
68,746,5,0.042209,1719150400000
68,788,5,0.011749,1719154947000
68,763,5,0.022009,1719156179000
68,800,5,0.002798,1719158639000
68,729,5,0.008618,1719169078000
68,786,5,0.0,1719171859000
68,733,5,0.006082,1719179754000
68,748,5,0.003022,1719180931000
68,759,5,0.021563,1719201463000
68,755,5,0.010365,1719210386000
68,743,0,0.014391,1719211439000
68,742,5,0.008639,1719211520000
68,732,5,0.028592,1719211893000
68,764,5,0.00037,1719211985000
68,744,5,0.054569,1719212060000
68,789,5,0.003398,1719214028000
68,802,5,0.003555,1719214638000
68,724,5,0.018888,1719215523000
68,738,5,0.014195,1719219742000
68,797,5,0.00331,1719222195000
68,737,5,0.002305,1719225182000
68,752,5,0.014682,1719226444000
68,741,1,0.010095,1719237426000
68,736,1,0.012417,1719237524000
68,762,5,0.001704,1719238549000
68,728,5,0.018101,1719238817000
68,735,5,0.013899,1719238973000
68,749,5,0.00224,1719243376000
68,739,5,0.001911,1719245868000
68,730,5,0.0,1719280997000
68,776,5,0.001531,1719298482000
68,803,5,3.4e-05,1719299543000
68,754,5,0.010902,1719300607000
68,767,5,0.006721,1719312531000
68,725,5,0.0073,1719323968000
68,791,5,0.047093,1719341402000
68,756,5,0.006164,1719352129000
68,751,5,0.013583,1719352145000
69,766,2,0.0,0
69,767,2,0.006403,0
69,768,2,1e-06,0
69,769,2,0.0,0
69,771,2,0.0,0
69,772,2,6.1e-05,0
69,773,2,0.000122,0
69,774,2,0.0,0
69,751,2,0.012928,0
69,775,2,0.0,0
69,777,2,0.0,0
69,778,2,0.0,0
69,734,5,0.009488,1719233026000
69,740,5,0.017415,1719234063000
69,765,5,0.03335,1719235984000
69,802,5,0.003454,1719236262000
69,741,5,0.009637,1719237640000
69,762,5,0.001791,1719238624000
69,735,5,0.013222,1719238989000
69,755,5,0.00988,1719240746000
69,744,5,0.05146,1719243987000
69,764,5,0.001889,1719245920000
69,745,5,0.045509,1719255889000
69,798,5,0.004831,1719259967000
69,753,5,0.011907,1719262046000
69,732,5,0.027166,1719268690000
69,801,5,0.003062,1719277247000
69,787,5,0.001576,1719294020000
69,797,5,0.003153,1719296714000
69,742,5,0.008234,1719298144000
69,743,0,0.013115,1719298219000
69,776,5,0.001807,1719298520000
69,803,5,3.2e-05,1719299558000
69,754,5,0.010385,1719301472000
69,800,5,0.002992,1719304880000
69,759,5,0.020516,1719309368000
69,748,5,0.002871,1719312668000
69,724,5,0.017973,1719313446000
69,763,5,0.021138,1719317868000
69,739,5,0.001747,1719318793000
69,725,5,0.006936,1719323983000
69,737,5,0.00219,1719325756000
69,752,5,0.013964,1719334741000
69,791,5,0.04474,1719341419000
69,727,5,0.005091,1719341799000
69,746,5,0.039385,1719363137000
69,731,5,1.4e-05,1719380876000
69,770,5,0.022539,1719390502000
69,760,5,0.005539,1719392424000
69,758,5,0.00445,1719396442000
69,728,5,0.017208,1719403905000
69,736,5,0.011816,1719411627000
69,788,5,0.011181,1719417653000
69,733,5,0.005825,1719438187000
69,757,5,0.002026,1719460519000
69,729,5,0.007795,1719525407000
69,790,5,0.007709,1719534719000
69,730,5,0.0,1719542862000
69,789,5,0.003464,1719558016000
69,738,5,0.013504,1719571436000
7,732,5,0.027583,1705950661000
7,811,5,0.005088,1705950727000
7,805,5,0.000732,1705951947000
7,762,5,9e-06,1705952071000
7,756,5,0.008073,1705953077000
7,777,5,0.0,1705957102000
7,763,5,0.01683,1705959417000
7,747,5,0.003559,1705969913000
7,730,5,0.0,1705971288000
7,801,5,0.003557,1705972281000
7,804,5,0.006787,1705973174000
7,765,5,0.034018,1705979228000
7,746,5,0.041665,1705980165000
7,807,5,0.011601,1705986367000
7,734,5,0.011591,1705987678000
7,724,5,0.021572,1705996717000
7,742,5,0.009799,1705996746000
7,743,0,0.015718,1705996904000
7,737,5,0.002967,1705999082000
7,813,5,0.005179,1705999742000
7,725,5,0.009539,1706001527000
7,744,5,0.05429,1706002339000
7,816,5,0.000249,1706002431000
7,748,5,0.000972,1706002700000
7,802,5,0.002619,1706003964000
7,741,5,0.010161,1706004723000
7,814,5,3.8e-05,1706006397000
7,755,5,0.010386,1706007383000
7,752,5,0.01746,1706010440000
7,800,5,0.003415,1706012367000
7,808,5,1.8e-05,1706014897000
7,738,5,0.017826,1706015365000
7,809,5,0.0,1706020566000
7,810,5,7e-06,1706022669000
7,735,5,0.017339,1706022816000
7,745,5,0.05953,1706035111000
7,815,5,5.7e-05,1706051984000
7,750,5,0.010026,1706053978000
7,791,5,0.061744,1706057688000
7,727,5,0.007324,1706057692000
7,821,5,0.0,1706067067000
7,790,5,0.012277,1706067948000
7,817,5,6e-06,1706069723000
7,820,5,8e-06,1706075721000
7,759,5,0.025844,1706088667000
7,754,5,0.013199,1706089213000
7,758,5,0.007123,1706090762000
7,736,5,0.016161,1706105092000
7,788,5,0.012826,1706112797000
7,819,5,1e-06,1706114615000
7,784,5,0.179036,1706129535000
7,806,5,0.010581,1706129560000
7,753,5,0.013187,1706145075000
7,772,5,8.4e-05,1706146295000
7,728,5,0.036578,1706184011000
7,787,5,0.001053,1706184630000
7,773,5,0.000176,1706187792000
7,729,5,0.007567,1706210899000
7,733,5,0.007338,1706231121000
7,818,5,0.0,1706274168000
70,766,2,0.0,0
