proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
207,3158,5,0.0013,1693003687000
207,3205,5,0.000206,1693015293000
207,3115,5,0.018701,1693048885000
207,3113,5,0.001614,1693056093000
208,3086,2,0.000223,0
208,3087,2,9e-06,0
208,3088,2,0.003279,0
208,3089,2,1e-06,0
208,3046,2,0.0,0
208,3080,2,0.006192,0
208,3092,2,0.0,0
208,3093,2,0.0,0
208,3094,2,0.0,0
208,3095,2,0.00574,0
208,3096,2,2e-06,0
208,3100,2,0.0,0
208,3101,2,3e-06,0
208,3103,2,9.9e-05,0
208,3104,2,0.0,0
208,3105,2,2e-06,0
208,3032,2,0.002535,0
208,3107,2,0.000139,0
208,3071,2,0.008979,0
208,3108,2,0.000153,0
208,3109,2,0.004661,0
208,3110,2,0.0,0
208,3111,2,0.0,0
208,3112,2,2.9e-05,0
208,3114,2,1.1e-05,0
208,3164,2,0.003529,0
208,3116,2,0.0,0
208,3118,2,3.3e-05,0
208,3119,2,0.0,0
208,3120,2,9.3e-05,0
208,3121,2,1.3e-05,0
208,3124,2,7e-06,0
208,3125,2,0.001073,0
208,3126,2,0.0,0
208,3183,2,0.001741,0
208,3127,2,0.001906,0
208,3128,2,0.002563,0
208,3131,2,0.00026,0
208,3061,2,0.002571,0
208,3132,2,0.0,0
208,3133,2,8e-06,0
208,3136,2,9e-06,0
208,3138,2,0.001122,0
208,3139,2,0.000177,0
208,3188,2,0.005889,0
208,3141,2,0.0,0
208,3056,5,0.005955,1692817212000
208,3060,5,0.006957,1692818400000
208,3168,5,0.00694,1692818487000
208,3079,5,0.029502,1692818580000
208,3162,5,0.003487,1692818972000
208,3077,5,0.005972,1692819007000
208,3196,5,0.000861,1692819749000
208,3203,5,4.2e-05,1692819755000
208,3171,5,0.00016,1692821903000
208,3102,0,0.007153,1692823015000
208,3195,5,0.007361,1692823935000
208,3074,5,0.015238,1692824582000
208,3040,5,0.00662,1692825349000
208,3163,5,0.005966,1692827843000
208,3067,5,0.016765,1692831510000
208,3049,5,0.00735,1692834133000
208,3170,5,0.002066,1692834958000
208,3123,5,0.001367,1692836222000
208,3064,5,0.007265,1692836702000
208,3070,5,0.005417,1692836991000
208,3187,0,0.009426,1692840215000
208,3122,5,0.004164,1692840355000
208,3081,5,0.006367,1692841481000
208,3149,5,0.006791,1692850532000
208,3190,5,0.00676,1692852630000
208,3065,5,0.006762,1692854160000
208,3174,5,0.004118,1692854699000
208,3177,5,0.00676,1692856476000
208,3058,5,0.001152,1692856957000
208,3186,5,0.005039,1692857363000
208,3053,5,0.009741,1692859745000
208,3191,5,0.003417,1692862034000
208,3048,5,0.00755,1692862351000
208,3069,5,0.006836,1692865971000
208,3210,5,2e-05,1692867838000
208,3036,5,0.00723,1692868717000
208,3158,0,0.0013,1692869191000
208,3106,5,0.006788,1692870661000
208,3042,5,0.056709,1692871396000
208,3063,5,2.1e-05,1692871549000
208,3117,5,0.004393,1692872261000
208,3055,5,0.032386,1692876491000
208,3034,0,0.005828,1692879887000
208,3051,5,0.005806,1692882101000
208,3090,5,0.009242,1692883869000
208,3193,5,0.020158,1692885635000
208,3031,5,0.0037,1692887209000
208,3137,5,0.024521,1692887308000
208,3068,5,0.014473,1692890902000
208,3045,5,0.003243,1692891453000
208,3076,5,0.017493,1692891650000
208,3057,5,0.005976,1692891933000
208,3185,5,0.009258,1692892955000
208,3150,5,0.001991,1692912074000
208,3097,5,0.000102,1692913795000
208,3078,5,0.006948,1692922929000
208,3047,5,0.011884,1692931823000
208,3075,5,0.008302,1692935374000
208,3198,0,0.000669,1692938434000
208,3159,5,0.005763,1692938749000
208,3129,5,0.007366,1692939299000
208,3082,5,0.001431,1692942770000
208,3202,5,0.003189,1692947385000
208,3037,5,0.008499,1692951668000
208,3050,5,0.005639,1692951929000
208,3130,5,0.006156,1692952624000
208,3160,5,0.007108,1692953047000
208,3039,5,0.007256,1692954251000
208,3098,5,0.003,1692958318000
208,3041,5,0.029264,1692969639000
208,3033,5,0.0086,1692975584000
208,3054,5,0.009591,1692979361000
208,3156,5,0.006951,1692984256000
208,3073,5,0.00597,1692984962000
208,3035,5,0.012736,1692998422000
208,3205,5,0.000206,1693015304000
208,3134,5,0.006608,1693025302000
208,3044,5,0.012419,1693029451000
208,3115,5,0.018701,1693048872000
208,3157,5,0.006708,1693052617000
208,3113,5,0.001614,1693056117000
208,3091,5,0.015884,1693060523000
208,3059,5,1.4e-05,1693071178000
208,3194,5,0.007683,1693072416000
209,3086,2,0.000223,0
209,3087,2,9e-06,0
209,3088,2,0.003279,0
209,3089,2,1e-06,0
209,3046,2,0.0,0
209,3092,2,0.0,0
209,3093,2,0.0,0
209,3094,2,0.0,0
209,3095,2,0.00574,0
209,3096,2,2e-06,0
209,3100,2,0.0,0
209,3101,2,3e-06,0
209,3103,2,9.9e-05,0
209,3104,2,0.0,0
209,3105,2,2e-06,0
209,3032,2,0.002535,0
209,3107,2,0.000139,0
209,3071,2,0.008979,0
209,3108,2,0.000153,0
209,3109,2,0.004661,0
209,3110,2,0.0,0
209,3111,2,0.0,0
209,3112,2,2.9e-05,0
209,3114,2,1.1e-05,0
209,3164,2,0.003529,0
209,3116,2,0.0,0
209,3118,2,3.3e-05,0
209,3119,2,0.0,0
209,3120,2,9.3e-05,0
209,3121,2,1.3e-05,0
209,3124,2,7e-06,0
209,3125,2,0.001073,0
209,3126,2,0.0,0
209,3183,2,0.001741,0
209,3127,2,0.001906,0
209,3128,2,0.002563,0
209,3131,2,0.00026,0
209,3061,2,0.002571,0
209,3132,2,0.0,0
209,3133,2,8e-06,0
209,3136,2,9e-06,0
209,3138,2,0.001122,0
209,3139,2,0.000177,0
209,3195,5,0.007361,1692861120000
209,3081,5,0.006367,1692861382000
209,3053,5,0.009741,1692862057000
209,3191,5,0.003417,1692862139000
209,3196,5,0.000861,1692862722000
209,3203,5,4.2e-05,1692862728000
209,3049,5,0.00735,1692865703000
209,3210,5,2e-05,1692868007000
209,3036,5,0.00723,1692868793000
209,3158,0,0.0013,1692869202000
209,3042,5,0.056709,1692871396000
209,3063,5,2.1e-05,1692871555000
209,3040,5,0.00662,1692872090000
209,3117,5,0.004393,1692872384000
209,3070,5,0.005417,1692872543000
209,3065,5,0.006762,1692874673000
209,3055,5,0.032386,1692877223000
209,3123,5,0.001367,1692879420000
209,3034,5,0.005828,1692879823000
209,3064,5,0.007265,1692879899000
209,3170,5,0.002066,1692881761000
209,3051,5,0.005806,1692882089000
209,3171,5,0.00016,1692882281000
209,3090,5,0.009242,1692883921000
209,3193,5,0.020158,1692885646000
209,3079,5,0.029502,1692886321000
209,3137,5,0.024521,1692887331000
209,3168,5,0.00694,1692889058000
209,3068,5,0.014473,1692890954000
209,3045,5,0.003243,1692891470000
209,3076,5,0.017493,1692891591000
209,3057,5,0.005976,1692891915000
209,3185,5,0.009258,1692892991000
209,3066,5,0.006788,1692895735000
209,3149,5,0.006791,1692898377000
209,3077,5,0.005972,1692903296000
209,3074,0,0.015238,1692903307000
209,3150,5,0.001991,1692912109000
209,3162,5,0.003487,1692912398000
209,3097,5,0.000102,1692913818000
209,3067,5,0.016765,1692916737000
209,3078,5,0.006948,1692922959000
209,3122,5,0.004164,1692929563000
209,3047,5,0.011884,1692931835000
209,3075,5,0.008302,1692935385000
209,3190,5,0.00676,1692936621000
209,3159,5,0.005763,1692938894000
209,3198,5,0.000669,1692939317000
209,3129,5,0.007366,1692939346000
209,3082,5,0.001431,1692942862000
209,3058,5,0.001152,1692944854000
209,3031,5,0.0037,1692946615000
209,3202,5,0.003189,1692947373000
209,3211,5,0.002436,1692947461000
209,3172,5,0.001911,1692947767000
209,3050,5,0.005639,1692952023000
209,3037,5,0.008499,1692952274000
209,3160,5,0.007108,1692952398000
209,3130,5,0.006156,1692952654000
209,3186,5,0.005039,1692952894000
209,3039,5,0.007256,1692954292000
209,3048,5,0.00755,1692956239000
209,3098,5,0.003,1692958353000
209,3056,5,0.005955,1692969082000
209,3041,5,0.029264,1692969702000
209,3163,5,0.005966,1692971363000
209,3033,5,0.0086,1692975601000
209,3054,5,0.009591,1692979477000
209,3156,5,0.006951,1692984418000
209,3073,5,0.00597,1692984980000
209,3106,5,0.006788,1692985215000
209,3102,5,0.007153,1692986906000
209,3035,5,0.012736,1692998446000
209,3205,5,0.000206,1693015327000
209,3134,5,0.006608,1693025326000
209,3044,5,0.012419,1693029479000
209,3177,5,0.00676,1693046200000
209,3115,5,0.018701,1693048855000
209,3157,5,0.006708,1693052623000
209,3113,5,0.001614,1693056141000
209,3069,5,0.006836,1693057792000
209,3091,5,0.015884,1693060546000
209,3060,5,0.006957,1693070969000
209,3059,5,1.4e-05,1693071167000
209,3194,5,0.007683,1693072469000
209,3201,5,0.009839,1693087683000
209,3080,5,0.006192,1693094534000
21,3086,2,0.000223,0
21,3087,2,9e-06,0
21,3088,2,0.003279,0
21,3046,2,0.0,0
21,3080,2,0.006192,0
21,3090,2,0.009242,0
21,3040,2,0.00662,0
21,3091,2,0.015884,0
21,3093,2,0.0,0
21,3094,2,0.0,0
21,3049,2,0.00735,0
21,3096,2,2e-06,0
21,3097,2,0.000102,0
21,3098,2,0.003,0
21,3053,2,0.009741,0
21,3100,2,0.0,0
21,3047,2,0.011884,0
21,3102,2,0.007153,0
21,3104,2,0.0,0
21,3105,2,2e-06,0
21,3107,2,0.000139,0
21,3108,2,0.000153,0
21,3110,2,0.0,0
21,3111,2,0.0,0
21,3115,2,0.018701,0
21,3116,2,0.0,0
21,3119,2,0.0,0
21,3120,2,9.3e-05,0
21,3076,2,0.017493,0
21,3121,2,1.3e-05,0
21,3123,2,0.001367,0
21,3125,2,0.001073,0
21,3126,2,0.0,0
21,3063,2,2.1e-05,0
21,3183,2,0.001741,0
21,3127,2,0.001906,0
21,3034,2,0.005828,0
21,3128,2,0.002563,0
21,3129,2,0.007366,0
21,3131,2,0.00026,0
21,3061,2,0.002571,0
21,3132,2,0.0,0
21,3133,2,8e-06,0
21,3134,2,0.006608,0
21,3037,2,0.008499,0
21,3136,2,9e-06,0
21,3137,2,0.024521,0
21,3139,2,0.000177,0
21,3188,2,0.005889,0
21,3082,2,0.001431,0
21,3141,2,0.0,0
21,3142,2,0.00036,0
21,3143,2,0.000857,0
21,3144,2,6e-06,0
21,3073,2,0.00597,0
21,3147,2,0.01266,0
21,3148,2,0.001114,0
21,3149,2,0.006791,0
21,3151,2,1e-06,0
21,3060,5,0.006957,1647320203000
21,3059,5,1.4e-05,1647320222000
21,3190,5,0.00676,1647320985000
21,3075,5,0.008302,1647322937000
21,3070,5,0.005417,1647323022000
21,3074,5,0.015238,1647325451000
21,3186,5,0.005039,1647326159000
21,3056,5,0.005955,1647328447000
21,3033,5,0.0086,1647328623000
21,3065,5,0.006762,1647331223000
21,3195,5,0.007361,1647331936000
21,3162,5,0.003487,1647332425000
21,3181,5,0.002993,1647333663000
21,3150,5,0.001991,1647334177000
21,3165,5,0.000847,1647336573000
21,3051,5,0.005806,1647338497000
21,3164,5,0.003529,1647340115000
21,3042,5,0.056709,1647340756000
21,3113,5,0.001614,1647340902000
21,3117,5,0.004393,1647341480000
21,3209,5,0.003629,1647343198000
21,3112,5,2.9e-05,1647343241000
21,3208,5,0.007235,1647343284000
21,3103,5,9.9e-05,1647343346000
21,3118,5,3.3e-05,1647343414000
21,3203,5,4.2e-05,1647347743000
21,3220,5,9e-06,1647347743000
21,3196,5,0.000861,1647347750000
21,3167,5,6e-06,1647348583000
21,3163,5,0.005966,1647348701000
21,3202,5,0.003189,1647350668000
21,3058,5,0.001152,1647356501000
21,3194,5,0.007683,1647356705000
21,3152,5,0.002157,1647359123000
21,3114,5,1.1e-05,1647359191000
21,3101,5,3e-06,1647359210000
21,3106,5,0.006788,1647364155000
21,3109,5,0.004661,1647368493000
21,3036,5,0.00723,1647377788000
21,3159,5,0.005763,1647381265000
21,3071,5,0.008979,1647382279000
21,3067,5,0.016765,1647390797000
21,3176,5,0.009537,1647403847000
21,3062,5,0.002429,1647405465000
21,3064,5,0.007265,1647405644000
21,3177,5,0.00676,1647416403000
21,3207,5,7.7e-05,1647435044000
21,3122,5,0.004164,1647449414000
21,3079,5,0.029502,1647451814000
21,3089,5,1e-06,1647455016000
21,3184,5,0.001564,1647456507000
21,3066,5,0.006788,1647457398000
21,3057,5,0.005976,1647459622000
21,3095,0,0.00574,1647472891000
21,3032,5,0.002535,1647475406000
21,3218,0,0.00241,1647475923000
21,3048,5,0.00755,1647479395000
21,3145,5,0.003068,1647483897000
21,3039,5,0.007256,1647499239000
21,3160,5,0.007108,1647504811000
21,3081,5,0.006367,1647518359000
21,3124,5,7e-06,1647526037000
21,3200,5,0.035812,1647529052000
21,3130,5,0.006156,1647529230000
21,3092,5,0.0,1647531428000
21,3055,5,0.032386,1647533210000
21,3206,5,0.002608,1647534536000
21,3068,5,0.014473,1647545869000
21,3146,5,0.00269,1647547742000
21,3138,5,0.001122,1647549049000
21,3045,5,0.003243,1647551834000
210,3086,2,0.000223,0
210,3087,2,9e-06,0
210,3088,2,0.003279,0
210,3089,2,1e-06,0
210,3046,2,0.0,0
210,3092,2,0.0,0
210,3093,2,0.0,0
210,3094,2,0.0,0
210,3095,2,0.00574,0
210,3096,2,2e-06,0
210,3100,2,0.0,0
210,3101,2,3e-06,0
210,3102,2,0.007153,0
210,3103,2,9.9e-05,0
210,3104,2,0.0,0
210,3105,2,2e-06,0
210,3032,2,0.002535,0
210,3107,2,0.000139,0
210,3071,2,0.008979,0
210,3108,2,0.000153,0
210,3109,2,0.004661,0
210,3110,2,0.0,0
210,3045,2,0.003243,0
210,3111,2,0.0,0
210,3112,2,2.9e-05,0
210,3114,2,1.1e-05,0
210,3164,2,0.003529,0
210,3116,2,0.0,0
210,3118,2,3.3e-05,0
210,3119,2,0.0,0
210,3120,2,9.3e-05,0
210,3121,2,1.3e-05,0
210,3124,2,7e-06,0
210,3125,2,0.001073,0
210,3126,2,0.0,0
210,3183,2,0.001741,0
210,3127,2,0.001906,0
210,3128,2,0.002563,0
210,3131,2,0.00026,0
210,3061,2,0.002571,0
210,3132,2,0.0,0
210,3039,2,0.007256,0
210,3133,2,8e-06,0
210,3136,2,9e-06,0
210,3195,5,0.007361,1692892950000
210,3185,5,0.009258,1692893026000
210,3081,5,0.006367,1692894335000
210,3139,5,0.000177,1692894911000
210,3066,5,0.006788,1692895753000
210,3168,1,0.00694,1692896121000
210,3149,5,0.006791,1692898389000
210,3196,5,0.000861,1692900266000
210,3203,5,4.2e-05,1692900272000
210,3079,5,0.029502,1692901981000
210,3117,5,0.004393,1692902513000
210,3036,5,0.00723,1692902730000
210,3171,5,0.00016,1692903035000
210,3074,5,0.015238,1692903220000
210,3077,5,0.005972,1692903313000
210,3170,5,0.002066,1692910559000
210,3123,5,0.001367,1692911817000
210,3150,5,0.001991,1692912121000
210,3064,5,0.007265,1692912299000
210,3162,1,0.003487,1692912434000
210,3040,5,0.00662,1692913355000
210,3097,1,0.000102,1692914000000
210,3067,1,0.016765,1692916779000
210,3049,5,0.00735,1692920122000
210,3051,5,0.005806,1692920791000
210,3078,1,0.006948,1692923360000
210,3122,0,0.004164,1692929546000
210,3047,0,0.011884,1692931847000
210,3070,5,0.005417,1692934320000
210,3075,1,0.008302,1692935432000
210,3190,1,0.00676,1692936679000
210,3159,5,0.005763,1692938912000
210,3198,1,0.000669,1692939375000
210,3129,1,0.007366,1692939394000
210,3065,5,0.006762,1692940344000
210,3082,0,0.001431,1692942960000
210,3058,5,0.001152,1692944872000
210,3031,1,0.0037,1692946615000
210,3202,5,0.003189,1692947356000
210,3211,5,0.002436,1692947473000
210,3172,5,0.001911,1692947779000
210,3191,1,0.003417,1692948590000
210,3063,0,2.1e-05,1692949418000
210,3053,5,0.009741,1692949496000
210,3160,0,0.007108,1692952426000
210,3130,1,0.006156,1692952776000
210,3186,5,0.005039,1692952865000
210,3037,0,0.008499,1692952983000
210,3050,0,0.005639,1692953590000
210,3034,0,0.005828,1692956110000
210,3048,1,0.00755,1692956585000
210,3098,0,0.003,1692958465000
210,3210,5,2e-05,1692961034000
210,3076,1,0.017493,1692968691000
210,3056,1,0.005955,1692969111000
210,3041,5,0.029264,1692969772000
210,3163,5,0.005966,1692971381000
210,3054,5,0.009591,1692979602000
210,3073,5,0.00597,1692984998000
210,3106,1,0.006788,1692985238000
210,3156,1,0.006951,1692990417000
210,3035,5,0.012736,1692998539000
210,3193,1,0.020158,1693001128000
210,3158,0,0.0013,1693003712000
210,3134,5,0.006608,1693025350000
210,3044,0,0.012419,1693029591000
210,3205,0,0.000206,1693034370000
210,3177,0,0.00676,1693046293000
210,3055,1,0.032386,1693048626000
210,3115,1,0.018701,1693048974000
210,3113,0,0.001614,1693056170000
210,3069,1,0.006836,1693057886000
210,3033,5,0.0086,1693059773000
210,3091,1,0.015884,1693060604000
210,3201,1,0.009839,1693069489000
210,3057,1,0.005976,1693070846000
210,3060,1,0.006957,1693071032000
210,3059,1,1.4e-05,1693071126000
210,3194,0,0.007683,1693072487000
210,3068,1,0.014473,1693091105000
210,3080,0,0.006192,1693094629000
210,3189,1,0.009204,1693130155000
210,3042,5,0.056709,1693139060000
210,3212,1,0.01582,1693139737000
210,3090,1,0.009242,1693142048000
210,3157,1,0.006708,1693142159000
211,3086,2,0.000223,0
211,3087,2,9e-06,0
211,3088,2,0.003279,0
211,3089,2,1e-06,0
211,3046,2,0.0,0
211,3092,2,0.0,0
211,3093,2,0.0,0
211,3094,2,0.0,0
211,3095,2,0.00574,0
211,3096,2,2e-06,0
211,3100,2,0.0,0
211,3101,2,3e-06,0
211,3103,2,9.9e-05,0
211,3104,2,0.0,0
211,3105,2,2e-06,0
211,3032,2,0.002535,0
211,3107,2,0.000139,0
211,3071,2,0.008979,0
211,3108,2,0.000153,0
211,3109,2,0.004661,0
211,3110,2,0.0,0
211,3045,2,0.003243,0
211,3111,2,0.0,0
211,3112,2,2.9e-05,0
211,3114,2,1.1e-05,0
211,3164,2,0.003529,0
211,3116,2,0.0,0
211,3118,2,3.3e-05,0
211,3119,2,0.0,0
211,3120,2,9.3e-05,0
211,3121,2,1.3e-05,0
211,3124,2,7e-06,0
211,3125,2,0.001073,0
211,3126,2,0.0,0
211,3183,2,0.001741,0
211,3127,2,0.001906,0
211,3128,2,0.002563,0
211,3131,2,0.00026,0
211,3061,2,0.002571,0
211,3132,2,0.0,0
211,3133,2,8e-06,0
211,3037,2,0.008499,0
211,3136,2,9e-06,0
211,3137,2,0.024521,0
211,3196,5,0.000861,1692911812000
211,3203,5,4.2e-05,1692911817000
211,3150,5,0.001991,1692912139000
211,3162,0,0.003487,1692912463000
211,3040,5,0.00662,1692913355000
211,3097,0,0.000102,1692914029000
211,3079,5,0.029502,1692915181000
211,3067,5,0.016765,1692916755000
211,3049,5,0.00735,1692920128000
211,3051,5,0.005806,1692920809000
211,3078,5,0.006948,1692923144000
211,3171,5,0.00016,1692925377000
211,3122,5,0.004164,1692929511000
211,3123,5,0.001367,1692929820000
211,3064,5,0.007265,1692930298000
211,3081,5,0.006367,1692931519000
211,3047,5,0.011884,1692931859000
211,3170,5,0.002066,1692932162000
211,3070,5,0.005417,1692934356000
211,3075,5,0.008302,1692935449000
211,3190,5,0.00676,1692936709000
211,3159,5,0.005763,1692938935000
211,3129,5,0.007366,1692939411000
211,3198,0,0.000669,1692939488000
211,3065,5,0.006762,1692940373000
211,3195,5,0.007361,1692943007000
211,3082,5,0.001431,1692943031000
211,3058,5,0.001152,1692944889000
211,3066,5,0.006788,1692944964000
211,3149,5,0.006791,1692946455000
211,3031,5,0.0037,1692946615000
211,3202,5,0.003189,1692947338000
211,3211,5,0.002436,1692947478000
211,3172,5,0.001911,1692947785000
211,3191,5,0.003417,1692948431000
211,3063,5,2.1e-05,1692949431000
211,3117,5,0.004393,1692949614000
211,3053,5,0.009741,1692949963000
211,3050,5,0.005639,1692952362000
211,3160,5,0.007108,1692952432000
211,3130,5,0.006156,1692952795000
211,3186,5,0.005039,1692952842000
211,3039,5,0.007256,1692954391000
211,3034,5,0.005828,1692956127000
211,3048,5,0.00755,1692956608000
211,3098,5,0.003,1692958512000
211,3074,5,0.015238,1692959289000
211,3210,5,2e-05,1692961046000
211,3055,5,0.032386,1692961798000
211,3068,5,0.014473,1692968533000
211,3076,5,0.017493,1692968720000
211,3056,5,0.005955,1692969129000
211,3041,5,0.029264,1692969805000
211,3163,5,0.005966,1692971393000
211,3036,5,0.00723,1692978057000
211,3054,5,0.009591,1692979637000
211,3156,5,0.006951,1692984593000
211,3073,5,0.00597,1692985015000
211,3077,5,0.005972,1692985087000
211,3106,5,0.006788,1692985423000
211,3102,5,0.007153,1692986970000
211,3035,5,0.012736,1692998573000
211,3185,5,0.009258,1693000980000
211,3193,5,0.020158,1693000998000
211,3158,5,0.0013,1693003735000
211,3205,5,0.000206,1693015350000
211,3134,5,0.006608,1693025361000
211,3044,5,0.012419,1693029649000
211,3177,5,0.00676,1693046340000
211,3115,5,0.018701,1693048909000
211,3157,5,0.006708,1693052733000
211,3113,5,0.001614,1693056193000
211,3069,5,0.006836,1693057915000
211,3033,5,0.0086,1693059866000
211,3091,5,0.015884,1693060627000
211,3201,5,0.009839,1693069501000
211,3057,5,0.005976,1693070887000
211,3060,5,0.006957,1693071050000
211,3059,5,1.4e-05,1693071155000
211,3194,5,0.007683,1693072538000
211,3080,5,0.006192,1693094647000
211,3189,5,0.009204,1693130237000
211,3042,5,0.056709,1693138903000
211,3212,5,0.01582,1693139766000
211,3090,5,0.009242,1693142059000
211,3168,5,0.00694,1693156883000
212,3086,2,0.000223,0
212,3087,2,9e-06,0
212,3088,2,0.003279,0
212,3089,2,1e-06,0
212,3046,2,0.0,0
212,3092,2,0.0,0
212,3093,2,0.0,0
212,3094,2,0.0,0
212,3095,2,0.00574,0
212,3096,2,2e-06,0
212,3100,2,0.0,0
212,3101,2,3e-06,0
212,3103,2,9.9e-05,0
212,3104,2,0.0,0
212,3105,2,2e-06,0
212,3107,2,0.000139,0
212,3071,2,0.008979,0
212,3108,2,0.000153,0
212,3109,2,0.004661,0
212,3110,2,0.0,0
212,3045,2,0.003243,0
212,3111,2,0.0,0
212,3112,2,2.9e-05,0
212,3114,2,1.1e-05,0
212,3164,2,0.003529,0
212,3116,2,0.0,0
212,3118,2,3.3e-05,0
212,3119,2,0.0,0
212,3120,2,9.3e-05,0
212,3121,2,1.3e-05,0
212,3124,2,7e-06,0
212,3125,2,0.001073,0
212,3126,2,0.0,0
212,3183,2,0.001741,0
212,3127,2,0.001906,0
212,3128,2,0.002563,0
212,3131,2,0.00026,0
212,3061,2,0.002571,0
212,3132,2,0.0,0
212,3039,2,0.007256,0
212,3133,2,8e-06,0
212,3081,5,0.006367,1692936720000
212,3190,5,0.00676,1692936802000
212,3171,5,0.00016,1692937020000
212,3159,5,0.005763,1692938964000
212,3129,5,0.007366,1692939452000
212,3198,0,0.000669,1692939523000
212,3065,5,0.006762,1692940396000
212,3195,5,0.007361,1692943037000
212,3082,5,0.001431,1692943095000
212,3058,5,0.001152,1692944901000
212,3066,5,0.006788,1692945078000
212,3149,5,0.006791,1692946467000
212,3031,5,0.0037,1692946615000
212,3202,5,0.003189,1692947321000
212,3211,5,0.002436,1692947490000
212,3172,5,0.001911,1692947796000
212,3079,5,0.029502,1692947820000
212,3191,5,0.003417,1692948460000
212,3063,5,2.1e-05,1692949443000
212,3117,5,0.004393,1692949660000
212,3050,5,0.005639,1692952333000
212,3160,5,0.007108,1692952474000
212,3122,5,0.004164,1692952795000
212,3130,5,0.006156,1692952818000
212,3186,5,0.005039,1692952825000
212,3037,5,0.008499,1692953280000
212,3203,5,4.2e-05,1692953854000
212,3196,5,0.000861,1692953859000
212,3123,5,0.001367,1692955019000
212,3064,5,0.007265,1692955502000
212,3034,5,0.005828,1692956156000
212,3048,5,0.00755,1692956632000
212,3170,5,0.002066,1692957359000
212,3150,5,0.001991,1692957943000
212,3098,5,0.003,1692958535000
212,3040,5,0.00662,1692961116000
212,3055,5,0.032386,1692962180000
212,3068,5,0.014473,1692968557000
212,3076,5,0.017493,1692968738000
212,3056,5,0.005955,1692969146000
212,3041,5,0.029264,1692969840000
212,3163,5,0.005966,1692971411000
212,3033,5,0.0086,1692975515000
212,3036,5,0.00723,1692978076000
212,3054,5,0.009591,1692979660000
212,3162,5,0.003487,1692984080000
212,3156,5,0.006951,1692984692000
212,3073,5,0.00597,1692985027000
212,3077,5,0.005972,1692985069000
212,3106,5,0.006788,1692985460000
212,3102,5,0.007153,1692986982000
212,3035,5,0.012736,1692998597000
212,3193,5,0.020158,1693000986000
212,3185,5,0.009258,1693001004000
212,3078,5,0.006948,1693001292000
212,3051,5,0.005806,1693003283000
212,3158,5,0.0013,1693003903000
212,3074,5,0.015238,1693005818000
212,3067,5,0.016765,1693008567000
212,3205,5,0.000206,1693015339000
212,3049,5,0.00735,1693016784000
212,3134,5,0.006608,1693025384000
212,3044,5,0.012419,1693029672000
212,3070,5,0.005417,1693035257000
212,3177,5,0.00676,1693046364000
212,3115,5,0.018701,1693048831000
212,3097,5,0.000102,1693053968000
212,3113,5,0.001614,1693056217000
212,3069,5,0.006836,1693057933000
212,3091,5,0.015884,1693060650000
212,3201,5,0.009839,1693069517000
212,3057,5,0.005976,1693070829000
212,3060,5,0.006957,1693071067000
212,3059,5,1.4e-05,1693071138000
212,3194,5,0.007683,1693072556000
212,3032,5,0.002535,1693093264000
212,3210,5,2e-05,1693094170000
212,3080,5,0.006192,1693094706000
212,3053,5,0.009741,1693116412000
212,3189,5,0.009204,1693130254000
212,3179,5,0.0,1693136846000
212,3042,5,0.056709,1693138926000
212,3212,5,0.01582,1693139848000
212,3090,5,0.009242,1693142065000
212,3157,5,0.006708,1693142524000
212,3047,5,0.011884,1693149405000
212,3168,5,0.00694,1693156859000
212,3187,5,0.009426,1693183643000
212,3139,5,0.000177,1693193124000
213,3086,2,0.000223,0
213,3087,2,9e-06,0
213,3088,2,0.003279,0
213,3089,2,1e-06,0
213,3046,2,0.0,0
213,3092,2,0.0,0
213,3093,2,0.0,0
213,3094,2,0.0,0
213,3095,2,0.00574,0
213,3096,2,2e-06,0
213,3100,2,0.0,0
213,3101,2,3e-06,0
213,3102,2,0.007153,0
213,3103,2,9.9e-05,0
213,3048,2,0.00755,0
213,3104,2,0.0,0
213,3032,2,0.002535,0
213,3107,2,0.000139,0
213,3071,2,0.008979,0
213,3108,2,0.000153,0
213,3109,2,0.004661,0
213,3110,2,0.0,0
213,3045,2,0.003243,0
213,3111,2,0.0,0
213,3112,2,2.9e-05,0
213,3186,2,0.005039,0
213,3114,2,1.1e-05,0
213,3164,2,0.003529,0
213,3116,2,0.0,0
213,3117,2,0.004393,0
213,3118,2,3.3e-05,0
213,3119,2,0.0,0
213,3120,2,9.3e-05,0
213,3068,2,0.014473,0
213,3121,2,1.3e-05,0
213,3124,2,7e-06,0
213,3125,2,0.001073,0
213,3126,2,0.0,0
213,3183,2,0.001741,0
213,3127,2,0.001906,0
213,3128,2,0.002563,0
213,3130,2,0.006156,0
213,3131,2,0.00026,0
213,3061,2,0.002571,0
213,3132,2,0.0,0
213,3039,2,0.007256,0
213,3133,2,8e-06,0
213,3136,2,9e-06,0
213,3138,2,0.001122,0
213,3188,2,0.005889,0
213,3141,2,0.0,0
213,3142,2,0.00036,0
213,3143,2,0.000857,0
213,3202,5,0.003189,1692999665000
213,3150,5,0.001991,1693000117000
213,3193,1,0.020158,1693000975000
213,3185,0,0.009258,1693001044000
213,3203,5,4.2e-05,1693002623000
213,3196,0,0.000861,1693002640000
213,3051,0,0.005806,1693003312000
213,3158,0,0.0013,1693003914000
213,3171,5,0.00016,1693004137000
213,3040,1,0.00662,1693005357000
